,MSD,taus,experiment
2406,0.00741170618556701,1.26,191205_INO1dopi1_Plus_29.csv
2407,0.00787413989637306,1.47,191205_INO1dopi1_Plus_29.csv
2408,0.008165359375,1.68,191205_INO1dopi1_Plus_29.csv
2409,0.00878624607329843,1.89,191205_INO1dopi1_Plus_29.csv
2410,0.0094190052631579,2.1,191205_INO1dopi1_Plus_29.csv
2411,0.0095012380952381,2.31,191205_INO1dopi1_Plus_29.csv
2412,0.00960232978723405,2.52,191205_INO1dopi1_Plus_29.csv
2413,0.0100854385026738,2.73,191205_INO1dopi1_Plus_29.csv
2414,0.0105519946236559,2.94,191205_INO1dopi1_Plus_29.csv
2415,0.010685,3.15,191205_INO1dopi1_Plus_29.csv
2416,0.011116527173913,3.36,191205_INO1dopi1_Plus_29.csv
2417,0.012044,3.57,191205_INO1dopi1_Plus_29.csv
2418,0.0123702417582418,3.78,191205_INO1dopi1_Plus_29.csv
2419,0.012890044198895,3.99,191205_INO1dopi1_Plus_29.csv
2420,0.0129665277777778,4.2,191205_INO1dopi1_Plus_29.csv
2421,0.0134084525139665,4.41,191205_INO1dopi1_Plus_29.csv
2422,0.0136908651685393,4.62,191205_INO1dopi1_Plus_29.csv
2423,0.0136630225988701,4.83,191205_INO1dopi1_Plus_29.csv
2424,0.0136122897727273,5.04,191205_INO1dopi1_Plus_29.csv
2425,0.0142432914285714,5.25,191205_INO1dopi1_Plus_29.csv
2426,0.0149972816091954,5.46,191205_INO1dopi1_Plus_29.csv
2427,0.0152469710982659,5.67,191205_INO1dopi1_Plus_29.csv
2428,0.0159803662790698,5.88,191205_INO1dopi1_Plus_29.csv
2429,0.0166268245614035,6.09,191205_INO1dopi1_Plus_29.csv
2430,0.0169091470588235,6.3,191205_INO1dopi1_Plus_29.csv
2431,0.0177356272189349,6.51,191205_INO1dopi1_Plus_29.csv
2432,0.0181617321428571,6.72,191205_INO1dopi1_Plus_29.csv
2433,0.0184142275449102,6.93,191205_INO1dopi1_Plus_29.csv
2434,0.0187245722891566,7.14,191205_INO1dopi1_Plus_29.csv
2435,0.0189605575757576,7.35,191205_INO1dopi1_Plus_29.csv
2436,0.0192887073170732,7.56,191205_INO1dopi1_Plus_29.csv
2437,0.0199763865030675,7.77,191205_INO1dopi1_Plus_29.csv
2438,0.0201674074074074,7.98,191205_INO1dopi1_Plus_29.csv
2439,0.0206355590062112,8.19,191205_INO1dopi1_Plus_29.csv
2440,0.02104110625,8.4,191205_INO1dopi1_Plus_29.csv
2441,0.0213880314465409,8.61,191205_INO1dopi1_Plus_29.csv
2442,0.0217465949367089,8.82,191205_INO1dopi1_Plus_29.csv
2443,0.0217891656050955,9.03,191205_INO1dopi1_Plus_29.csv
2444,0.0223744743589744,9.24,191205_INO1dopi1_Plus_29.csv
2445,0.0230827935483871,9.45,191205_INO1dopi1_Plus_29.csv
2446,0.0235366818181818,9.66,191205_INO1dopi1_Plus_29.csv
2447,0.0240096013071895,9.87,191205_INO1dopi1_Plus_29.csv
2448,0.0241379605263158,10.08,191205_INO1dopi1_Plus_29.csv
2449,0.0234822251655629,10.29,191205_INO1dopi1_Plus_29.csv
2450,0.0232339933333333,10.5,191205_INO1dopi1_Plus_29.csv
2451,0.0233347718120805,10.71,191205_INO1dopi1_Plus_29.csv
2452,0.0234092702702703,10.92,191205_INO1dopi1_Plus_29.csv
2453,0.0236713469387755,11.13,191205_INO1dopi1_Plus_29.csv
2454,0.0237643219178082,11.34,191205_INO1dopi1_Plus_29.csv
2455,0.0236785448275862,11.55,191205_INO1dopi1_Plus_29.csv
2456,0.023457875,11.76,191205_INO1dopi1_Plus_29.csv
2457,0.0232839300699301,11.97,191205_INO1dopi1_Plus_29.csv
2458,0.0230243169014085,12.18,191205_INO1dopi1_Plus_29.csv
2459,0.0224708936170213,12.39,191205_INO1dopi1_Plus_29.csv
2460,0.0221997428571429,12.6,191205_INO1dopi1_Plus_29.csv
2461,0.0217937122302158,12.81,191205_INO1dopi1_Plus_29.csv
2462,0.021739347826087,13.02,191205_INO1dopi1_Plus_29.csv
2463,0.0211026204379562,13.23,191205_INO1dopi1_Plus_29.csv
2464,0.0201002720588235,13.44,191205_INO1dopi1_Plus_29.csv
2465,0.0200572814814815,13.65,191205_INO1dopi1_Plus_29.csv
2466,0.0202536119402985,13.86,191205_INO1dopi1_Plus_29.csv
2467,0.0198829172932331,14.07,191205_INO1dopi1_Plus_29.csv
2468,0.0200601666666667,14.28,191205_INO1dopi1_Plus_29.csv
2469,0.0206297022900763,14.49,191205_INO1dopi1_Plus_29.csv
2470,0.0206350461538462,14.7,191205_INO1dopi1_Plus_29.csv
2471,0.0204096511627907,14.91,191205_INO1dopi1_Plus_29.csv
2472,0.0203648828125,15.12,191205_INO1dopi1_Plus_29.csv
2473,0.0202622755905512,15.33,191205_INO1dopi1_Plus_29.csv
2474,0.0197815317460318,15.54,191205_INO1dopi1_Plus_29.csv
2475,0.019140744,15.75,191205_INO1dopi1_Plus_29.csv
2476,0.018676064516129,15.96,191205_INO1dopi1_Plus_29.csv
2477,0.0189316422764228,16.17,191205_INO1dopi1_Plus_29.csv
2478,0.0187392950819672,16.38,191205_INO1dopi1_Plus_29.csv
2479,0.0185066859504132,16.59,191205_INO1dopi1_Plus_29.csv
2480,0.0187182,16.8,191205_INO1dopi1_Plus_29.csv
2481,0.0190375714285714,17.01,191205_INO1dopi1_Plus_29.csv
2482,0.0191334406779661,17.22,191205_INO1dopi1_Plus_29.csv
2483,0.0188415128205128,17.43,191205_INO1dopi1_Plus_29.csv
2484,0.0183664396551724,17.64,191205_INO1dopi1_Plus_29.csv
2485,0.0185554782608696,17.85,191205_INO1dopi1_Plus_29.csv
2486,0.0185528947368421,18.06,191205_INO1dopi1_Plus_29.csv
2487,0.0183087345132743,18.27,191205_INO1dopi1_Plus_29.csv
2488,0.01838975,18.48,191205_INO1dopi1_Plus_29.csv
2489,0.0187229279279279,18.69,191205_INO1dopi1_Plus_29.csv
2490,0.0197294454545455,18.9,191205_INO1dopi1_Plus_29.csv
2491,0.0201592844036697,19.11,191205_INO1dopi1_Plus_29.csv
2492,0.0207714166666667,19.32,191205_INO1dopi1_Plus_29.csv
2493,0.0213647476635514,19.53,191205_INO1dopi1_Plus_29.csv
2494,0.0220569716981132,19.74,191205_INO1dopi1_Plus_29.csv
2495,0.0223407714285714,19.95,191205_INO1dopi1_Plus_29.csv
2496,0.0240692980769231,20.16,191205_INO1dopi1_Plus_29.csv
2497,0.0251430873786408,20.37,191205_INO1dopi1_Plus_29.csv
2498,0.0257278529411765,20.58,191205_INO1dopi1_Plus_29.csv
2499,0.0259829207920792,20.79,191205_INO1dopi1_Plus_29.csv
2500,0.02674399,21,191205_INO1dopi1_Plus_29.csv
2501,0.0041451959798995,0.21,191205_INO1dopi1_Plus_30.csv
2502,0.00594958080808081,0.42,191205_INO1dopi1_Plus_30.csv
2503,0.00803070050761422,0.63,191205_INO1dopi1_Plus_30.csv
2504,0.00922399489795919,0.84,191205_INO1dopi1_Plus_30.csv
2505,0.0103666512820513,1.05,191205_INO1dopi1_Plus_30.csv
2506,0.0112735,1.26,191205_INO1dopi1_Plus_30.csv
2507,0.0120895958549223,1.47,191205_INO1dopi1_Plus_30.csv
2508,0.0130333125,1.68,191205_INO1dopi1_Plus_30.csv
2509,0.0140560628272251,1.89,191205_INO1dopi1_Plus_30.csv
2510,0.0148953578947368,2.1,191205_INO1dopi1_Plus_30.csv
2511,0.0153782592592593,2.31,191205_INO1dopi1_Plus_30.csv
2512,0.0162997393617021,2.52,191205_INO1dopi1_Plus_30.csv
2513,0.0164321764705882,2.73,191205_INO1dopi1_Plus_30.csv
2514,0.0169237849462366,2.94,191205_INO1dopi1_Plus_30.csv
2515,0.0174744324324324,3.15,191205_INO1dopi1_Plus_30.csv
2516,0.0179160054347826,3.36,191205_INO1dopi1_Plus_30.csv
2517,0.0190305792349727,3.57,191205_INO1dopi1_Plus_30.csv
2518,0.019833521978022,3.78,191205_INO1dopi1_Plus_30.csv
2519,0.0206088950276243,3.99,191205_INO1dopi1_Plus_30.csv
2520,0.02089835,4.2,191205_INO1dopi1_Plus_30.csv
2521,0.0213986983240223,4.41,191205_INO1dopi1_Plus_30.csv
2522,0.0225828033707865,4.62,191205_INO1dopi1_Plus_30.csv
2523,0.0238744293785311,4.83,191205_INO1dopi1_Plus_30.csv
2524,0.0245815454545455,5.04,191205_INO1dopi1_Plus_30.csv
2525,0.0247054685714286,5.25,191205_INO1dopi1_Plus_30.csv
2526,0.0253726954022989,5.46,191205_INO1dopi1_Plus_30.csv
2527,0.0259455838150289,5.67,191205_INO1dopi1_Plus_30.csv
2528,0.0256254941860465,5.88,191205_INO1dopi1_Plus_30.csv
2529,0.0253522456140351,6.09,191205_INO1dopi1_Plus_30.csv
2530,0.0248898117647059,6.3,191205_INO1dopi1_Plus_30.csv
2531,0.0244559467455621,6.51,191205_INO1dopi1_Plus_30.csv
2532,0.024777130952381,6.72,191205_INO1dopi1_Plus_30.csv
2533,0.0249654191616766,6.93,191205_INO1dopi1_Plus_30.csv
2534,0.0254843373493976,7.14,191205_INO1dopi1_Plus_30.csv
2535,0.0253076606060606,7.35,191205_INO1dopi1_Plus_30.csv
2536,0.0253574146341463,7.56,191205_INO1dopi1_Plus_30.csv
2537,0.0254826380368098,7.77,191205_INO1dopi1_Plus_30.csv
2538,0.0259906913580247,7.98,191205_INO1dopi1_Plus_30.csv
2539,0.0263202857142857,8.19,191205_INO1dopi1_Plus_30.csv
2540,0.02676913125,8.4,191205_INO1dopi1_Plus_30.csv
2541,0.0271746540880503,8.61,191205_INO1dopi1_Plus_30.csv
2542,0.027319746835443,8.82,191205_INO1dopi1_Plus_30.csv
2543,0.027498898089172,9.03,191205_INO1dopi1_Plus_30.csv
2544,0.0271811794871795,9.24,191205_INO1dopi1_Plus_30.csv
2545,0.0268735161290323,9.45,191205_INO1dopi1_Plus_30.csv
2546,0.0269487987012987,9.66,191205_INO1dopi1_Plus_30.csv
2547,0.0269839869281046,9.87,191205_INO1dopi1_Plus_30.csv
2548,0.0273301447368421,10.08,191205_INO1dopi1_Plus_30.csv
2549,0.0273491059602649,10.29,191205_INO1dopi1_Plus_30.csv
2550,0.0281898133333333,10.5,191205_INO1dopi1_Plus_30.csv
2551,0.0287711006711409,10.71,191205_INO1dopi1_Plus_30.csv
2552,0.0300018648648649,10.92,191205_INO1dopi1_Plus_30.csv
2553,0.0303078231292517,11.13,191205_INO1dopi1_Plus_30.csv
2554,0.0310976575342466,11.34,191205_INO1dopi1_Plus_30.csv
2555,0.0315066,11.55,191205_INO1dopi1_Plus_30.csv
2556,0.03217925,11.76,191205_INO1dopi1_Plus_30.csv
2557,0.0329321888111888,11.97,191205_INO1dopi1_Plus_30.csv
2558,0.0329489366197183,12.18,191205_INO1dopi1_Plus_30.csv
2559,0.0335111914893617,12.39,191205_INO1dopi1_Plus_30.csv
2560,0.03346385,12.6,191205_INO1dopi1_Plus_30.csv
2561,0.0337878345323741,12.81,191205_INO1dopi1_Plus_30.csv
2562,0.0342671086956522,13.02,191205_INO1dopi1_Plus_30.csv
2563,0.0346102189781022,13.23,191205_INO1dopi1_Plus_30.csv
2564,0.0351141911764706,13.44,191205_INO1dopi1_Plus_30.csv
2565,0.0356044962962963,13.65,191205_INO1dopi1_Plus_30.csv
2566,0.0361927611940299,13.86,191205_INO1dopi1_Plus_30.csv
2567,0.0365615112781955,14.07,191205_INO1dopi1_Plus_30.csv
2568,0.03633875,14.28,191205_INO1dopi1_Plus_30.csv
2569,0.0361894885496183,14.49,191205_INO1dopi1_Plus_30.csv
2570,0.0368352461538462,14.7,191205_INO1dopi1_Plus_30.csv
2571,0.0361933953488372,14.91,191205_INO1dopi1_Plus_30.csv
2572,0.0365693125,15.12,191205_INO1dopi1_Plus_30.csv
2573,0.0368496692913386,15.33,191205_INO1dopi1_Plus_30.csv
2574,0.0369481825396825,15.54,191205_INO1dopi1_Plus_30.csv
2575,0.037363912,15.75,191205_INO1dopi1_Plus_30.csv
2576,0.0377761370967742,15.96,191205_INO1dopi1_Plus_30.csv
2577,0.0386501788617886,16.17,191205_INO1dopi1_Plus_30.csv
2578,0.0387157704918033,16.38,191205_INO1dopi1_Plus_30.csv
2579,0.0391777438016529,16.59,191205_INO1dopi1_Plus_30.csv
2580,0.0395111583333333,16.8,191205_INO1dopi1_Plus_30.csv
2581,0.0401946050420168,17.01,191205_INO1dopi1_Plus_30.csv
2582,0.0408655762711864,17.22,191205_INO1dopi1_Plus_30.csv
2583,0.0417505384615385,17.43,191205_INO1dopi1_Plus_30.csv
2584,0.0419589224137931,17.64,191205_INO1dopi1_Plus_30.csv
2585,0.0417706347826087,17.85,191205_INO1dopi1_Plus_30.csv
2586,0.0419343684210526,18.06,191205_INO1dopi1_Plus_30.csv
2587,0.0426079734513274,18.27,191205_INO1dopi1_Plus_30.csv
2588,0.0423888482142857,18.48,191205_INO1dopi1_Plus_30.csv
2589,0.0423971891891892,18.69,191205_INO1dopi1_Plus_30.csv
2590,0.0422897818181818,18.9,191205_INO1dopi1_Plus_30.csv
2591,0.0426247431192661,19.11,191205_INO1dopi1_Plus_30.csv
2592,0.0422028148148148,19.32,191205_INO1dopi1_Plus_30.csv
2593,0.0410228130841122,19.53,191205_INO1dopi1_Plus_30.csv
2594,0.0400779528301887,19.74,191205_INO1dopi1_Plus_30.csv
2595,0.0394203714285714,19.95,191205_INO1dopi1_Plus_30.csv
2596,0.0392418942307692,20.16,191205_INO1dopi1_Plus_30.csv
2597,0.0391913300970874,20.37,191205_INO1dopi1_Plus_30.csv
2598,0.0390208921568627,20.58,191205_INO1dopi1_Plus_30.csv
2599,0.0377596237623762,20.79,191205_INO1dopi1_Plus_30.csv
2600,0.03716005,21,191205_INO1dopi1_Plus_30.csv
2601,0.00262572864321608,0.21,191205_INO1dopi1_Plus_33.csv
2602,0.00374719191919192,0.42,191205_INO1dopi1_Plus_33.csv
2603,0.00461201015228426,0.63,191205_INO1dopi1_Plus_33.csv
2604,0.00568081632653061,0.84,191205_INO1dopi1_Plus_33.csv
2605,0.00662801025641026,1.05,191205_INO1dopi1_Plus_33.csv
2606,0.00723913402061856,1.26,191205_INO1dopi1_Plus_33.csv
2607,0.00760883937823834,1.47,191205_INO1dopi1_Plus_33.csv
2608,0.00833402604166667,1.68,191205_INO1dopi1_Plus_33.csv
2609,0.00884451308900524,1.89,191205_INO1dopi1_Plus_33.csv
2610,0.00940066315789474,2.1,191205_INO1dopi1_Plus_33.csv
2611,0.00990301587301587,2.31,191205_INO1dopi1_Plus_33.csv
2612,0.0108865691489362,2.52,191205_INO1dopi1_Plus_33.csv
2613,0.0114996417112299,2.73,191205_INO1dopi1_Plus_33.csv
2614,0.011953123655914,2.94,191205_INO1dopi1_Plus_33.csv
2615,0.0124584486486486,3.15,191205_INO1dopi1_Plus_33.csv
2616,0.0129178097826087,3.36,191205_INO1dopi1_Plus_33.csv
2617,0.0134230273224044,3.57,191205_INO1dopi1_Plus_33.csv
2618,0.0138107582417582,3.78,191205_INO1dopi1_Plus_33.csv
2619,0.0146220662983425,3.99,191205_INO1dopi1_Plus_33.csv
2620,0.0148627666666667,4.2,191205_INO1dopi1_Plus_33.csv
2621,0.0150562905027933,4.41,191205_INO1dopi1_Plus_33.csv
2622,0.0155138370786517,4.62,191205_INO1dopi1_Plus_33.csv
2623,0.0155048192090395,4.83,191205_INO1dopi1_Plus_33.csv
2624,0.0155269829545455,5.04,191205_INO1dopi1_Plus_33.csv
2625,0.0155016742857143,5.25,191205_INO1dopi1_Plus_33.csv
2626,0.0158156896551724,5.46,191205_INO1dopi1_Plus_33.csv
2627,0.0157483179190751,5.67,191205_INO1dopi1_Plus_33.csv
2628,0.0156111918604651,5.88,191205_INO1dopi1_Plus_33.csv
2629,0.0157268538011696,6.09,191205_INO1dopi1_Plus_33.csv
2630,0.0162401352941176,6.3,191205_INO1dopi1_Plus_33.csv
2631,0.0161622958579882,6.51,191205_INO1dopi1_Plus_33.csv
2632,0.0160475952380952,6.72,191205_INO1dopi1_Plus_33.csv
2633,0.0161096167664671,6.93,191205_INO1dopi1_Plus_33.csv
2634,0.0161705,7.14,191205_INO1dopi1_Plus_33.csv
2635,0.0159941454545455,7.35,191205_INO1dopi1_Plus_33.csv
2636,0.0161801036585366,7.56,191205_INO1dopi1_Plus_33.csv
2637,0.0163203926380368,7.77,191205_INO1dopi1_Plus_33.csv
2638,0.016280524691358,7.98,191205_INO1dopi1_Plus_33.csv
2639,0.0162732732919255,8.19,191205_INO1dopi1_Plus_33.csv
2640,0.01623479375,8.4,191205_INO1dopi1_Plus_33.csv
2641,0.0162611949685535,8.61,191205_INO1dopi1_Plus_33.csv
2642,0.0164687974683544,8.82,191205_INO1dopi1_Plus_33.csv
2643,0.0162888089171975,9.03,191205_INO1dopi1_Plus_33.csv
2644,0.0159818076923077,9.24,191205_INO1dopi1_Plus_33.csv
2645,0.0159578322580645,9.45,191205_INO1dopi1_Plus_33.csv
2646,0.0161691688311688,9.66,191205_INO1dopi1_Plus_33.csv
2647,0.0164521568627451,9.87,191205_INO1dopi1_Plus_33.csv
2648,0.0169129342105263,10.08,191205_INO1dopi1_Plus_33.csv
2649,0.0176902450331126,10.29,191205_INO1dopi1_Plus_33.csv
2650,0.0181864333333333,10.5,191205_INO1dopi1_Plus_33.csv
2651,0.0184531543624161,10.71,191205_INO1dopi1_Plus_33.csv
2652,0.0183605743243243,10.92,191205_INO1dopi1_Plus_33.csv
2653,0.0185092585034014,11.13,191205_INO1dopi1_Plus_33.csv
2654,0.0188090273972603,11.34,191205_INO1dopi1_Plus_33.csv
2655,0.018712324137931,11.55,191205_INO1dopi1_Plus_33.csv
2656,0.0182781597222222,11.76,191205_INO1dopi1_Plus_33.csv
2657,0.0182223636363636,11.97,191205_INO1dopi1_Plus_33.csv
2658,0.0182929225352113,12.18,191205_INO1dopi1_Plus_33.csv
2659,0.0182515957446809,12.39,191205_INO1dopi1_Plus_33.csv
2660,0.0180058928571429,12.6,191205_INO1dopi1_Plus_33.csv
2661,0.0182947841726619,12.81,191205_INO1dopi1_Plus_33.csv
2662,0.0187363623188406,13.02,191205_INO1dopi1_Plus_33.csv
2663,0.0188864598540146,13.23,191205_INO1dopi1_Plus_33.csv
2664,0.0189404558823529,13.44,191205_INO1dopi1_Plus_33.csv
2665,0.0192056296296296,13.65,191205_INO1dopi1_Plus_33.csv
2666,0.019360223880597,13.86,191205_INO1dopi1_Plus_33.csv
2667,0.0193391804511278,14.07,191205_INO1dopi1_Plus_33.csv
2668,0.0193166439393939,14.28,191205_INO1dopi1_Plus_33.csv
2669,0.0194803816793893,14.49,191205_INO1dopi1_Plus_33.csv
2670,0.0196631153846154,14.7,191205_INO1dopi1_Plus_33.csv
2671,0.0201639612403101,14.91,191205_INO1dopi1_Plus_33.csv
2672,0.0199434921875,15.12,191205_INO1dopi1_Plus_33.csv
2673,0.019961905511811,15.33,191205_INO1dopi1_Plus_33.csv
2674,0.0201168174603175,15.54,191205_INO1dopi1_Plus_33.csv
2675,0.019979608,15.75,191205_INO1dopi1_Plus_33.csv
2676,0.0202320322580645,15.96,191205_INO1dopi1_Plus_33.csv
2677,0.0206560487804878,16.17,191205_INO1dopi1_Plus_33.csv
2678,0.0206143524590164,16.38,191205_INO1dopi1_Plus_33.csv
2679,0.0199494132231405,16.59,191205_INO1dopi1_Plus_33.csv
2680,0.019798025,16.8,191205_INO1dopi1_Plus_33.csv
2681,0.0195767899159664,17.01,191205_INO1dopi1_Plus_33.csv
2682,0.0194201271186441,17.22,191205_INO1dopi1_Plus_33.csv
2683,0.0196856923076923,17.43,191205_INO1dopi1_Plus_33.csv
2684,0.0191595344827586,17.64,191205_INO1dopi1_Plus_33.csv
2685,0.0192921565217391,17.85,191205_INO1dopi1_Plus_33.csv
2686,0.019205649122807,18.06,191205_INO1dopi1_Plus_33.csv
2687,0.019113203539823,18.27,191205_INO1dopi1_Plus_33.csv
2688,0.0188527232142857,18.48,191205_INO1dopi1_Plus_33.csv
2689,0.0184737207207207,18.69,191205_INO1dopi1_Plus_33.csv
2690,0.0182504,18.9,191205_INO1dopi1_Plus_33.csv
2691,0.0177135963302752,19.11,191205_INO1dopi1_Plus_33.csv
2692,0.017472,19.32,191205_INO1dopi1_Plus_33.csv
2693,0.0174524953271028,19.53,191205_INO1dopi1_Plus_33.csv
2694,0.0179162830188679,19.74,191205_INO1dopi1_Plus_33.csv
2695,0.0177883238095238,19.95,191205_INO1dopi1_Plus_33.csv
2696,0.0172853557692308,20.16,191205_INO1dopi1_Plus_33.csv
2697,0.0167605825242719,20.37,191205_INO1dopi1_Plus_33.csv
2698,0.016711931372549,20.58,191205_INO1dopi1_Plus_33.csv
2699,0.016606801980198,20.79,191205_INO1dopi1_Plus_33.csv
2700,0.01577752,21,191205_INO1dopi1_Plus_33.csv
2701,0.0048071959798995,0.21,191205_INO1dopi1_Plus_34.csv
2702,0.0080014292929293,0.42,191205_INO1dopi1_Plus_34.csv
2703,0.0105431421319797,0.63,191205_INO1dopi1_Plus_34.csv
2704,0.0122693826530612,0.84,191205_INO1dopi1_Plus_34.csv
2705,0.0146379743589744,1.05,191205_INO1dopi1_Plus_34.csv
2706,0.0160738762886598,1.26,191205_INO1dopi1_Plus_34.csv
2707,0.0173053523316062,1.47,191205_INO1dopi1_Plus_34.csv
2708,0.0179782447916667,1.68,191205_INO1dopi1_Plus_34.csv
2709,0.0194136439790576,1.89,191205_INO1dopi1_Plus_34.csv
2710,0.0205965,2.1,191205_INO1dopi1_Plus_34.csv
2711,0.0209095661375661,2.31,191205_INO1dopi1_Plus_34.csv
2712,0.0210368510638298,2.52,191205_INO1dopi1_Plus_34.csv
2713,0.0211416684491979,2.73,191205_INO1dopi1_Plus_34.csv
2714,0.0215613494623656,2.94,191205_INO1dopi1_Plus_34.csv
2715,0.0229801027027027,3.15,191205_INO1dopi1_Plus_34.csv
2716,0.024085875,3.36,191205_INO1dopi1_Plus_34.csv
2717,0.0249167759562842,3.57,191205_INO1dopi1_Plus_34.csv
2718,0.0258020384615385,3.78,191205_INO1dopi1_Plus_34.csv
2719,0.0266233149171271,3.99,191205_INO1dopi1_Plus_34.csv
2720,0.0274147,4.2,191205_INO1dopi1_Plus_34.csv
2721,0.0287081229050279,4.41,191205_INO1dopi1_Plus_34.csv
2722,0.0299669662921348,4.62,191205_INO1dopi1_Plus_34.csv
2723,0.0313992203389831,4.83,191205_INO1dopi1_Plus_34.csv
2724,0.0320459659090909,5.04,191205_INO1dopi1_Plus_34.csv
2725,0.0331942228571429,5.25,191205_INO1dopi1_Plus_34.csv
2726,0.0343081379310345,5.46,191205_INO1dopi1_Plus_34.csv
2727,0.0348474046242775,5.67,191205_INO1dopi1_Plus_34.csv
2728,0.0356351220930233,5.88,191205_INO1dopi1_Plus_34.csv
2729,0.0373206608187135,6.09,191205_INO1dopi1_Plus_34.csv
2730,0.0384652470588235,6.3,191205_INO1dopi1_Plus_34.csv
2731,0.0396528461538462,6.51,191205_INO1dopi1_Plus_34.csv
2732,0.040200755952381,6.72,191205_INO1dopi1_Plus_34.csv
2733,0.0412895868263473,6.93,191205_INO1dopi1_Plus_34.csv
2734,0.0426364337349398,7.14,191205_INO1dopi1_Plus_34.csv
2735,0.0439201272727273,7.35,191205_INO1dopi1_Plus_34.csv
2736,0.0445375609756098,7.56,191205_INO1dopi1_Plus_34.csv
2737,0.0455500674846626,7.77,191205_INO1dopi1_Plus_34.csv
2738,0.0470708209876543,7.98,191205_INO1dopi1_Plus_34.csv
2739,0.048395298136646,8.19,191205_INO1dopi1_Plus_34.csv
2740,0.04917574375,8.4,191205_INO1dopi1_Plus_34.csv
2741,0.0499465471698113,8.61,191205_INO1dopi1_Plus_34.csv
2742,0.0513296518987342,8.82,191205_INO1dopi1_Plus_34.csv
2743,0.0525226433121019,9.03,191205_INO1dopi1_Plus_34.csv
2744,0.0525044551282051,9.24,191205_INO1dopi1_Plus_34.csv
2745,0.0514147096774194,9.45,191205_INO1dopi1_Plus_34.csv
2746,0.0512343961038961,9.66,191205_INO1dopi1_Plus_34.csv
2747,0.051518091503268,9.87,191205_INO1dopi1_Plus_34.csv
2748,0.0520555921052632,10.08,191205_INO1dopi1_Plus_34.csv
2749,0.0532340132450331,10.29,191205_INO1dopi1_Plus_34.csv
2750,0.0542695466666667,10.5,191205_INO1dopi1_Plus_34.csv
2751,0.0550981275167785,10.71,191205_INO1dopi1_Plus_34.csv
2752,0.0556895,10.92,191205_INO1dopi1_Plus_34.csv
2753,0.056738843537415,11.13,191205_INO1dopi1_Plus_34.csv
2754,0.0574242123287671,11.34,191205_INO1dopi1_Plus_34.csv
2755,0.0583693724137931,11.55,191205_INO1dopi1_Plus_34.csv
2756,0.05987425,11.76,191205_INO1dopi1_Plus_34.csv
2757,0.0607022307692308,11.97,191205_INO1dopi1_Plus_34.csv
2758,0.0611220492957747,12.18,191205_INO1dopi1_Plus_34.csv
2759,0.0610597659574468,12.39,191205_INO1dopi1_Plus_34.csv
2760,0.0614650071428571,12.6,191205_INO1dopi1_Plus_34.csv
2761,0.0620040863309353,12.81,191205_INO1dopi1_Plus_34.csv
2762,0.0629924492753623,13.02,191205_INO1dopi1_Plus_34.csv
2763,0.0638508248175183,13.23,191205_INO1dopi1_Plus_34.csv
2764,0.0635353823529412,13.44,191205_INO1dopi1_Plus_34.csv
2765,0.0626752888888889,13.65,191205_INO1dopi1_Plus_34.csv
2766,0.0629442611940298,13.86,191205_INO1dopi1_Plus_34.csv
2767,0.0624553834586466,14.07,191205_INO1dopi1_Plus_34.csv
2768,0.0621865227272727,14.28,191205_INO1dopi1_Plus_34.csv
2769,0.0618888167938931,14.49,191205_INO1dopi1_Plus_34.csv
2770,0.0619261923076923,14.7,191205_INO1dopi1_Plus_34.csv
2771,0.0622130697674419,14.91,191205_INO1dopi1_Plus_34.csv
2772,0.0621428125,15.12,191205_INO1dopi1_Plus_34.csv
2773,0.0621963385826772,15.33,191205_INO1dopi1_Plus_34.csv
2774,0.063303253968254,15.54,191205_INO1dopi1_Plus_34.csv
2775,0.06411124,15.75,191205_INO1dopi1_Plus_34.csv
2776,0.0643349274193548,15.96,191205_INO1dopi1_Plus_34.csv
2777,0.0640730975609756,16.17,191205_INO1dopi1_Plus_34.csv
2778,0.0631146475409836,16.38,191205_INO1dopi1_Plus_34.csv
2779,0.0630590743801653,16.59,191205_INO1dopi1_Plus_34.csv
2780,0.06306805,16.8,191205_INO1dopi1_Plus_34.csv
2781,0.0622610924369748,17.01,191205_INO1dopi1_Plus_34.csv
2782,0.062031,17.22,191205_INO1dopi1_Plus_34.csv
2783,0.0628691196581197,17.43,191205_INO1dopi1_Plus_34.csv
2784,0.0630211465517241,17.64,191205_INO1dopi1_Plus_34.csv
2785,0.0638295391304348,17.85,191205_INO1dopi1_Plus_34.csv
2786,0.0637720877192983,18.06,191205_INO1dopi1_Plus_34.csv
2787,0.0649672743362832,18.27,191205_INO1dopi1_Plus_34.csv
2788,0.0659603303571429,18.48,191205_INO1dopi1_Plus_34.csv
2789,0.0656651621621622,18.69,191205_INO1dopi1_Plus_34.csv
2790,0.0657204090909091,18.9,191205_INO1dopi1_Plus_34.csv
2791,0.0650764587155963,19.11,191205_INO1dopi1_Plus_34.csv
2792,0.0639983611111111,19.32,191205_INO1dopi1_Plus_34.csv
2793,0.0625492242990654,19.53,191205_INO1dopi1_Plus_34.csv
2794,0.0611955094339623,19.74,191205_INO1dopi1_Plus_34.csv
2795,0.0597283523809524,19.95,191205_INO1dopi1_Plus_34.csv
2796,0.0589017980769231,20.16,191205_INO1dopi1_Plus_34.csv
2797,0.0580446019417476,20.37,191205_INO1dopi1_Plus_34.csv
