,MSD,taus,experiment
5494,0.017445946671323,19.74,SIM_58
5495,0.0177458479647865,19.95,SIM_58
5496,0.018913556009125,20.16,SIM_58
5497,0.0189802334977242,20.37,SIM_58
5498,0.0193530451768167,20.58,SIM_58
5499,0.020023105296859,20.79,SIM_58
5500,0.0192167482686,21,SIM_58
5501,0.00581583257272623,0.21,SIM_59
5502,0.00734365945406491,0.42,SIM_59
5503,0.0101539067049172,0.63,SIM_59
5504,0.0118913125869763,0.84,SIM_59
5505,0.0128684961958447,1.05,SIM_59
5506,0.0149208849309867,1.26,SIM_59
5507,0.0158512735669203,1.47,SIM_59
5508,0.0177267664743253,1.68,SIM_59
5509,0.0194325690460368,1.89,SIM_59
5510,0.0211775595934339,2.1,SIM_59
5511,0.0233447813475339,2.31,SIM_59
5512,0.0245770691805131,2.52,SIM_59
5513,0.0259098348874489,2.73,SIM_59
5514,0.0276672657651797,2.94,SIM_59
5515,0.0297460903560653,3.15,SIM_59
5516,0.0308618181909345,3.36,SIM_59
5517,0.0320553656613173,3.57,SIM_59
5518,0.0330987005390314,3.78,SIM_59
5519,0.0342707500959286,3.99,SIM_59
5520,0.0355551813304104,4.2,SIM_59
5521,0.0368479415566666,4.41,SIM_59
5522,0.0372332347965994,4.62,SIM_59
5523,0.0378183316526544,4.83,SIM_59
5524,0.0380596700042367,5.04,SIM_59
5525,0.0388481626445923,5.25,SIM_59
5526,0.0397176332348122,5.46,SIM_59
5527,0.039782729968335,5.67,SIM_59
5528,0.0403913467611083,5.88,SIM_59
5529,0.0406504380979422,6.09,SIM_59
5530,0.041201641824351,6.3,SIM_59
5531,0.0413093889295081,6.51,SIM_59
5532,0.0421645968677061,6.72,SIM_59
5533,0.041857966834576,6.93,SIM_59
5534,0.0425495409908572,7.14,SIM_59
5535,0.0423937146235288,7.35,SIM_59
5536,0.0423899718993568,7.56,SIM_59
5537,0.0419987870445367,7.77,SIM_59
5538,0.041466811832844,7.98,SIM_59
5539,0.0416778911219255,8.19,SIM_59
5540,0.0414963240857822,8.4,SIM_59
5541,0.0414463868380885,8.61,SIM_59
5542,0.0416756498677419,8.82,SIM_59
5543,0.0422912295595587,9.03,SIM_59
5544,0.0421469280770892,9.24,SIM_59
5545,0.0425123578664083,9.45,SIM_59
5546,0.0429809201759836,9.66,SIM_59
5547,0.0434785254619734,9.87,SIM_59
5548,0.0446416657648267,10.08,SIM_59
5549,0.0455657723224778,10.29,SIM_59
5550,0.0456255198761244,10.5,SIM_59
5551,0.0462037058652669,10.71,SIM_59
5552,0.0467173328870551,10.92,SIM_59
5553,0.0474571440368022,11.13,SIM_59
5554,0.0485795939204422,11.34,SIM_59
5555,0.049462388871322,11.55,SIM_59
5556,0.0508113510840058,11.76,SIM_59
5557,0.0516721229536781,11.97,SIM_59
5558,0.0528682744286037,12.18,SIM_59
5559,0.0542556758599486,12.39,SIM_59
5560,0.0556419636318672,12.6,SIM_59
5561,0.057618949991664,12.81,SIM_59
5562,0.0591931792107898,13.02,SIM_59
5563,0.0603329011989843,13.23,SIM_59
5564,0.0617561828247317,13.44,SIM_59
5565,0.0628411175273954,13.65,SIM_59
5566,0.0640925463248249,13.86,SIM_59
5567,0.0652834434048082,14.07,SIM_59
5568,0.0663173763188507,14.28,SIM_59
5569,0.0672244174825311,14.49,SIM_59
5570,0.0686316561576802,14.7,SIM_59
5571,0.0696103467007242,14.91,SIM_59
5572,0.0713509224413519,15.12,SIM_59
5573,0.0724847575478629,15.33,SIM_59
5574,0.0742589965675254,15.54,SIM_59
5575,0.0750340640993757,15.75,SIM_59
5576,0.0768886692336533,15.96,SIM_59
5577,0.0775813923158328,16.17,SIM_59
5578,0.0789523732412888,16.38,SIM_59
5579,0.080228052551337,16.59,SIM_59
5580,0.0811414418137373,16.8,SIM_59
5581,0.0822309571600865,17.01,SIM_59
5582,0.0833812639032236,17.22,SIM_59
5583,0.085175174594627,17.43,SIM_59
5584,0.087037100074766,17.64,SIM_59
5585,0.0879736181637863,17.85,SIM_59
5586,0.0892265458754215,18.06,SIM_59
5587,0.0902081266618672,18.27,SIM_59
5588,0.0900932535618437,18.48,SIM_59
5589,0.0916206003909071,18.69,SIM_59
5590,0.0921707517509457,18.9,SIM_59
5591,0.0930583320679675,19.11,SIM_59
5592,0.0941949695644464,19.32,SIM_59
5593,0.0939750989793937,19.53,SIM_59
5594,0.0953771585402314,19.74,SIM_59
5595,0.0956724279013531,19.95,SIM_59
5596,0.096338928210068,20.16,SIM_59
5597,0.0969005295592183,20.37,SIM_59
5598,0.0968765550974842,20.58,SIM_59
5599,0.0978011823381641,20.79,SIM_59
5600,0.0981486216390518,21,SIM_59
5601,0.00495043689875141,0.21,SIM_6
5602,0.0067450090462687,0.42,SIM_6
5603,0.00828053135244346,0.63,SIM_6
5604,0.0100932388238212,0.84,SIM_6
5605,0.0114954911509585,1.05,SIM_6
5606,0.0120328252710928,1.26,SIM_6
5607,0.0125904399483624,1.47,SIM_6
5608,0.0129942290094314,1.68,SIM_6
5609,0.0133858219546979,1.89,SIM_6
5610,0.013731521517784,2.1,SIM_6
5611,0.0149135476293054,2.31,SIM_6
5612,0.0161921593826143,2.52,SIM_6
5613,0.0178731110787812,2.73,SIM_6
5614,0.0190706647945365,2.94,SIM_6
5615,0.0190683276767369,3.15,SIM_6
5616,0.0200862464867806,3.36,SIM_6
5617,0.0210955429352776,3.57,SIM_6
5618,0.021358325164856,3.78,SIM_6
5619,0.0221906980048449,3.99,SIM_6
5620,0.023026537719085,4.2,SIM_6
5621,0.0237242689306671,4.41,SIM_6
5622,0.0239503234299344,4.62,SIM_6
5623,0.0244749085789166,4.83,SIM_6
5624,0.0256969992876237,5.04,SIM_6
5625,0.0259837356926763,5.25,SIM_6
5626,0.0272101513469145,5.46,SIM_6
5627,0.0281975295359312,5.67,SIM_6
5628,0.0289537663239673,5.88,SIM_6
5629,0.0304473561883268,6.09,SIM_6
5630,0.031390753853821,6.3,SIM_6
5631,0.0320551392716787,6.51,SIM_6
5632,0.0325842777256148,6.72,SIM_6
5633,0.032473893513323,6.93,SIM_6
5634,0.032599874506132,7.14,SIM_6
5635,0.0334576065309416,7.35,SIM_6
5636,0.0335869442339917,7.56,SIM_6
5637,0.0340163538240198,7.77,SIM_6
5638,0.0348323474293041,7.98,SIM_6
5639,0.0359138841922953,8.19,SIM_6
5640,0.0365742971678126,8.4,SIM_6
5641,0.0374840099697295,8.61,SIM_6
5642,0.0383831065559042,8.82,SIM_6
5643,0.0383146572804215,9.03,SIM_6
5644,0.0385417079102383,9.24,SIM_6
5645,0.039109196881765,9.45,SIM_6
5646,0.0402158933191711,9.66,SIM_6
5647,0.0409401388350625,9.87,SIM_6
5648,0.0416421442775861,10.08,SIM_6
5649,0.0424671503114495,10.29,SIM_6
5650,0.0435281586392081,10.5,SIM_6
5651,0.0438621408535274,10.71,SIM_6
5652,0.0447273518457827,10.92,SIM_6
5653,0.0450038048321646,11.13,SIM_6
5654,0.0452160196179724,11.34,SIM_6
5655,0.045340682766007,11.55,SIM_6
5656,0.0445273889394692,11.76,SIM_6
5657,0.0445726586812657,11.97,SIM_6
5658,0.0444470358900132,12.18,SIM_6
5659,0.0442864914439599,12.39,SIM_6
5660,0.0441203955034525,12.6,SIM_6
5661,0.0438913965758452,12.81,SIM_6
5662,0.0442388484290961,13.02,SIM_6
5663,0.043935974483004,13.23,SIM_6
5664,0.0443848334618623,13.44,SIM_6
5665,0.0449204512908618,13.65,SIM_6
5666,0.0444321077188783,13.86,SIM_6
5667,0.0448381618996358,14.07,SIM_6
5668,0.045115893329911,14.28,SIM_6
5669,0.0451527349132568,14.49,SIM_6
5670,0.0447013015516962,14.7,SIM_6
5671,0.0452134867885955,14.91,SIM_6
5672,0.0445981670984221,15.12,SIM_6
5673,0.0457846752750972,15.33,SIM_6
5674,0.0464130191270664,15.54,SIM_6
5675,0.0474931974264853,15.75,SIM_6
5676,0.047375333062084,15.96,SIM_6
5677,0.0478759267753691,16.17,SIM_6
5678,0.0489070549210933,16.38,SIM_6
5679,0.0488559509137438,16.59,SIM_6
5680,0.0509766673712156,16.8,SIM_6
5681,0.0506448809701663,17.01,SIM_6
5682,0.0524625043307202,17.22,SIM_6
5683,0.0536472035998213,17.43,SIM_6
5684,0.0546532426697448,17.64,SIM_6
5685,0.0549095683557935,17.85,SIM_6
5686,0.0555375231197492,18.06,SIM_6
5687,0.0565125678188795,18.27,SIM_6
5688,0.0576629508909995,18.48,SIM_6
5689,0.0587637632651338,18.69,SIM_6
5690,0.0607237114113024,18.9,SIM_6
5691,0.0619455613090126,19.11,SIM_6
5692,0.0633411651074923,19.32,SIM_6
5693,0.0643678853463717,19.53,SIM_6
5694,0.0646752813057417,19.74,SIM_6
5695,0.0658312497027923,19.95,SIM_6
5696,0.0669579956614432,20.16,SIM_6
5697,0.0677399894360762,20.37,SIM_6
5698,0.070028909124786,20.58,SIM_6
5699,0.0712849403521192,20.79,SIM_6
5700,0.0723411004810414,21,SIM_6
5701,0.00768940381845197,0.21,SIM_60
5702,0.00989430822848485,0.42,SIM_60
5703,0.0115971853266534,0.63,SIM_60
5704,0.0134521762118061,0.84,SIM_60
5705,0.0157182725284621,1.05,SIM_60
5706,0.0172420526403125,1.26,SIM_60
5707,0.0188712950223671,1.47,SIM_60
5708,0.0202845126197671,1.68,SIM_60
5709,0.0216360949018202,1.89,SIM_60
5710,0.0218918475958727,2.1,SIM_60
5711,0.0234855776339087,2.31,SIM_60
5712,0.0246161605552497,2.52,SIM_60
5713,0.0252123806183566,2.73,SIM_60
5714,0.0249247316920611,2.94,SIM_60
5715,0.0253562366925953,3.15,SIM_60
5716,0.0271607967350222,3.36,SIM_60
5717,0.0279462313625929,3.57,SIM_60
5718,0.0282133812484382,3.78,SIM_60
5719,0.0298289063691024,3.99,SIM_60
5720,0.0304850320806206,4.2,SIM_60
5721,0.0321118079512232,4.41,SIM_60
5722,0.0324353975322619,4.62,SIM_60
5723,0.0337362362531377,4.83,SIM_60
5724,0.0347086902434892,5.04,SIM_60
5725,0.0359587835621176,5.25,SIM_60
5726,0.0385938931713238,5.46,SIM_60
5727,0.0397443944663405,5.67,SIM_60
5728,0.0411876086405889,5.88,SIM_60
5729,0.0424784980047717,6.09,SIM_60
5730,0.0438674189560931,6.3,SIM_60
5731,0.0442928558368489,6.51,SIM_60
5732,0.0455947003076553,6.72,SIM_60
5733,0.0469349756625206,6.93,SIM_60
5734,0.0480524201932524,7.14,SIM_60
5735,0.0490518399483375,7.35,SIM_60
5736,0.0496100134440563,7.56,SIM_60
5737,0.0498298691601414,7.77,SIM_60
5738,0.0498862983733445,7.98,SIM_60
5739,0.0493990597872646,8.19,SIM_60
5740,0.0505529133403154,8.4,SIM_60
5741,0.0499630326059485,8.61,SIM_60
5742,0.0501485073901565,8.82,SIM_60
5743,0.0508506857853193,9.03,SIM_60
5744,0.0515313322503784,9.24,SIM_60
5745,0.05231950487886,9.45,SIM_60
5746,0.0532529880475204,9.66,SIM_60
5747,0.0541085630680699,9.87,SIM_60
5748,0.0547603183121121,10.08,SIM_60
5749,0.0552192940466974,10.29,SIM_60
5750,0.0568356203236572,10.5,SIM_60
5751,0.0568494746886397,10.71,SIM_60
5752,0.0577676116485433,10.92,SIM_60
5753,0.0587211656394069,11.13,SIM_60
5754,0.0588732055200759,11.34,SIM_60
5755,0.0588180237175234,11.55,SIM_60
5756,0.0591306816461744,11.76,SIM_60
5757,0.0604664689307362,11.97,SIM_60
5758,0.0603187318973984,12.18,SIM_60
5759,0.0623102324406821,12.39,SIM_60
5760,0.0632618164835879,12.6,SIM_60
5761,0.0644663314803185,12.81,SIM_60
5762,0.0653834769883662,13.02,SIM_60
5763,0.0666075441443483,13.23,SIM_60
5764,0.0667896237575598,13.44,SIM_60
5765,0.06782038447225,13.65,SIM_60
5766,0.0687539856228438,13.86,SIM_60
5767,0.0689629856480464,14.07,SIM_60
5768,0.0706022119960636,14.28,SIM_60
5769,0.0723716356022865,14.49,SIM_60
5770,0.0736401839522847,14.7,SIM_60
5771,0.0747990966125576,14.91,SIM_60
5772,0.0762577675046538,15.12,SIM_60
5773,0.0778316234004184,15.33,SIM_60
5774,0.0785727444649962,15.54,SIM_60
5775,0.0803798350852468,15.75,SIM_60
5776,0.081344370483962,15.96,SIM_60
5777,0.0814151442060137,16.17,SIM_60
5778,0.0807830848275099,16.38,SIM_60
5779,0.081902226516666,16.59,SIM_60
5780,0.0829401504551849,16.8,SIM_60
5781,0.083815451761943,17.01,SIM_60
5782,0.0842416099657154,17.22,SIM_60
5783,0.0863222630769208,17.43,SIM_60
5784,0.0887026222344203,17.64,SIM_60
5785,0.0904518272268846,17.85,SIM_60
5786,0.0929920914364242,18.06,SIM_60
5787,0.0929799548477269,18.27,SIM_60
5788,0.0932283795021873,18.48,SIM_60
5789,0.095386632716663,18.69,SIM_60
5790,0.0967536029712933,18.9,SIM_60
5791,0.0979458099735744,19.11,SIM_60
5792,0.0988764267639352,19.32,SIM_60
5793,0.100276014359524,19.53,SIM_60
5794,0.101842403772777,19.74,SIM_60
5795,0.102483328606003,19.95,SIM_60
5796,0.101966031500137,20.16,SIM_60
5797,0.101632793007852,20.37,SIM_60
5798,0.101509715511583,20.58,SIM_60
5799,0.101473608265448,20.79,SIM_60
5800,0.102685053887646,21,SIM_60
5801,0.00696754539477753,0.21,SIM_61
5802,0.009930138507031,0.42,SIM_61
5803,0.0127215806546114,0.63,SIM_61
5804,0.0144033401613964,0.84,SIM_61
5805,0.0150162341881406,1.05,SIM_61
5806,0.0168883237427767,1.26,SIM_61
5807,0.0177316859971891,1.47,SIM_61
5808,0.0181856583310058,1.68,SIM_61
5809,0.0189314231536894,1.89,SIM_61
5810,0.0206422803381755,2.1,SIM_61
5811,0.0210767312877079,2.31,SIM_61
5812,0.0230782442088653,2.52,SIM_61
5813,0.024855540710514,2.73,SIM_61
5814,0.0264152857423734,2.94,SIM_61
5815,0.0269833568973191,3.15,SIM_61
5816,0.027116173827577,3.36,SIM_61
5817,0.027957719502884,3.57,SIM_61
5818,0.0281399567803652,3.78,SIM_61
5819,0.0294815128689124,3.99,SIM_61
5820,0.0298468511292796,4.2,SIM_61
5821,0.0307906903957791,4.41,SIM_61
5822,0.0320856584671677,4.62,SIM_61
5823,0.0324108244124473,4.83,SIM_61
5824,0.0329774498732088,5.04,SIM_61
5825,0.0327072641976437,5.25,SIM_61
5826,0.0325947482815659,5.46,SIM_61
5827,0.0322345964316735,5.67,SIM_61
5828,0.0309711527356687,5.88,SIM_61
5829,0.0312033979213093,6.09,SIM_61
5830,0.0310363076149424,6.3,SIM_61
5831,0.0304079022647603,6.51,SIM_61
5832,0.0304279028442692,6.72,SIM_61
5833,0.0306577719954164,6.93,SIM_61
5834,0.0312626001391954,7.14,SIM_61
5835,0.0310360314495026,7.35,SIM_61
5836,0.0302834799938054,7.56,SIM_61
5837,0.0289924368131883,7.77,SIM_61
5838,0.0288043192071164,7.98,SIM_61
5839,0.027929587210086,8.19,SIM_61
5840,0.0279809864310285,8.4,SIM_61
5841,0.0281425827506234,8.61,SIM_61
5842,0.0280985931420146,8.82,SIM_61
5843,0.0286236346561745,9.03,SIM_61
5844,0.0294813366764334,9.24,SIM_61
5845,0.0296029945262388,9.45,SIM_61
5846,0.029186727644399,9.66,SIM_61
5847,0.0284199205249769,9.87,SIM_61
5848,0.0278370873132838,10.08,SIM_61
5849,0.028144493544784,10.29,SIM_61
5850,0.0289453580283442,10.5,SIM_61
5851,0.0300558407771059,10.71,SIM_61
5852,0.0298390046745101,10.92,SIM_61
5853,0.030234563066104,11.13,SIM_61
5854,0.0317269084009147,11.34,SIM_61
5855,0.0327489929127561,11.55,SIM_61
5856,0.0330206830066769,11.76,SIM_61
5857,0.0340010528873303,11.97,SIM_61
5858,0.0351619893076094,12.18,SIM_61
5859,0.0361903163847467,12.39,SIM_61
5860,0.0368797022350303,12.6,SIM_61
5861,0.0365076538620712,12.81,SIM_61
5862,0.037723555016727,13.02,SIM_61
5863,0.0386575423510414,13.23,SIM_61
5864,0.0389384085984251,13.44,SIM_61
5865,0.0390540121902511,13.65,SIM_61
5866,0.0392493567286202,13.86,SIM_61
5867,0.0390836063312921,14.07,SIM_61
5868,0.0377384260954632,14.28,SIM_61
5869,0.0387619214015711,14.49,SIM_61
5870,0.0379378257584591,14.7,SIM_61
5871,0.0383057269768142,14.91,SIM_61
5872,0.0384100115487385,15.12,SIM_61
5873,0.0383118949805888,15.33,SIM_61
5874,0.0400675856885244,15.54,SIM_61
5875,0.0408419813495796,15.75,SIM_61
5876,0.0413329452432545,15.96,SIM_61
5877,0.0412686459611022,16.17,SIM_61
5878,0.0401647786268662,16.38,SIM_61
5879,0.039364311136878,16.59,SIM_61
5880,0.0382422103371005,16.8,SIM_61
5881,0.038999370422535,17.01,SIM_61
5882,0.0404223336713499,17.22,SIM_61
5883,0.0408614659982051,17.43,SIM_61
5884,0.0395553309537731,17.64,SIM_61
5885,0.0392190394949737,17.85,SIM_61
5886,0.0392212348740407,18.06,SIM_61
5887,0.0397963898676195,18.27,SIM_61
5888,0.0396356752522564,18.48,SIM_61
5889,0.0390127280672615,18.69,SIM_61
5890,0.0414541582356373,18.9,SIM_61
5891,0.0412349707459779,19.11,SIM_61
5892,0.0426959116173901,19.32,SIM_61
5893,0.0424578549421556,19.53,SIM_61
5894,0.0433882626641859,19.74,SIM_61
5895,0.0443281713967159,19.95,SIM_61
5896,0.04430108618214,20.16,SIM_61
5897,0.0454249383675397,20.37,SIM_61
5898,0.0456730007602215,20.58,SIM_61
5899,0.0450042134294088,20.79,SIM_61
5900,0.0457559949980074,21,SIM_61
5901,0.00511510015011943,0.21,SIM_62
5902,0.00752057718828407,0.42,SIM_62
5903,0.00792671725872514,0.63,SIM_62
5904,0.00845824602559573,0.84,SIM_62
5905,0.00976498360148432,1.05,SIM_62
5906,0.0104517988930377,1.26,SIM_62
5907,0.0114595974164903,1.47,SIM_62
5908,0.0122648361780177,1.68,SIM_62
5909,0.0123169726233971,1.89,SIM_62
5910,0.0134294932726894,2.1,SIM_62
5911,0.0141544669407673,2.31,SIM_62
5912,0.0141067085377654,2.52,SIM_62
5913,0.0142523983921236,2.73,SIM_62
5914,0.0144357194323575,2.94,SIM_62
5915,0.0150708880575463,3.15,SIM_62
5916,0.0141655495462116,3.36,SIM_62
5917,0.0146984708327884,3.57,SIM_62
5918,0.0153752391649377,3.78,SIM_62
5919,0.0159040469105763,3.99,SIM_62
5920,0.0154321140792795,4.2,SIM_62
5921,0.0160517247122274,4.41,SIM_62
5922,0.0169423814061627,4.62,SIM_62
5923,0.0164561101741886,4.83,SIM_62
5924,0.0174119395146669,5.04,SIM_62
5925,0.018473040062156,5.25,SIM_62
5926,0.0191861540094622,5.46,SIM_62
5927,0.0197837542735671,5.67,SIM_62
5928,0.0206436234158468,5.88,SIM_62
5929,0.0201590177452974,6.09,SIM_62
5930,0.0205567698109554,6.3,SIM_62
5931,0.0204253840262985,6.51,SIM_62
5932,0.0199421458067824,6.72,SIM_62
5933,0.0202611032060499,6.93,SIM_62
5934,0.0205391892738618,7.14,SIM_62
5935,0.0208198654993962,7.35,SIM_62
5936,0.0198996764158194,7.56,SIM_62
5937,0.0197549647115172,7.77,SIM_62
5938,0.0199677185137992,7.98,SIM_62
5939,0.0198325759556607,8.19,SIM_62
5940,0.0198466461416373,8.4,SIM_62
5941,0.0200854215778664,8.61,SIM_62
5942,0.0204041534660964,8.82,SIM_62
5943,0.020185913061996,9.03,SIM_62
5944,0.020824519366728,9.24,SIM_62
5945,0.0214714309151136,9.45,SIM_62
5946,0.0223296428032562,9.66,SIM_62
5947,0.0220642331423298,9.87,SIM_62
5948,0.0218389933060683,10.08,SIM_62
5949,0.0225650995530258,10.29,SIM_62
5950,0.02237663752146,10.5,SIM_62
5951,0.0228428378746949,10.71,SIM_62
5952,0.0224528167437599,10.92,SIM_62
5953,0.0225300084874163,11.13,SIM_62
5954,0.0225419638036893,11.34,SIM_62
5955,0.0225447590895841,11.55,SIM_62
5956,0.0225316448012492,11.76,SIM_62
5957,0.0227580953097512,11.97,SIM_62
5958,0.0232071675978671,12.18,SIM_62
5959,0.0235944329812456,12.39,SIM_62
5960,0.0243941535693264,12.6,SIM_62
5961,0.0243566011756762,12.81,SIM_62
5962,0.0248826391031584,13.02,SIM_62
5963,0.0249782917074753,13.23,SIM_62
5964,0.0249586650318467,13.44,SIM_62
5965,0.0250682489933334,13.65,SIM_62
5966,0.0249895747172667,13.86,SIM_62
5967,0.0257283101007804,14.07,SIM_62
5968,0.0253201038887143,14.28,SIM_62
5969,0.0258513711881326,14.49,SIM_62
5970,0.0261172921774375,14.7,SIM_62
5971,0.0256433185056587,14.91,SIM_62
5972,0.0247567721242581,15.12,SIM_62
5973,0.0244284121587101,15.33,SIM_62
5974,0.0236736905138484,15.54,SIM_62
5975,0.0228063172504402,15.75,SIM_62
5976,0.0232840817990571,15.96,SIM_62
5977,0.0239365695689965,16.17,SIM_62
5978,0.0246662207960129,16.38,SIM_62
5979,0.0233809520668163,16.59,SIM_62
5980,0.0243017932143024,16.8,SIM_62
5981,0.0247317827904219,17.01,SIM_62
5982,0.0244431864268374,17.22,SIM_62
5983,0.025233306697705,17.43,SIM_62
5984,0.0242641373488682,17.64,SIM_62
5985,0.0246730941530989,17.85,SIM_62
5986,0.0243840158899944,18.06,SIM_62
5987,0.0245804088557129,18.27,SIM_62
5988,0.0240577275005047,18.48,SIM_62
5989,0.0241070160805842,18.69,SIM_62
5990,0.02456762863547,18.9,SIM_62
5991,0.0241438896899348,19.11,SIM_62
5992,0.0239974862693882,19.32,SIM_62
5993,0.0239000538023297,19.53,SIM_62
5994,0.0242680463855545,19.74,SIM_62
5995,0.0227293420082019,19.95,SIM_62
5996,0.0230605577368837,20.16,SIM_62
5997,0.0236446658867711,20.37,SIM_62
5998,0.0249199263245597,20.58,SIM_62
5999,0.025910723880816,20.79,SIM_62
6000,0.0269618176019199,21,SIM_62
6001,0.00445697339364443,0.21,SIM_63
6002,0.00637876747369099,0.42,SIM_63
6003,0.00789991744833421,0.63,SIM_63
6004,0.00857797657614047,0.84,SIM_63
6005,0.00969463328250727,1.05,SIM_63
6006,0.0107379874570181,1.26,SIM_63
6007,0.0114959409828044,1.47,SIM_63
6008,0.0123182885766782,1.68,SIM_63
6009,0.0125452017655564,1.89,SIM_63
6010,0.0135095431076205,2.1,SIM_63
6011,0.0140863948012055,2.31,SIM_63
6012,0.0150023130409986,2.52,SIM_63
6013,0.0161197649646653,2.73,SIM_63
6014,0.0165872022274907,2.94,SIM_63
6015,0.0172694672815372,3.15,SIM_63
6016,0.0171855265067059,3.36,SIM_63
6017,0.0178157320041715,3.57,SIM_63
6018,0.0180214163969565,3.78,SIM_63
6019,0.0183902722553487,3.99,SIM_63
6020,0.0184753384097223,4.2,SIM_63
6021,0.0190226377319144,4.41,SIM_63
6022,0.019780745335672,4.62,SIM_63
6023,0.0199771084101151,4.83,SIM_63
6024,0.0204738465693594,5.04,SIM_63
6025,0.0211685212417639,5.25,SIM_63
6026,0.0220673882140388,5.46,SIM_63
6027,0.0222912552794687,5.67,SIM_63
6028,0.0229177415433749,5.88,SIM_63
6029,0.0227991974332637,6.09,SIM_63
6030,0.0226958572352633,6.3,SIM_63
6031,0.0231778787499288,6.51,SIM_63
6032,0.0230261585030471,6.72,SIM_63
6033,0.0229642329225815,6.93,SIM_63
6034,0.0224901920283612,7.14,SIM_63
6035,0.0222049644681082,7.35,SIM_63
6036,0.0223639975328793,7.56,SIM_63
6037,0.0225617719146811,7.77,SIM_63
6038,0.0220459098266006,7.98,SIM_63
6039,0.0206008689897083,8.19,SIM_63
6040,0.0201662309957849,8.4,SIM_63
6041,0.0192882002399505,8.61,SIM_63
6042,0.0187860077051186,8.82,SIM_63
6043,0.0182958291967691,9.03,SIM_63
6044,0.0171066355928782,9.24,SIM_63
6045,0.0169017082997693,9.45,SIM_63
6046,0.0169879312290808,9.66,SIM_63
6047,0.0173667755339833,9.87,SIM_63
6048,0.0172328114998651,10.08,SIM_63
6049,0.0167603023485907,10.29,SIM_63
6050,0.0163282060521811,10.5,SIM_63
6051,0.0162651788592344,10.71,SIM_63
6052,0.0172438698638347,10.92,SIM_63
6053,0.0171347424440074,11.13,SIM_63
6054,0.0179747074605253,11.34,SIM_63
6055,0.0177849870763358,11.55,SIM_63
6056,0.01917962988613,11.76,SIM_63
6057,0.0201644397727619,11.97,SIM_63
6058,0.0211935284270357,12.18,SIM_63
6059,0.0211732849544091,12.39,SIM_63
6060,0.021433041425307,12.6,SIM_63
6061,0.0219193135457688,12.81,SIM_63
6062,0.0222700534159924,13.02,SIM_63
6063,0.0225570001827611,13.23,SIM_63
6064,0.0224788607199,13.44,SIM_63
6065,0.0229540627310827,13.65,SIM_63
6066,0.02295997754529,13.86,SIM_63
6067,0.0232567275712756,14.07,SIM_63
6068,0.0230837922286615,14.28,SIM_63
6069,0.0232857823125991,14.49,SIM_63
6070,0.0237242435734721,14.7,SIM_63
6071,0.0237567951143713,14.91,SIM_63
6072,0.0240000910168679,15.12,SIM_63
6073,0.0238324272789379,15.33,SIM_63
6074,0.0242223173864347,15.54,SIM_63
6075,0.024476091871551,15.75,SIM_63
6076,0.0248612565903599,15.96,SIM_63
6077,0.0251910278519744,16.17,SIM_63
6078,0.0245866195926153,16.38,SIM_63
6079,0.0246414306850223,16.59,SIM_63
6080,0.0253380902884763,16.8,SIM_63
6081,0.0262546457864503,17.01,SIM_63
6082,0.026670473122816,17.22,SIM_63
6083,0.0260674121942218,17.43,SIM_63
6084,0.0251789682359763,17.64,SIM_63
6085,0.0243793798985413,17.85,SIM_63
6086,0.024152308727274,18.06,SIM_63
6087,0.0240110547260615,18.27,SIM_63
6088,0.0237918689655815,18.48,SIM_63
6089,0.023199242517545,18.69,SIM_63
6090,0.0224787098450598,18.9,SIM_63
6091,0.0213751642642449,19.11,SIM_63
6092,0.0203769984305382,19.32,SIM_63
6093,0.019756465402146,19.53,SIM_63
6094,0.0182618186410654,19.74,SIM_63
6095,0.0172991427467273,19.95,SIM_63
6096,0.0176506718738933,20.16,SIM_63
6097,0.0189071699090417,20.37,SIM_63
6098,0.0193879402048801,20.58,SIM_63
6099,0.0193919518198747,20.79,SIM_63
6100,0.0196740595932827,21,SIM_63
6101,0.00689470888205326,0.21,SIM_64
6102,0.00981817449868598,0.42,SIM_64
6103,0.0121079671593184,0.63,SIM_64
6104,0.0142305882397088,0.84,SIM_64
6105,0.0160202828420578,1.05,SIM_64
6106,0.0177602071032195,1.26,SIM_64
6107,0.018713025781551,1.47,SIM_64
6108,0.0185489776778879,1.68,SIM_64
6109,0.0184329162051104,1.89,SIM_64
6110,0.0192277790205796,2.1,SIM_64
6111,0.0192536283251068,2.31,SIM_64
6112,0.0196370324321137,2.52,SIM_64
6113,0.0196057315188241,2.73,SIM_64
6114,0.0206215733072322,2.94,SIM_64
6115,0.0222061954341503,3.15,SIM_64
6116,0.0229563642180091,3.36,SIM_64
6117,0.0221962932658227,3.57,SIM_64
6118,0.0225695147341183,3.78,SIM_64
6119,0.0231046776707962,3.99,SIM_64
6120,0.0229303366468094,4.2,SIM_64
6121,0.0232689791509816,4.41,SIM_64
6122,0.0230324641807714,4.62,SIM_64
6123,0.0221669697414684,4.83,SIM_64
6124,0.0224500457196055,5.04,SIM_64
6125,0.0231064921838748,5.25,SIM_64
6126,0.0228044311054025,5.46,SIM_64
6127,0.0234987290629475,5.67,SIM_64
6128,0.0238405947495871,5.88,SIM_64
6129,0.0251956901518167,6.09,SIM_64
6130,0.0252314191745614,6.3,SIM_64
6131,0.0254380652405113,6.51,SIM_64
6132,0.0267057833908582,6.72,SIM_64
