,MSD,taus,experiment
2509,0.015632890052356,1.89,190410_QuickCap_H4_PlusH_03.csv
2510,0.0170313842105263,2.1,190410_QuickCap_H4_PlusH_03.csv
2511,0.018764671957672,2.31,190410_QuickCap_H4_PlusH_03.csv
2512,0.02006725,2.52,190410_QuickCap_H4_PlusH_03.csv
2513,0.0218174919786096,2.73,190410_QuickCap_H4_PlusH_03.csv
2514,0.0229678870967742,2.94,190410_QuickCap_H4_PlusH_03.csv
2515,0.0239718108108108,3.15,190410_QuickCap_H4_PlusH_03.csv
2516,0.0251965760869565,3.36,190410_QuickCap_H4_PlusH_03.csv
2517,0.0264252896174863,3.57,190410_QuickCap_H4_PlusH_03.csv
2518,0.0277721318681319,3.78,190410_QuickCap_H4_PlusH_03.csv
2519,0.0294672320441989,3.99,190410_QuickCap_H4_PlusH_03.csv
2520,0.0312552333333333,4.2,190410_QuickCap_H4_PlusH_03.csv
2521,0.0328960335195531,4.41,190410_QuickCap_H4_PlusH_03.csv
2522,0.0347716685393258,4.62,190410_QuickCap_H4_PlusH_03.csv
2523,0.0359553389830508,4.83,190410_QuickCap_H4_PlusH_03.csv
2524,0.0378255227272727,5.04,190410_QuickCap_H4_PlusH_03.csv
2525,0.0395898171428571,5.25,190410_QuickCap_H4_PlusH_03.csv
2526,0.0415014827586207,5.46,190410_QuickCap_H4_PlusH_03.csv
2527,0.0438698612716763,5.67,190410_QuickCap_H4_PlusH_03.csv
2528,0.0453182034883721,5.88,190410_QuickCap_H4_PlusH_03.csv
2529,0.0469737426900585,6.09,190410_QuickCap_H4_PlusH_03.csv
2530,0.0486913117647059,6.3,190410_QuickCap_H4_PlusH_03.csv
2531,0.0503429526627219,6.51,190410_QuickCap_H4_PlusH_03.csv
2532,0.05159525,6.72,190410_QuickCap_H4_PlusH_03.csv
2533,0.0529649820359281,6.93,190410_QuickCap_H4_PlusH_03.csv
2534,0.0542113313253012,7.14,190410_QuickCap_H4_PlusH_03.csv
2535,0.0567316303030303,7.35,190410_QuickCap_H4_PlusH_03.csv
2536,0.0584339573170732,7.56,190410_QuickCap_H4_PlusH_03.csv
2537,0.0597199938650307,7.77,190410_QuickCap_H4_PlusH_03.csv
2538,0.0612079506172839,7.98,190410_QuickCap_H4_PlusH_03.csv
2539,0.0633277453416149,8.19,190410_QuickCap_H4_PlusH_03.csv
2540,0.064653275,8.4,190410_QuickCap_H4_PlusH_03.csv
2541,0.0657767169811321,8.61,190410_QuickCap_H4_PlusH_03.csv
2542,0.0666107151898734,8.82,190410_QuickCap_H4_PlusH_03.csv
2543,0.0675393248407643,9.03,190410_QuickCap_H4_PlusH_03.csv
2544,0.0684622756410256,9.24,190410_QuickCap_H4_PlusH_03.csv
2545,0.0693869741935484,9.45,190410_QuickCap_H4_PlusH_03.csv
2546,0.0693517792207792,9.66,190410_QuickCap_H4_PlusH_03.csv
2547,0.0695972745098039,9.87,190410_QuickCap_H4_PlusH_03.csv
2548,0.069822197368421,10.08,190410_QuickCap_H4_PlusH_03.csv
2549,0.0696795761589404,10.29,190410_QuickCap_H4_PlusH_03.csv
2550,0.07017154,10.5,190410_QuickCap_H4_PlusH_03.csv
2551,0.0707187382550335,10.71,190410_QuickCap_H4_PlusH_03.csv
2552,0.0716850878378378,10.92,190410_QuickCap_H4_PlusH_03.csv
2553,0.0725311700680272,11.13,190410_QuickCap_H4_PlusH_03.csv
2554,0.0734359657534246,11.34,190410_QuickCap_H4_PlusH_03.csv
2555,0.0744394482758621,11.55,190410_QuickCap_H4_PlusH_03.csv
2556,0.07529475,11.76,190410_QuickCap_H4_PlusH_03.csv
2557,0.0766346433566433,11.97,190410_QuickCap_H4_PlusH_03.csv
2558,0.0780583450704225,12.18,190410_QuickCap_H4_PlusH_03.csv
2559,0.0793312765957447,12.39,190410_QuickCap_H4_PlusH_03.csv
2560,0.0807969642857143,12.6,190410_QuickCap_H4_PlusH_03.csv
2561,0.0811887482014388,12.81,190410_QuickCap_H4_PlusH_03.csv
2562,0.081492884057971,13.02,190410_QuickCap_H4_PlusH_03.csv
2563,0.0820193868613139,13.23,190410_QuickCap_H4_PlusH_03.csv
2564,0.0825628823529412,13.44,190410_QuickCap_H4_PlusH_03.csv
2565,0.0837287259259259,13.65,190410_QuickCap_H4_PlusH_03.csv
2566,0.0836902985074627,13.86,190410_QuickCap_H4_PlusH_03.csv
2567,0.0833607894736842,14.07,190410_QuickCap_H4_PlusH_03.csv
2568,0.0838894015151515,14.28,190410_QuickCap_H4_PlusH_03.csv
2569,0.0848137175572519,14.49,190410_QuickCap_H4_PlusH_03.csv
2570,0.0851104692307692,14.7,190410_QuickCap_H4_PlusH_03.csv
2571,0.0852493875968992,14.91,190410_QuickCap_H4_PlusH_03.csv
2572,0.0853236875,15.12,190410_QuickCap_H4_PlusH_03.csv
2573,0.0852512834645669,15.33,190410_QuickCap_H4_PlusH_03.csv
2574,0.084129753968254,15.54,190410_QuickCap_H4_PlusH_03.csv
2575,0.083750384,15.75,190410_QuickCap_H4_PlusH_03.csv
2576,0.0834993306451613,15.96,190410_QuickCap_H4_PlusH_03.csv
2577,0.0841928861788618,16.17,190410_QuickCap_H4_PlusH_03.csv
2578,0.0837545901639344,16.38,190410_QuickCap_H4_PlusH_03.csv
2579,0.082759652892562,16.59,190410_QuickCap_H4_PlusH_03.csv
2580,0.0823274166666667,16.8,190410_QuickCap_H4_PlusH_03.csv
2581,0.0814460672268908,17.01,190410_QuickCap_H4_PlusH_03.csv
2582,0.080417686440678,17.22,190410_QuickCap_H4_PlusH_03.csv
2583,0.0797741709401709,17.43,190410_QuickCap_H4_PlusH_03.csv
2584,0.0787305344827586,17.64,190410_QuickCap_H4_PlusH_03.csv
2585,0.0783625130434783,17.85,190410_QuickCap_H4_PlusH_03.csv
2586,0.0780915,18.06,190410_QuickCap_H4_PlusH_03.csv
2587,0.0771757699115044,18.27,190410_QuickCap_H4_PlusH_03.csv
2588,0.0760148303571428,18.48,190410_QuickCap_H4_PlusH_03.csv
2589,0.0750711891891892,18.69,190410_QuickCap_H4_PlusH_03.csv
2590,0.073785,18.9,190410_QuickCap_H4_PlusH_03.csv
2591,0.0735167247706422,19.11,190410_QuickCap_H4_PlusH_03.csv
2592,0.0734937592592593,19.32,190410_QuickCap_H4_PlusH_03.csv
2593,0.0724589719626168,19.53,190410_QuickCap_H4_PlusH_03.csv
2594,0.0717651886792453,19.74,190410_QuickCap_H4_PlusH_03.csv
2595,0.0707217523809524,19.95,190410_QuickCap_H4_PlusH_03.csv
2596,0.0695836826923077,20.16,190410_QuickCap_H4_PlusH_03.csv
2597,0.0686772330097087,20.37,190410_QuickCap_H4_PlusH_03.csv
2598,0.0676014215686274,20.58,190410_QuickCap_H4_PlusH_03.csv
2599,0.0657467920792079,20.79,190410_QuickCap_H4_PlusH_03.csv
2600,0.06470725,21,190410_QuickCap_H4_PlusH_03.csv
2601,0.00571972361809045,0.21,190410_QuickCap_H4_PlusH_04.csv
2602,0.00786832828282828,0.42,190410_QuickCap_H4_PlusH_04.csv
2603,0.00898217258883249,0.63,190410_QuickCap_H4_PlusH_04.csv
2604,0.0108270102040816,0.84,190410_QuickCap_H4_PlusH_04.csv
2605,0.0128167794871795,1.05,190410_QuickCap_H4_PlusH_04.csv
2606,0.0147295927835052,1.26,190410_QuickCap_H4_PlusH_04.csv
2607,0.0167126010362694,1.47,190410_QuickCap_H4_PlusH_04.csv
2608,0.017915765625,1.68,190410_QuickCap_H4_PlusH_04.csv
2609,0.0188628376963351,1.89,190410_QuickCap_H4_PlusH_04.csv
2610,0.0210610526315789,2.1,190410_QuickCap_H4_PlusH_04.csv
2611,0.022674873015873,2.31,190410_QuickCap_H4_PlusH_04.csv
2612,0.0242810744680851,2.52,190410_QuickCap_H4_PlusH_04.csv
2613,0.0257706310160428,2.73,190410_QuickCap_H4_PlusH_04.csv
2614,0.0278217741935484,2.94,190410_QuickCap_H4_PlusH_04.csv
2615,0.0287321297297297,3.15,190410_QuickCap_H4_PlusH_04.csv
2616,0.0302951141304348,3.36,190410_QuickCap_H4_PlusH_04.csv
2617,0.0315022349726776,3.57,190410_QuickCap_H4_PlusH_04.csv
2618,0.0336641868131868,3.78,190410_QuickCap_H4_PlusH_04.csv
2619,0.0348764972375691,3.99,190410_QuickCap_H4_PlusH_04.csv
2620,0.0359207333333333,4.2,190410_QuickCap_H4_PlusH_04.csv
2621,0.0371025418994413,4.41,190410_QuickCap_H4_PlusH_04.csv
2622,0.0382922640449438,4.62,190410_QuickCap_H4_PlusH_04.csv
2623,0.0387650282485876,4.83,190410_QuickCap_H4_PlusH_04.csv
2624,0.0391161477272727,5.04,190410_QuickCap_H4_PlusH_04.csv
2625,0.0400952057142857,5.25,190410_QuickCap_H4_PlusH_04.csv
2626,0.0407219482758621,5.46,190410_QuickCap_H4_PlusH_04.csv
2627,0.041886936416185,5.67,190410_QuickCap_H4_PlusH_04.csv
2628,0.0430573720930233,5.88,190410_QuickCap_H4_PlusH_04.csv
2629,0.0441503216374269,6.09,190410_QuickCap_H4_PlusH_04.csv
2630,0.0454501941176471,6.3,190410_QuickCap_H4_PlusH_04.csv
2631,0.0465657159763314,6.51,190410_QuickCap_H4_PlusH_04.csv
2632,0.0471447142857143,6.72,190410_QuickCap_H4_PlusH_04.csv
2633,0.0472872215568862,6.93,190410_QuickCap_H4_PlusH_04.csv
2634,0.0475821807228916,7.14,190410_QuickCap_H4_PlusH_04.csv
2635,0.0480165393939394,7.35,190410_QuickCap_H4_PlusH_04.csv
2636,0.048372512195122,7.56,190410_QuickCap_H4_PlusH_04.csv
2637,0.0493771595092025,7.77,190410_QuickCap_H4_PlusH_04.csv
2638,0.0496506790123457,7.98,190410_QuickCap_H4_PlusH_04.csv
2639,0.0498967950310559,8.19,190410_QuickCap_H4_PlusH_04.csv
2640,0.0500777375,8.4,190410_QuickCap_H4_PlusH_04.csv
2641,0.0502850691823899,8.61,190410_QuickCap_H4_PlusH_04.csv
2642,0.0499353291139241,8.82,190410_QuickCap_H4_PlusH_04.csv
2643,0.048841152866242,9.03,190410_QuickCap_H4_PlusH_04.csv
2644,0.0474335705128205,9.24,190410_QuickCap_H4_PlusH_04.csv
2645,0.0459377741935484,9.45,190410_QuickCap_H4_PlusH_04.csv
2646,0.0449869025974026,9.66,190410_QuickCap_H4_PlusH_04.csv
2647,0.0433408235294118,9.87,190410_QuickCap_H4_PlusH_04.csv
2648,0.0426708355263158,10.08,190410_QuickCap_H4_PlusH_04.csv
2649,0.0410065960264901,10.29,190410_QuickCap_H4_PlusH_04.csv
2650,0.03932546,10.5,190410_QuickCap_H4_PlusH_04.csv
2651,0.0382140067114094,10.71,190410_QuickCap_H4_PlusH_04.csv
2652,0.0360603918918919,10.92,190410_QuickCap_H4_PlusH_04.csv
2653,0.0345276054421769,11.13,190410_QuickCap_H4_PlusH_04.csv
2654,0.0330330753424658,11.34,190410_QuickCap_H4_PlusH_04.csv
2655,0.031395475862069,11.55,190410_QuickCap_H4_PlusH_04.csv
2656,0.0309627708333333,11.76,190410_QuickCap_H4_PlusH_04.csv
2657,0.029784993006993,11.97,190410_QuickCap_H4_PlusH_04.csv
2658,0.028731985915493,12.18,190410_QuickCap_H4_PlusH_04.csv
2659,0.0278965815602837,12.39,190410_QuickCap_H4_PlusH_04.csv
2660,0.0268607,12.6,190410_QuickCap_H4_PlusH_04.csv
2661,0.0256207410071942,12.81,190410_QuickCap_H4_PlusH_04.csv
2662,0.0259191086956522,13.02,190410_QuickCap_H4_PlusH_04.csv
2663,0.0261852408759124,13.23,190410_QuickCap_H4_PlusH_04.csv
2664,0.0263731838235294,13.44,190410_QuickCap_H4_PlusH_04.csv
2665,0.0276112148148148,13.65,190410_QuickCap_H4_PlusH_04.csv
2666,0.0280492014925373,13.86,190410_QuickCap_H4_PlusH_04.csv
2667,0.0279159398496241,14.07,190410_QuickCap_H4_PlusH_04.csv
2668,0.0289851287878788,14.28,190410_QuickCap_H4_PlusH_04.csv
2669,0.0286566564885496,14.49,190410_QuickCap_H4_PlusH_04.csv
2670,0.0284629769230769,14.7,190410_QuickCap_H4_PlusH_04.csv
2671,0.0289133565891473,14.91,190410_QuickCap_H4_PlusH_04.csv
2672,0.0286780625,15.12,190410_QuickCap_H4_PlusH_04.csv
2673,0.0285883464566929,15.33,190410_QuickCap_H4_PlusH_04.csv
2674,0.0300350476190476,15.54,190410_QuickCap_H4_PlusH_04.csv
2675,0.030272768,15.75,190410_QuickCap_H4_PlusH_04.csv
2676,0.0302755967741935,15.96,190410_QuickCap_H4_PlusH_04.csv
2677,0.0308946585365854,16.17,190410_QuickCap_H4_PlusH_04.csv
2678,0.0314328852459016,16.38,190410_QuickCap_H4_PlusH_04.csv
2679,0.0320741983471074,16.59,190410_QuickCap_H4_PlusH_04.csv
2680,0.0319645916666667,16.8,190410_QuickCap_H4_PlusH_04.csv
2681,0.0310936470588235,17.01,190410_QuickCap_H4_PlusH_04.csv
2682,0.0311748559322034,17.22,190410_QuickCap_H4_PlusH_04.csv
2683,0.0309730512820513,17.43,190410_QuickCap_H4_PlusH_04.csv
2684,0.0314031982758621,17.64,190410_QuickCap_H4_PlusH_04.csv
2685,0.0312533739130435,17.85,190410_QuickCap_H4_PlusH_04.csv
2686,0.0309124824561403,18.06,190410_QuickCap_H4_PlusH_04.csv
2687,0.0316937610619469,18.27,190410_QuickCap_H4_PlusH_04.csv
2688,0.0323364553571429,18.48,190410_QuickCap_H4_PlusH_04.csv
2689,0.0324073153153153,18.69,190410_QuickCap_H4_PlusH_04.csv
2690,0.0329501181818182,18.9,190410_QuickCap_H4_PlusH_04.csv
2691,0.0336565688073394,19.11,190410_QuickCap_H4_PlusH_04.csv
2692,0.0338733240740741,19.32,190410_QuickCap_H4_PlusH_04.csv
2693,0.0346923738317757,19.53,190410_QuickCap_H4_PlusH_04.csv
2694,0.0347534433962264,19.74,190410_QuickCap_H4_PlusH_04.csv
2695,0.0348348380952381,19.95,190410_QuickCap_H4_PlusH_04.csv
2696,0.0352597019230769,20.16,190410_QuickCap_H4_PlusH_04.csv
2697,0.0354976019417476,20.37,190410_QuickCap_H4_PlusH_04.csv
2698,0.035501637254902,20.58,190410_QuickCap_H4_PlusH_04.csv
2699,0.0353929306930693,20.79,190410_QuickCap_H4_PlusH_04.csv
2700,0.03617639,21,190410_QuickCap_H4_PlusH_04.csv
2701,0.00946324623115578,0.21,190410_QuickCap_H4_PlusH_05.csv
2702,0.0131728181818182,0.42,190410_QuickCap_H4_PlusH_05.csv
2703,0.0148110456852792,0.63,190410_QuickCap_H4_PlusH_05.csv
2704,0.0184889489795918,0.84,190410_QuickCap_H4_PlusH_05.csv
2705,0.0229066666666667,1.05,190410_QuickCap_H4_PlusH_05.csv
2706,0.0247095721649485,1.26,190410_QuickCap_H4_PlusH_05.csv
2707,0.026758518134715,1.47,190410_QuickCap_H4_PlusH_05.csv
2708,0.0280454635416667,1.68,190410_QuickCap_H4_PlusH_05.csv
2709,0.0287052984293194,1.89,190410_QuickCap_H4_PlusH_05.csv
2710,0.0291364631578947,2.1,190410_QuickCap_H4_PlusH_05.csv
2711,0.0299114497354497,2.31,190410_QuickCap_H4_PlusH_05.csv
2712,0.0312201861702128,2.52,190410_QuickCap_H4_PlusH_05.csv
2713,0.0304334385026738,2.73,190410_QuickCap_H4_PlusH_05.csv
2714,0.0296552956989247,2.94,190410_QuickCap_H4_PlusH_05.csv
2715,0.0310355135135135,3.15,190410_QuickCap_H4_PlusH_05.csv
2716,0.0297573858695652,3.36,190410_QuickCap_H4_PlusH_05.csv
2717,0.0287583005464481,3.57,190410_QuickCap_H4_PlusH_05.csv
2718,0.0300775494505495,3.78,190410_QuickCap_H4_PlusH_05.csv
2719,0.0294025801104972,3.99,190410_QuickCap_H4_PlusH_05.csv
2720,0.0281861555555556,4.2,190410_QuickCap_H4_PlusH_05.csv
2721,0.0281866592178771,4.41,190410_QuickCap_H4_PlusH_05.csv
2722,0.0280408539325843,4.62,190410_QuickCap_H4_PlusH_05.csv
2723,0.0268999774011299,4.83,190410_QuickCap_H4_PlusH_05.csv
2724,0.0269502045454545,5.04,190410_QuickCap_H4_PlusH_05.csv
2725,0.0266925771428571,5.25,190410_QuickCap_H4_PlusH_05.csv
2726,0.0261183563218391,5.46,190410_QuickCap_H4_PlusH_05.csv
2727,0.0252841387283237,5.67,190410_QuickCap_H4_PlusH_05.csv
2728,0.0254648313953488,5.88,190410_QuickCap_H4_PlusH_05.csv
2729,0.0265491754385965,6.09,190410_QuickCap_H4_PlusH_05.csv
2730,0.0262496058823529,6.3,190410_QuickCap_H4_PlusH_05.csv
2731,0.0262811360946746,6.51,190410_QuickCap_H4_PlusH_05.csv
2732,0.0274817380952381,6.72,190410_QuickCap_H4_PlusH_05.csv
2733,0.028016125748503,6.93,190410_QuickCap_H4_PlusH_05.csv
2734,0.0291797228915663,7.14,190410_QuickCap_H4_PlusH_05.csv
2735,0.030766903030303,7.35,190410_QuickCap_H4_PlusH_05.csv
2736,0.0321328048780488,7.56,190410_QuickCap_H4_PlusH_05.csv
2737,0.0336158220858896,7.77,190410_QuickCap_H4_PlusH_05.csv
2738,0.0349348024691358,7.98,190410_QuickCap_H4_PlusH_05.csv
2739,0.0357072546583851,8.19,190410_QuickCap_H4_PlusH_05.csv
2740,0.03670920625,8.4,190410_QuickCap_H4_PlusH_05.csv
2741,0.036747320754717,8.61,190410_QuickCap_H4_PlusH_05.csv
2742,0.0364300886075949,8.82,190410_QuickCap_H4_PlusH_05.csv
2743,0.0367117770700637,9.03,190410_QuickCap_H4_PlusH_05.csv
2744,0.0360769423076923,9.24,190410_QuickCap_H4_PlusH_05.csv
2745,0.0342366838709677,9.45,190410_QuickCap_H4_PlusH_05.csv
2746,0.0328841623376623,9.66,190410_QuickCap_H4_PlusH_05.csv
2747,0.0329852222222222,9.87,190410_QuickCap_H4_PlusH_05.csv
2748,0.0334404802631579,10.08,190410_QuickCap_H4_PlusH_05.csv
2749,0.0322663377483444,10.29,190410_QuickCap_H4_PlusH_05.csv
2750,0.03302162,10.5,190410_QuickCap_H4_PlusH_05.csv
2751,0.0332861543624161,10.71,190410_QuickCap_H4_PlusH_05.csv
2752,0.0340231621621622,10.92,190410_QuickCap_H4_PlusH_05.csv
2753,0.0326651224489796,11.13,190410_QuickCap_H4_PlusH_05.csv
2754,0.0329176575342466,11.34,190410_QuickCap_H4_PlusH_05.csv
2755,0.0327161310344828,11.55,190410_QuickCap_H4_PlusH_05.csv
2756,0.0324162013888889,11.76,190410_QuickCap_H4_PlusH_05.csv
2757,0.0322797412587413,11.97,190410_QuickCap_H4_PlusH_05.csv
2758,0.0318163943661972,12.18,190410_QuickCap_H4_PlusH_05.csv
2759,0.0314637872340425,12.39,190410_QuickCap_H4_PlusH_05.csv
2760,0.0323494142857143,12.6,190410_QuickCap_H4_PlusH_05.csv
2761,0.0322939352517986,12.81,190410_QuickCap_H4_PlusH_05.csv
2762,0.0313738985507246,13.02,190410_QuickCap_H4_PlusH_05.csv
2763,0.0315084890510949,13.23,190410_QuickCap_H4_PlusH_05.csv
2764,0.0337400735294118,13.44,190410_QuickCap_H4_PlusH_05.csv
2765,0.0335074,13.65,190410_QuickCap_H4_PlusH_05.csv
2766,0.0332764402985075,13.86,190410_QuickCap_H4_PlusH_05.csv
2767,0.0354508872180451,14.07,190410_QuickCap_H4_PlusH_05.csv
2768,0.0375543333333333,14.28,190410_QuickCap_H4_PlusH_05.csv
2769,0.0385538091603053,14.49,190410_QuickCap_H4_PlusH_05.csv
2770,0.0394733846153846,14.7,190410_QuickCap_H4_PlusH_05.csv
2771,0.0395570387596899,14.91,190410_QuickCap_H4_PlusH_05.csv
2772,0.0399026875,15.12,190410_QuickCap_H4_PlusH_05.csv
2773,0.0383703858267717,15.33,190410_QuickCap_H4_PlusH_05.csv
2774,0.0370828650793651,15.54,190410_QuickCap_H4_PlusH_05.csv
2775,0.037415584,15.75,190410_QuickCap_H4_PlusH_05.csv
2776,0.0353674596774194,15.96,190410_QuickCap_H4_PlusH_05.csv
2777,0.033759837398374,16.17,190410_QuickCap_H4_PlusH_05.csv
2778,0.0341462049180328,16.38,190410_QuickCap_H4_PlusH_05.csv
2779,0.0335099752066116,16.59,190410_QuickCap_H4_PlusH_05.csv
2780,0.033550475,16.8,190410_QuickCap_H4_PlusH_05.csv
2781,0.0344400084033613,17.01,190410_QuickCap_H4_PlusH_05.csv
2782,0.0355680762711864,17.22,190410_QuickCap_H4_PlusH_05.csv
2783,0.0360923418803419,17.43,190410_QuickCap_H4_PlusH_05.csv
2784,0.0377023275862069,17.64,190410_QuickCap_H4_PlusH_05.csv
2785,0.0371872608695652,17.85,190410_QuickCap_H4_PlusH_05.csv
2786,0.0375890263157895,18.06,190410_QuickCap_H4_PlusH_05.csv
2787,0.0377980353982301,18.27,190410_QuickCap_H4_PlusH_05.csv
2788,0.0377560892857143,18.48,190410_QuickCap_H4_PlusH_05.csv
2789,0.0386835495495495,18.69,190410_QuickCap_H4_PlusH_05.csv
2790,0.0388603090909091,18.9,190410_QuickCap_H4_PlusH_05.csv
2791,0.0374796788990826,19.11,190410_QuickCap_H4_PlusH_05.csv
2792,0.0379246388888889,19.32,190410_QuickCap_H4_PlusH_05.csv
2793,0.0384424018691589,19.53,190410_QuickCap_H4_PlusH_05.csv
2794,0.0386520188679245,19.74,190410_QuickCap_H4_PlusH_05.csv
2795,0.0395974857142857,19.95,190410_QuickCap_H4_PlusH_05.csv
2796,0.0412164903846154,20.16,190410_QuickCap_H4_PlusH_05.csv
2797,0.0416685533980583,20.37,190410_QuickCap_H4_PlusH_05.csv
2798,0.043725931372549,20.58,190410_QuickCap_H4_PlusH_05.csv
2799,0.0448405346534653,20.79,190410_QuickCap_H4_PlusH_05.csv
2800,0.04669552,21,190410_QuickCap_H4_PlusH_05.csv
2801,0.00430222110552764,0.21,190410_QuickCap_H4_PlusH_06.csv
2802,0.00614309090909091,0.42,190410_QuickCap_H4_PlusH_06.csv
2803,0.00760909644670051,0.63,190410_QuickCap_H4_PlusH_06.csv
2804,0.00867135204081633,0.84,190410_QuickCap_H4_PlusH_06.csv
2805,0.0103128205128205,1.05,190410_QuickCap_H4_PlusH_06.csv
2806,0.0115149432989691,1.26,190410_QuickCap_H4_PlusH_06.csv
2807,0.0131041450777202,1.47,190410_QuickCap_H4_PlusH_06.csv
2808,0.015036984375,1.68,190410_QuickCap_H4_PlusH_06.csv
2809,0.016829497382199,1.89,190410_QuickCap_H4_PlusH_06.csv
2810,0.0178457210526316,2.1,190410_QuickCap_H4_PlusH_06.csv
2811,0.0184372698412698,2.31,190410_QuickCap_H4_PlusH_06.csv
2812,0.0193186329787234,2.52,190410_QuickCap_H4_PlusH_06.csv
2813,0.0199402887700535,2.73,190410_QuickCap_H4_PlusH_06.csv
2814,0.020659,2.94,190410_QuickCap_H4_PlusH_06.csv
2815,0.0213840486486486,3.15,190410_QuickCap_H4_PlusH_06.csv
2816,0.0218122554347826,3.36,190410_QuickCap_H4_PlusH_06.csv
2817,0.0218199344262295,3.57,190410_QuickCap_H4_PlusH_06.csv
2818,0.0217472637362637,3.78,190410_QuickCap_H4_PlusH_06.csv
2819,0.0215458066298343,3.99,190410_QuickCap_H4_PlusH_06.csv
2820,0.0219424388888889,4.2,190410_QuickCap_H4_PlusH_06.csv
2821,0.0220526759776536,4.41,190410_QuickCap_H4_PlusH_06.csv
2822,0.0222709550561798,4.62,190410_QuickCap_H4_PlusH_06.csv
2823,0.0217488305084746,4.83,190410_QuickCap_H4_PlusH_06.csv
2824,0.0220048579545455,5.04,190410_QuickCap_H4_PlusH_06.csv
2825,0.0221630057142857,5.25,190410_QuickCap_H4_PlusH_06.csv
2826,0.0229238103448276,5.46,190410_QuickCap_H4_PlusH_06.csv
2827,0.024027323699422,5.67,190410_QuickCap_H4_PlusH_06.csv
2828,0.0241434593023256,5.88,190410_QuickCap_H4_PlusH_06.csv
2829,0.0247518713450292,6.09,190410_QuickCap_H4_PlusH_06.csv
2830,0.0253313588235294,6.3,190410_QuickCap_H4_PlusH_06.csv
2831,0.0260401183431953,6.51,190410_QuickCap_H4_PlusH_06.csv
2832,0.0268675654761905,6.72,190410_QuickCap_H4_PlusH_06.csv
2833,0.0278704191616766,6.93,190410_QuickCap_H4_PlusH_06.csv
2834,0.0293948132530121,7.14,190410_QuickCap_H4_PlusH_06.csv
2835,0.0301968,7.35,190410_QuickCap_H4_PlusH_06.csv
2836,0.031723006097561,7.56,190410_QuickCap_H4_PlusH_06.csv
2837,0.0327404969325153,7.77,190410_QuickCap_H4_PlusH_06.csv
2838,0.0337644135802469,7.98,190410_QuickCap_H4_PlusH_06.csv
2839,0.0353240124223603,8.19,190410_QuickCap_H4_PlusH_06.csv
2840,0.0376410875,8.4,190410_QuickCap_H4_PlusH_06.csv
2841,0.038346572327044,8.61,190410_QuickCap_H4_PlusH_06.csv
2842,0.0395271582278481,8.82,190410_QuickCap_H4_PlusH_06.csv
2843,0.0402229044585987,9.03,190410_QuickCap_H4_PlusH_06.csv
2844,0.0410751538461538,9.24,190410_QuickCap_H4_PlusH_06.csv
2845,0.0418195806451613,9.45,190410_QuickCap_H4_PlusH_06.csv
2846,0.0427591493506494,9.66,190410_QuickCap_H4_PlusH_06.csv
2847,0.0433627385620915,9.87,190410_QuickCap_H4_PlusH_06.csv
2848,0.0438366513157895,10.08,190410_QuickCap_H4_PlusH_06.csv
2849,0.0443709337748344,10.29,190410_QuickCap_H4_PlusH_06.csv
2850,0.04536052,10.5,190410_QuickCap_H4_PlusH_06.csv
2851,0.0461799463087248,10.71,190410_QuickCap_H4_PlusH_06.csv
2852,0.0470282297297297,10.92,190410_QuickCap_H4_PlusH_06.csv
2853,0.0481040476190476,11.13,190410_QuickCap_H4_PlusH_06.csv
2854,0.0485088287671233,11.34,190410_QuickCap_H4_PlusH_06.csv
2855,0.0490732068965517,11.55,190410_QuickCap_H4_PlusH_06.csv
2856,0.0505894236111111,11.76,190410_QuickCap_H4_PlusH_06.csv
2857,0.0516761468531469,11.97,190410_QuickCap_H4_PlusH_06.csv
2858,0.0531795422535211,12.18,190410_QuickCap_H4_PlusH_06.csv
2859,0.054409780141844,12.39,190410_QuickCap_H4_PlusH_06.csv
2860,0.0552506285714286,12.6,190410_QuickCap_H4_PlusH_06.csv
2861,0.0563386402877698,12.81,190410_QuickCap_H4_PlusH_06.csv
2862,0.0575334275362319,13.02,190410_QuickCap_H4_PlusH_06.csv
2863,0.0585374671532847,13.23,190410_QuickCap_H4_PlusH_06.csv
2864,0.0599997867647059,13.44,190410_QuickCap_H4_PlusH_06.csv
2865,0.0613184888888889,13.65,190410_QuickCap_H4_PlusH_06.csv
2866,0.0624627388059701,13.86,190410_QuickCap_H4_PlusH_06.csv
2867,0.0630214511278196,14.07,190410_QuickCap_H4_PlusH_06.csv
2868,0.064242303030303,14.28,190410_QuickCap_H4_PlusH_06.csv
2869,0.0653770458015267,14.49,190410_QuickCap_H4_PlusH_06.csv
2870,0.0664845384615385,14.7,190410_QuickCap_H4_PlusH_06.csv
2871,0.067257519379845,14.91,190410_QuickCap_H4_PlusH_06.csv
2872,0.0679115390625,15.12,190410_QuickCap_H4_PlusH_06.csv
2873,0.0683510157480315,15.33,190410_QuickCap_H4_PlusH_06.csv
2874,0.0683145476190476,15.54,190410_QuickCap_H4_PlusH_06.csv
2875,0.068764216,15.75,190410_QuickCap_H4_PlusH_06.csv
2876,0.0687131209677419,15.96,190410_QuickCap_H4_PlusH_06.csv
2877,0.0692794552845528,16.17,190410_QuickCap_H4_PlusH_06.csv
2878,0.0701213524590164,16.38,190410_QuickCap_H4_PlusH_06.csv
2879,0.0707570991735537,16.59,190410_QuickCap_H4_PlusH_06.csv
