,MSD,taus,experiment
84761,0.0379166965527789,12.81,SIM_861
84762,0.0383496063154798,13.02,SIM_861
84763,0.0393622795463789,13.23,SIM_861
84764,0.0393035213141861,13.44,SIM_861
84765,0.0391084135357572,13.65,SIM_861
84766,0.0400379777911265,13.86,SIM_861
84767,0.0411251270215949,14.07,SIM_861
84768,0.0425292074404922,14.28,SIM_861
84769,0.0437409113516763,14.49,SIM_861
84770,0.0450900996404119,14.7,SIM_861
84771,0.046028213606905,14.91,SIM_861
84772,0.0468299355656987,15.12,SIM_861
84773,0.0478555735981823,15.33,SIM_861
84774,0.048847233369528,15.54,SIM_861
84775,0.0502324597315771,15.75,SIM_861
84776,0.0515284382335583,15.96,SIM_861
84777,0.0522014780583138,16.17,SIM_861
84778,0.0526247832797264,16.38,SIM_861
84779,0.0530215237611202,16.59,SIM_861
84780,0.05348493411795,16.8,SIM_861
84781,0.0533033503797457,17.01,SIM_861
84782,0.0534485406395646,17.22,SIM_861
84783,0.0535942208642056,17.43,SIM_861
84784,0.0535906469391037,17.64,SIM_861
84785,0.0540880038744369,17.85,SIM_861
84786,0.0538533071634528,18.06,SIM_861
84787,0.0537580644542766,18.27,SIM_861
84788,0.0538829857292339,18.48,SIM_861
84789,0.0532366987610096,18.69,SIM_861
84790,0.053432832321094,18.9,SIM_861
84791,0.0528817620263923,19.11,SIM_861
84792,0.0514352369852341,19.32,SIM_861
84793,0.0511498026829696,19.53,SIM_861
84794,0.0503344896543039,19.74,SIM_861
84795,0.0497786539782232,19.95,SIM_861
84796,0.0489274397245111,20.16,SIM_861
84797,0.0483839807205647,20.37,SIM_861
84798,0.0474099022286649,20.58,SIM_861
84799,0.0463335463396651,20.79,SIM_861
84800,0.0448790803247607,21,SIM_861
84801,0.00298158725344991,0.21,SIM_862
84802,0.0041443425345628,0.42,SIM_862
84803,0.00503998090736111,0.63,SIM_862
84804,0.00560170093967957,0.84,SIM_862
84805,0.00662054148597943,1.05,SIM_862
84806,0.00708372537956317,1.26,SIM_862
84807,0.00764061753675263,1.47,SIM_862
84808,0.00831797422778461,1.68,SIM_862
84809,0.00888361670157984,1.89,SIM_862
84810,0.00955453432917788,2.1,SIM_862
84811,0.00997313744814319,2.31,SIM_862
84812,0.0106539047175929,2.52,SIM_862
84813,0.0114002456098719,2.73,SIM_862
84814,0.012226833418226,2.94,SIM_862
84815,0.0128889198244118,3.15,SIM_862
84816,0.0137947800803814,3.36,SIM_862
84817,0.0146456240286336,3.57,SIM_862
84818,0.0157716374110825,3.78,SIM_862
84819,0.017010447761966,3.99,SIM_862
84820,0.0177193526309699,4.2,SIM_862
84821,0.0188003464002291,4.41,SIM_862
84822,0.0198503685144253,4.62,SIM_862
84823,0.0213080842958304,4.83,SIM_862
84824,0.0221740909656271,5.04,SIM_862
84825,0.0227948289794307,5.25,SIM_862
84826,0.0237480897482021,5.46,SIM_862
84827,0.0244072616331666,5.67,SIM_862
84828,0.025526161037101,5.88,SIM_862
84829,0.0262621186394433,6.09,SIM_862
84830,0.0270540824029444,6.3,SIM_862
84831,0.02828117753887,6.51,SIM_862
84832,0.0296403654205642,6.72,SIM_862
84833,0.0308668762086263,6.93,SIM_862
84834,0.0320422594863884,7.14,SIM_862
84835,0.033262376295101,7.35,SIM_862
84836,0.0343602211949562,7.56,SIM_862
84837,0.0352314993936347,7.77,SIM_862
84838,0.0362118235793943,7.98,SIM_862
84839,0.0371255579673494,8.19,SIM_862
84840,0.038354895302617,8.4,SIM_862
84841,0.0394814950879024,8.61,SIM_862
84842,0.0405898941995344,8.82,SIM_862
84843,0.0417297803100707,9.03,SIM_862
84844,0.0426749029367076,9.24,SIM_862
84845,0.0437007069892959,9.45,SIM_862
84846,0.0443733184310675,9.66,SIM_862
84847,0.0452315519761781,9.87,SIM_862
84848,0.046390149394033,10.08,SIM_862
84849,0.0476081003357222,10.29,SIM_862
84850,0.0487902043746234,10.5,SIM_862
84851,0.050360496906285,10.71,SIM_862
84852,0.0511461278694433,10.92,SIM_862
84853,0.0515898179324432,11.13,SIM_862
84854,0.0523788046011321,11.34,SIM_862
84855,0.0527014477728281,11.55,SIM_862
84856,0.0536840088841481,11.76,SIM_862
84857,0.054583544912749,11.97,SIM_862
84858,0.0552216628608711,12.18,SIM_862
84859,0.0556156589537822,12.39,SIM_862
84860,0.0565197609285084,12.6,SIM_862
84861,0.057120459237202,12.81,SIM_862
84862,0.0578781073148699,13.02,SIM_862
84863,0.0589503775314621,13.23,SIM_862
84864,0.0593232970544843,13.44,SIM_862
84865,0.0603339850707179,13.65,SIM_862
84866,0.061111180482942,13.86,SIM_862
84867,0.0622750309855702,14.07,SIM_862
84868,0.0630580922168534,14.28,SIM_862
84869,0.0636690491972997,14.49,SIM_862
84870,0.0636173503087342,14.7,SIM_862
84871,0.0642491647203509,14.91,SIM_862
84872,0.0643790162583182,15.12,SIM_862
84873,0.065190387581224,15.33,SIM_862
84874,0.0662155191736841,15.54,SIM_862
84875,0.0673668634838629,15.75,SIM_862
84876,0.0680820487172547,15.96,SIM_862
84877,0.0689138284353553,16.17,SIM_862
84878,0.0696275169467665,16.38,SIM_862
84879,0.0701956373615805,16.59,SIM_862
84880,0.0710773005835986,16.8,SIM_862
84881,0.0722425435781125,17.01,SIM_862
84882,0.0724685236148771,17.22,SIM_862
84883,0.0719816167758398,17.43,SIM_862
84884,0.07188532431977,17.64,SIM_862
84885,0.0716446767331585,17.85,SIM_862
84886,0.0726281713967689,18.06,SIM_862
84887,0.0725139213812042,18.27,SIM_862
84888,0.0735479567306362,18.48,SIM_862
84889,0.0739298834491757,18.69,SIM_862
84890,0.0742638966906673,18.9,SIM_862
84891,0.0744894518208964,19.11,SIM_862
84892,0.0749402875017517,19.32,SIM_862
84893,0.0757228624653349,19.53,SIM_862
84894,0.0768749151878426,19.74,SIM_862
84895,0.07749044292928,19.95,SIM_862
84896,0.0783016128744125,20.16,SIM_862
84897,0.0797463594843459,20.37,SIM_862
84898,0.080716528697207,20.58,SIM_862
84899,0.0820608238008443,20.79,SIM_862
84900,0.0831381420485433,21,SIM_862
84901,0.0047463105546461,0.21,SIM_863
84902,0.00747810462185075,0.42,SIM_863
84903,0.0102337436041524,0.63,SIM_863
84904,0.0120702028370721,0.84,SIM_863
84905,0.0135803500565414,1.05,SIM_863
84906,0.0149246916301528,1.26,SIM_863
84907,0.0163122953237164,1.47,SIM_863
84908,0.0170566539489258,1.68,SIM_863
84909,0.0178839787329015,1.89,SIM_863
84910,0.0184939907926796,2.1,SIM_863
84911,0.0189285497116637,2.31,SIM_863
84912,0.0190090344612407,2.52,SIM_863
84913,0.0199193407328965,2.73,SIM_863
84914,0.0198634533469811,2.94,SIM_863
84915,0.0203110242483364,3.15,SIM_863
84916,0.0202027567884043,3.36,SIM_863
84917,0.0203848368498367,3.57,SIM_863
84918,0.0210628155187944,3.78,SIM_863
84919,0.021596230528784,3.99,SIM_863
84920,0.0216830114118945,4.2,SIM_863
84921,0.02147426446011,4.41,SIM_863
84922,0.0213750109891465,4.62,SIM_863
84923,0.021798054923223,4.83,SIM_863
84924,0.0228322472613675,5.04,SIM_863
84925,0.0232377143904266,5.25,SIM_863
84926,0.022738229680209,5.46,SIM_863
84927,0.0239097722988126,5.67,SIM_863
84928,0.0234433861745732,5.88,SIM_863
84929,0.0238442943417448,6.09,SIM_863
84930,0.0239106619652066,6.3,SIM_863
84931,0.0236619583747108,6.51,SIM_863
84932,0.0237208842932644,6.72,SIM_863
84933,0.0238386459120927,6.93,SIM_863
84934,0.0244218025774868,7.14,SIM_863
84935,0.0250452343320593,7.35,SIM_863
84936,0.0258790901132923,7.56,SIM_863
84937,0.0269632419638734,7.77,SIM_863
84938,0.0269525850253332,7.98,SIM_863
84939,0.0267499081665167,8.19,SIM_863
84940,0.0265182049331934,8.4,SIM_863
84941,0.0275877562482234,8.61,SIM_863
84942,0.0272340364527385,8.82,SIM_863
84943,0.0279307079762376,9.03,SIM_863
84944,0.0283355289361612,9.24,SIM_863
84945,0.0291280305916728,9.45,SIM_863
84946,0.0306168510032162,9.66,SIM_863
84947,0.0302816813295459,9.87,SIM_863
84948,0.0305878580992051,10.08,SIM_863
84949,0.03056141199792,10.29,SIM_863
84950,0.0306585136983012,10.5,SIM_863
84951,0.0310288723519384,10.71,SIM_863
84952,0.0308664474668381,10.92,SIM_863
84953,0.0309964243552561,11.13,SIM_863
84954,0.0300225430466626,11.34,SIM_863
84955,0.0294370603756636,11.55,SIM_863
84956,0.0283151557332038,11.76,SIM_863
84957,0.0275061632531546,11.97,SIM_863
84958,0.0269556075717491,12.18,SIM_863
84959,0.026592992128109,12.39,SIM_863
84960,0.0272331527799542,12.6,SIM_863
84961,0.0283326522047949,12.81,SIM_863
84962,0.0298470409748153,13.02,SIM_863
84963,0.0317710735936092,13.23,SIM_863
84964,0.0322523229026073,13.44,SIM_863
84965,0.0324292911537449,13.65,SIM_863
84966,0.0327248368606843,13.86,SIM_863
84967,0.0330585074609851,14.07,SIM_863
84968,0.0331529578163886,14.28,SIM_863
84969,0.0344986108782618,14.49,SIM_863
84970,0.0347583262095221,14.7,SIM_863
84971,0.0350337553289606,14.91,SIM_863
84972,0.0360108742832852,15.12,SIM_863
84973,0.0353185054771563,15.33,SIM_863
84974,0.0353441475537046,15.54,SIM_863
84975,0.0354386487698328,15.75,SIM_863
84976,0.0364009732239092,15.96,SIM_863
84977,0.0367675767341031,16.17,SIM_863
84978,0.0367280731173242,16.38,SIM_863
84979,0.0361900096076989,16.59,SIM_863
84980,0.0356633076215242,16.8,SIM_863
84981,0.0348819896610812,17.01,SIM_863
84982,0.0344707784368634,17.22,SIM_863
84983,0.0340161841266847,17.43,SIM_863
84984,0.0345057643724892,17.64,SIM_863
84985,0.0343067547959162,17.85,SIM_863
84986,0.0351580679750333,18.06,SIM_863
84987,0.0346876400539075,18.27,SIM_863
84988,0.0347048737607802,18.48,SIM_863
84989,0.0342148944552626,18.69,SIM_863
84990,0.0345835192306867,18.9,SIM_863
84991,0.034483379362113,19.11,SIM_863
84992,0.0349905747981192,19.32,SIM_863
84993,0.0355780331106629,19.53,SIM_863
84994,0.0364151817421019,19.74,SIM_863
84995,0.0372867534804343,19.95,SIM_863
84996,0.0372195123343045,20.16,SIM_863
84997,0.0380228203932933,20.37,SIM_863
84998,0.0391106088140361,20.58,SIM_863
84999,0.0380154876596342,20.79,SIM_863
85000,0.0377631037193007,21,SIM_863
85001,0.00322135844369843,0.21,SIM_864
85002,0.00450788853057243,0.42,SIM_864
85003,0.00498500337609404,0.63,SIM_864
85004,0.00665153400048908,0.84,SIM_864
85005,0.00782016984285584,1.05,SIM_864
85006,0.00867192025443951,1.26,SIM_864
85007,0.00985452511435023,1.47,SIM_864
85008,0.0102547454280641,1.68,SIM_864
85009,0.0107309342314629,1.89,SIM_864
85010,0.0114205030872623,2.1,SIM_864
85011,0.012000168633141,2.31,SIM_864
85012,0.0124201336923815,2.52,SIM_864
85013,0.0133143657384334,2.73,SIM_864
85014,0.0141133319164647,2.94,SIM_864
85015,0.014696469089597,3.15,SIM_864
85016,0.0159390269902202,3.36,SIM_864
85017,0.0168155608162552,3.57,SIM_864
85018,0.017563978165053,3.78,SIM_864
85019,0.0186529841746571,3.99,SIM_864
85020,0.0191762506336078,4.2,SIM_864
85021,0.0199113078520696,4.41,SIM_864
85022,0.0206732956207929,4.62,SIM_864
85023,0.0214643524678674,4.83,SIM_864
85024,0.022215080747703,5.04,SIM_864
85025,0.0231708398889202,5.25,SIM_864
85026,0.0240960082654583,5.46,SIM_864
85027,0.0249593390291247,5.67,SIM_864
85028,0.0253927260791276,5.88,SIM_864
85029,0.0257264188573158,6.09,SIM_864
85030,0.0258580513823518,6.3,SIM_864
85031,0.02598159390413,6.51,SIM_864
85032,0.0264301233280983,6.72,SIM_864
85033,0.0265474525699664,6.93,SIM_864
85034,0.0263363993881402,7.14,SIM_864
85035,0.0274097067707815,7.35,SIM_864
85036,0.0279520784406722,7.56,SIM_864
85037,0.0286897051654097,7.77,SIM_864
85038,0.029360281105826,7.98,SIM_864
85039,0.02989989822204,8.19,SIM_864
85040,0.0296371027232391,8.4,SIM_864
85041,0.0299444421368456,8.61,SIM_864
85042,0.0298502287515515,8.82,SIM_864
85043,0.0291466016189705,9.03,SIM_864
85044,0.028959662081489,9.24,SIM_864
85045,0.0284550966961287,9.45,SIM_864
85046,0.0278189060190076,9.66,SIM_864
85047,0.0283734131134227,9.87,SIM_864
85048,0.0283577673815068,10.08,SIM_864
85049,0.0278037176603913,10.29,SIM_864
85050,0.0282619203189115,10.5,SIM_864
85051,0.0288334721865182,10.71,SIM_864
85052,0.0287054814507848,10.92,SIM_864
85053,0.0287783815765377,11.13,SIM_864
85054,0.028345769687615,11.34,SIM_864
85055,0.0278372266209006,11.55,SIM_864
85056,0.0275895776918942,11.76,SIM_864
85057,0.026989059160266,11.97,SIM_864
85058,0.0266320879806049,12.18,SIM_864
85059,0.0266030154113445,12.39,SIM_864
85060,0.0268346833365875,12.6,SIM_864
85061,0.026873084939747,12.81,SIM_864
85062,0.0267949587583029,13.02,SIM_864
85063,0.027277887878671,13.23,SIM_864
85064,0.0278458909892776,13.44,SIM_864
85065,0.0284299181177733,13.65,SIM_864
85066,0.0288995667563409,13.86,SIM_864
85067,0.029221763411045,14.07,SIM_864
85068,0.0294630550176517,14.28,SIM_864
85069,0.029347180460796,14.49,SIM_864
85070,0.029205340221178,14.7,SIM_864
85071,0.0295735594117699,14.91,SIM_864
85072,0.0290131930483726,15.12,SIM_864
85073,0.0285134545221551,15.33,SIM_864
85074,0.0283143064148942,15.54,SIM_864
85075,0.0285411465947448,15.75,SIM_864
85076,0.0284411378936783,15.96,SIM_864
85077,0.0283934628405739,16.17,SIM_864
85078,0.0280386291246902,16.38,SIM_864
85079,0.027299907324127,16.59,SIM_864
85080,0.0268504424987094,16.8,SIM_864
85081,0.0270612764857186,17.01,SIM_864
85082,0.026880107755804,17.22,SIM_864
85083,0.0262546351616775,17.43,SIM_864
85084,0.0259231909793682,17.64,SIM_864
85085,0.0257923918021969,17.85,SIM_864
85086,0.0253293062295828,18.06,SIM_864
85087,0.0250625800356331,18.27,SIM_864
85088,0.0245005407221865,18.48,SIM_864
85089,0.0234885992733687,18.69,SIM_864
85090,0.02260439020773,18.9,SIM_864
85091,0.0217817137838357,19.11,SIM_864
85092,0.0212810061383943,19.32,SIM_864
85093,0.0208445224997257,19.53,SIM_864
85094,0.0209890774137073,19.74,SIM_864
85095,0.0208358453511597,19.95,SIM_864
85096,0.0205263589106058,20.16,SIM_864
85097,0.0208766643847467,20.37,SIM_864
85098,0.0208579464126913,20.58,SIM_864
85099,0.0204943109895875,20.79,SIM_864
85100,0.0196964912277936,21,SIM_864
85101,0.00254961822650569,0.21,SIM_865
85102,0.00371169123776139,0.42,SIM_865
85103,0.00458326161433799,0.63,SIM_865
85104,0.0059084791925712,0.84,SIM_865
85105,0.00658039228182095,1.05,SIM_865
85106,0.00722566269419516,1.26,SIM_865
85107,0.00779382466734142,1.47,SIM_865
85108,0.00820294383956133,1.68,SIM_865
85109,0.00828082397461388,1.89,SIM_865
85110,0.00871280112919874,2.1,SIM_865
85111,0.008782007078115,2.31,SIM_865
85112,0.00895988564655661,2.52,SIM_865
85113,0.00948667069898433,2.73,SIM_865
85114,0.00969292873829557,2.94,SIM_865
85115,0.0100564849223967,3.15,SIM_865
85116,0.0101829379380067,3.36,SIM_865
85117,0.0102959107578849,3.57,SIM_865
85118,0.0106453443914155,3.78,SIM_865
85119,0.0108880979949908,3.99,SIM_865
85120,0.011022705566462,4.2,SIM_865
85121,0.0115057496357311,4.41,SIM_865
85122,0.0117792914576428,4.62,SIM_865
85123,0.012184027034823,4.83,SIM_865
85124,0.0124229346616454,5.04,SIM_865
85125,0.0129222183668416,5.25,SIM_865
85126,0.0130721027962327,5.46,SIM_865
85127,0.0130767111330645,5.67,SIM_865
85128,0.0129159419260714,5.88,SIM_865
85129,0.0126504485172268,6.09,SIM_865
85130,0.012643046772313,6.3,SIM_865
85131,0.0123480890743016,6.51,SIM_865
85132,0.0118638393176049,6.72,SIM_865
85133,0.0120036482554397,6.93,SIM_865
85134,0.0121877812383125,7.14,SIM_865
85135,0.012090860944393,7.35,SIM_865
85136,0.0125949426646472,7.56,SIM_865
85137,0.0128171625664293,7.77,SIM_865
85138,0.0126871381900024,7.98,SIM_865
85139,0.0129223050887337,8.19,SIM_865
85140,0.0130630007967625,8.4,SIM_865
85141,0.0133778220239703,8.61,SIM_865
85142,0.0136855846220513,8.82,SIM_865
85143,0.0137581639616989,9.03,SIM_865
85144,0.0137719777646726,9.24,SIM_865
85145,0.0142183273459433,9.45,SIM_865
85146,0.0143590856598065,9.66,SIM_865
85147,0.0147177443372667,9.87,SIM_865
85148,0.0153873954323726,10.08,SIM_865
85149,0.0158178373769686,10.29,SIM_865
85150,0.0164470542599257,10.5,SIM_865
85151,0.0171332435294516,10.71,SIM_865
85152,0.0175461903582929,10.92,SIM_865
85153,0.0180496791694164,11.13,SIM_865
85154,0.0184794257674345,11.34,SIM_865
85155,0.0190109171949895,11.55,SIM_865
85156,0.0196439395952583,11.76,SIM_865
85157,0.0199494192093589,11.97,SIM_865
85158,0.0205953031446151,12.18,SIM_865
85159,0.0214261024088984,12.39,SIM_865
85160,0.021712218423877,12.6,SIM_865
85161,0.0224593952426908,12.81,SIM_865
85162,0.023289000492463,13.02,SIM_865
85163,0.0237019957036446,13.23,SIM_865
85164,0.0238589820340288,13.44,SIM_865
85165,0.0244328352984128,13.65,SIM_865
85166,0.0245492163371939,13.86,SIM_865
85167,0.0248481261799302,14.07,SIM_865
85168,0.0254029982091912,14.28,SIM_865
85169,0.0259580422821117,14.49,SIM_865
85170,0.0261386723602244,14.7,SIM_865
85171,0.0266479885806017,14.91,SIM_865
85172,0.0269688264652777,15.12,SIM_865
85173,0.0270080762797844,15.33,SIM_865
85174,0.0275067245006703,15.54,SIM_865
85175,0.0275992301589375,15.75,SIM_865
85176,0.0278534571374621,15.96,SIM_865
85177,0.0280391722091546,16.17,SIM_865
85178,0.0283173771898824,16.38,SIM_865
85179,0.0288351221184757,16.59,SIM_865
85180,0.0294113014826581,16.8,SIM_865
85181,0.0300787941252922,17.01,SIM_865
85182,0.0307217723713634,17.22,SIM_865
85183,0.0313612343424359,17.43,SIM_865
85184,0.0315147809127619,17.64,SIM_865
85185,0.0317684854658205,17.85,SIM_865
85186,0.0316097992766086,18.06,SIM_865
85187,0.0317821487622255,18.27,SIM_865
85188,0.0321219035832362,18.48,SIM_865
85189,0.0326311014225417,18.69,SIM_865
85190,0.0334232380399636,18.9,SIM_865
85191,0.0339983097570089,19.11,SIM_865
85192,0.0349305956326908,19.32,SIM_865
85193,0.0357306938511031,19.53,SIM_865
85194,0.0367152486205543,19.74,SIM_865
85195,0.0372581494688867,19.95,SIM_865
85196,0.0380590096268578,20.16,SIM_865
85197,0.0387750563276208,20.37,SIM_865
85198,0.039461411851483,20.58,SIM_865
85199,0.0400043121150424,20.79,SIM_865
85200,0.0409775007729832,21,SIM_865
85201,0.00365911071723899,0.21,SIM_866
85202,0.00549043464189254,0.42,SIM_866
85203,0.00671990382322366,0.63,SIM_866
85204,0.00771302552287474,0.84,SIM_866
85205,0.00935706321559948,1.05,SIM_866
85206,0.0107147660928131,1.26,SIM_866
85207,0.0118153130497262,1.47,SIM_866
85208,0.013019740550939,1.68,SIM_866
85209,0.0142108892416189,1.89,SIM_866
85210,0.0152761130857013,2.1,SIM_866
85211,0.0160728829563808,2.31,SIM_866
85212,0.0165341148425257,2.52,SIM_866
85213,0.0172155738814575,2.73,SIM_866
85214,0.0178405269429859,2.94,SIM_866
85215,0.018560724370821,3.15,SIM_866
85216,0.0192535779777109,3.36,SIM_866
85217,0.0202058777358812,3.57,SIM_866
85218,0.0209006870559111,3.78,SIM_866
85219,0.0217258069149873,3.99,SIM_866
85220,0.0227135728132275,4.2,SIM_866
85221,0.0233125818883121,4.41,SIM_866
85222,0.0238010164575,4.62,SIM_866
85223,0.0241857472938899,4.83,SIM_866
85224,0.0248653261928585,5.04,SIM_866
85225,0.0253846151902491,5.25,SIM_866
85226,0.025317060121971,5.46,SIM_866
85227,0.0251707412824861,5.67,SIM_866
85228,0.0252999535665997,5.88,SIM_866
85229,0.0253912817792437,6.09,SIM_866
85230,0.0249403003585698,6.3,SIM_866
85231,0.0250049192797401,6.51,SIM_866
85232,0.0246130405436182,6.72,SIM_866
85233,0.0245977003876651,6.93,SIM_866
85234,0.0242914457389185,7.14,SIM_866
85235,0.024303364626055,7.35,SIM_866
85236,0.0249075496072102,7.56,SIM_866
85237,0.0251744738516171,7.77,SIM_866
85238,0.0254359816899413,7.98,SIM_866
85239,0.0254192512577518,8.19,SIM_866
85240,0.0258855996492065,8.4,SIM_866
85241,0.0260903214866605,8.61,SIM_866
85242,0.0260177076784682,8.82,SIM_866
85243,0.0261256303481163,9.03,SIM_866
85244,0.0261703377126989,9.24,SIM_866
85245,0.0264026655365073,9.45,SIM_866
85246,0.0267944246144579,9.66,SIM_866
85247,0.0270434492323302,9.87,SIM_866
85248,0.0268328658112642,10.08,SIM_866
85249,0.0266730994032966,10.29,SIM_866
85250,0.0263163374182746,10.5,SIM_866
85251,0.0264732560733072,10.71,SIM_866
85252,0.0265170070888664,10.92,SIM_866
85253,0.0267387827703382,11.13,SIM_866
85254,0.0268592589654991,11.34,SIM_866
85255,0.0265110474937724,11.55,SIM_866
85256,0.0258316358444923,11.76,SIM_866
85257,0.0254571569747362,11.97,SIM_866
85258,0.0251765442306193,12.18,SIM_866
85259,0.0253387362371554,12.39,SIM_866
85260,0.0250156333654358,12.6,SIM_866
85261,0.0249046299378927,12.81,SIM_866
85262,0.0246374780350355,13.02,SIM_866
85263,0.0245430598609383,13.23,SIM_866
85264,0.0248818515104435,13.44,SIM_866
85265,0.0253309551407304,13.65,SIM_866
85266,0.0256179619662049,13.86,SIM_866
85267,0.0264200997546825,14.07,SIM_866
85268,0.0267667530243818,14.28,SIM_866
85269,0.0272950156809818,14.49,SIM_866
85270,0.027726205450056,14.7,SIM_866
85271,0.0275159823161713,14.91,SIM_866
85272,0.0276255038955301,15.12,SIM_866
85273,0.0272098128450999,15.33,SIM_866
85274,0.0267642805829365,15.54,SIM_866
85275,0.0263260732760529,15.75,SIM_866
85276,0.0257146196149125,15.96,SIM_866
85277,0.0255022875123295,16.17,SIM_866
85278,0.0257032277213919,16.38,SIM_866
85279,0.025903131864109,16.59,SIM_866
85280,0.0255848938452165,16.8,SIM_866
85281,0.0255822088543948,17.01,SIM_866
85282,0.0256029171579418,17.22,SIM_866
85283,0.0257848899864551,17.43,SIM_866
85284,0.0261037674751435,17.64,SIM_866
85285,0.0257886257459947,17.85,SIM_866
85286,0.0257372736730006,18.06,SIM_866
85287,0.0261376108795269,18.27,SIM_866
85288,0.0268854882692451,18.48,SIM_866
85289,0.0258845961161785,18.69,SIM_866
85290,0.0251532082979972,18.9,SIM_866
85291,0.0239875685053673,19.11,SIM_866
85292,0.0231573464821125,19.32,SIM_866
85293,0.0219711527610647,19.53,SIM_866
85294,0.0206849482270338,19.74,SIM_866
85295,0.019627288766726,19.95,SIM_866
85296,0.0193015162840743,20.16,SIM_866
85297,0.0182930210407838,20.37,SIM_866
85298,0.0177435608790165,20.58,SIM_866
85299,0.0173966946824448,20.79,SIM_866
85300,0.0178852202919903,21,SIM_866
85301,0.00381784789712172,0.21,SIM_867
85302,0.00549268080064556,0.42,SIM_867
85303,0.00673919913640192,0.63,SIM_867
85304,0.00827156351264058,0.84,SIM_867
85305,0.00952055206771146,1.05,SIM_867
85306,0.0103804589812511,1.26,SIM_867
85307,0.0111525679633722,1.47,SIM_867
85308,0.0118708802789663,1.68,SIM_867
85309,0.0125488966225503,1.89,SIM_867
85310,0.0131016286542276,2.1,SIM_867
85311,0.0140509872543801,2.31,SIM_867
85312,0.0148009146281414,2.52,SIM_867
85313,0.0152226991995264,2.73,SIM_867
85314,0.0157031974709862,2.94,SIM_867
85315,0.016460092842439,3.15,SIM_867
85316,0.0173052535565635,3.36,SIM_867
85317,0.0180408157745418,3.57,SIM_867
85318,0.0187180228263142,3.78,SIM_867
85319,0.0190836872492286,3.99,SIM_867
85320,0.0196876336667327,4.2,SIM_867
85321,0.0204188602647531,4.41,SIM_867
85322,0.020978944938712,4.62,SIM_867
85323,0.0222554667789404,4.83,SIM_867
85324,0.0228667727510066,5.04,SIM_867
85325,0.0237784724366591,5.25,SIM_867
85326,0.0247563889485848,5.46,SIM_867
85327,0.0253254427177655,5.67,SIM_867
85328,0.0264776646262698,5.88,SIM_867
85329,0.0275531554364016,6.09,SIM_867
85330,0.0285520245935625,6.3,SIM_867
85331,0.0299486477519407,6.51,SIM_867
85332,0.0304491745688456,6.72,SIM_867
85333,0.0310301080484354,6.93,SIM_867
85334,0.0316633598899642,7.14,SIM_867
85335,0.0319027082584317,7.35,SIM_867
85336,0.032540819329974,7.56,SIM_867
85337,0.0329981377957653,7.77,SIM_867
85338,0.0329737414950507,7.98,SIM_867
85339,0.0330088645070209,8.19,SIM_867
85340,0.0330965116561593,8.4,SIM_867
85341,0.0333493699773307,8.61,SIM_867
85342,0.0333301597059341,8.82,SIM_867
85343,0.0332444457136492,9.03,SIM_867
85344,0.0332191996973456,9.24,SIM_867
85345,0.0333063228900258,9.45,SIM_867
85346,0.0329768163896978,9.66,SIM_867
85347,0.032760683186056,9.87,SIM_867
85348,0.0325658254187095,10.08,SIM_867
85349,0.0324124124333217,10.29,SIM_867
85350,0.032387296841046,10.5,SIM_867
85351,0.0321299817963983,10.71,SIM_867
85352,0.0324771458104087,10.92,SIM_867
85353,0.032783799900807,11.13,SIM_867
85354,0.0334191842912599,11.34,SIM_867
85355,0.0342145629600602,11.55,SIM_867
85356,0.0344557886644067,11.76,SIM_867
85357,0.0343809180312345,11.97,SIM_867
85358,0.0348742482172107,12.18,SIM_867
85359,0.0345573360835653,12.39,SIM_867
85360,0.0338430122507362,12.6,SIM_867
85361,0.0339712783922921,12.81,SIM_867
85362,0.0337782950476533,13.02,SIM_867
85363,0.0331236987911935,13.23,SIM_867
85364,0.0333393343485603,13.44,SIM_867
85365,0.0335769622101722,13.65,SIM_867
85366,0.0333694036930735,13.86,SIM_867
85367,0.0335854495487886,14.07,SIM_867
85368,0.033608897640448,14.28,SIM_867
85369,0.0336540602297059,14.49,SIM_867
85370,0.0336212586233317,14.7,SIM_867
85371,0.0337951145923941,14.91,SIM_867
85372,0.034129626035098,15.12,SIM_867
85373,0.0343193800074463,15.33,SIM_867
85374,0.0346943864858124,15.54,SIM_867
85375,0.0351154731277562,15.75,SIM_867
85376,0.0349529802426367,15.96,SIM_867
85377,0.035326992665055,16.17,SIM_867
85378,0.035486824914098,16.38,SIM_867
85379,0.0358122501304584,16.59,SIM_867
85380,0.0355471731434188,16.8,SIM_867
85381,0.0354490961262532,17.01,SIM_867
85382,0.0349646853745886,17.22,SIM_867
85383,0.0350232153956426,17.43,SIM_867
85384,0.034641795565526,17.64,SIM_867
85385,0.0347855190119119,17.85,SIM_867
85386,0.0354088810047452,18.06,SIM_867
85387,0.0352419006319404,18.27,SIM_867
85388,0.0353104506904353,18.48,SIM_867
85389,0.0351719614220229,18.69,SIM_867
85390,0.0341689877420702,18.9,SIM_867
85391,0.0340974074733495,19.11,SIM_867
85392,0.0334917773322801,19.32,SIM_867
85393,0.0339621865813463,19.53,SIM_867
85394,0.0340120908839644,19.74,SIM_867
85395,0.0336364978226604,19.95,SIM_867
85396,0.0336921672666376,20.16,SIM_867
85397,0.0344234022776253,20.37,SIM_867
85398,0.034606542131131,20.58,SIM_867
85399,0.034519171094431,20.79,SIM_867
