,MSD,taus,experiment
5095,0.027757033246323,19.95,SIM_54
5096,0.0273949327708669,20.16,SIM_54
5097,0.0273578623028561,20.37,SIM_54
5098,0.0264025046419895,20.58,SIM_54
5099,0.0279177068626541,20.79,SIM_54
5100,0.0289806773727904,21,SIM_54
5101,0.00713735623836629,0.21,SIM_55
5102,0.0106277482132825,0.42,SIM_55
5103,0.0135048608352983,0.63,SIM_55
5104,0.0147458462367022,0.84,SIM_55
5105,0.0163600014807887,1.05,SIM_55
5106,0.0169634069298784,1.26,SIM_55
5107,0.0179422136598996,1.47,SIM_55
5108,0.0187165643427112,1.68,SIM_55
5109,0.0193013783883568,1.89,SIM_55
5110,0.0201252951790556,2.1,SIM_55
5111,0.0202238062934328,2.31,SIM_55
5112,0.020815311848737,2.52,SIM_55
5113,0.0211878256713818,2.73,SIM_55
5114,0.0225686352559773,2.94,SIM_55
5115,0.023502495663802,3.15,SIM_55
5116,0.023898121883836,3.36,SIM_55
5117,0.0243426120354079,3.57,SIM_55
5118,0.0240639962563646,3.78,SIM_55
5119,0.0258066505420866,3.99,SIM_55
5120,0.0252202267958822,4.2,SIM_55
5121,0.0250786766488904,4.41,SIM_55
5122,0.0255944116895409,4.62,SIM_55
5123,0.0258030918311265,4.83,SIM_55
5124,0.0265932686524685,5.04,SIM_55
5125,0.0268974446545614,5.25,SIM_55
5126,0.0273326505911838,5.46,SIM_55
5127,0.0267654902130192,5.67,SIM_55
5128,0.0281059444254206,5.88,SIM_55
5129,0.0267027857496192,6.09,SIM_55
5130,0.0261643043209591,6.3,SIM_55
5131,0.02663702710086,6.51,SIM_55
5132,0.0270682969381543,6.72,SIM_55
5133,0.0273789160196754,6.93,SIM_55
5134,0.0273925859558793,7.14,SIM_55
5135,0.0271332973557021,7.35,SIM_55
5136,0.0273184570100658,7.56,SIM_55
5137,0.0283753260745312,7.77,SIM_55
5138,0.0292747697968407,7.98,SIM_55
5139,0.0301555207074291,8.19,SIM_55
5140,0.0309063700361005,8.4,SIM_55
5141,0.0310260672786463,8.61,SIM_55
5142,0.0317440678754041,8.82,SIM_55
5143,0.0328600787596263,9.03,SIM_55
5144,0.0348533821013801,9.24,SIM_55
5145,0.0365940395052426,9.45,SIM_55
5146,0.0375380788098948,9.66,SIM_55
5147,0.0363188980387439,9.87,SIM_55
5148,0.0359520247062749,10.08,SIM_55
5149,0.0362135283045953,10.29,SIM_55
5150,0.0361120332332498,10.5,SIM_55
5151,0.0358945292524577,10.71,SIM_55
5152,0.0360903325368507,10.92,SIM_55
5153,0.0366219975169014,11.13,SIM_55
5154,0.0369567610694469,11.34,SIM_55
5155,0.0368817638934828,11.55,SIM_55
5156,0.0369142089613884,11.76,SIM_55
5157,0.0370792512177802,11.97,SIM_55
5158,0.0378484894041088,12.18,SIM_55
5159,0.0365052550003938,12.39,SIM_55
5160,0.0359745578136598,12.6,SIM_55
5161,0.0359293089199128,12.81,SIM_55
5162,0.0359370937279231,13.02,SIM_55
5163,0.0369454091325051,13.23,SIM_55
5164,0.0374488978887576,13.44,SIM_55
5165,0.0381192837686763,13.65,SIM_55
5166,0.0392008114452945,13.86,SIM_55
5167,0.0400747424616251,14.07,SIM_55
5168,0.0395091090669499,14.28,SIM_55
5169,0.0400532864961656,14.49,SIM_55
5170,0.0400514562920657,14.7,SIM_55
5171,0.0413641348785619,14.91,SIM_55
5172,0.0410919741196183,15.12,SIM_55
5173,0.0409594214611384,15.33,SIM_55
5174,0.0406455442431992,15.54,SIM_55
5175,0.0402986181309981,15.75,SIM_55
5176,0.0396727528845702,15.96,SIM_55
5177,0.038067385001427,16.17,SIM_55
5178,0.0370587816586575,16.38,SIM_55
5179,0.037182901752532,16.59,SIM_55
5180,0.0357366420248773,16.8,SIM_55
5181,0.0346080496449218,17.01,SIM_55
5182,0.0337339313391503,17.22,SIM_55
5183,0.0316796750234006,17.43,SIM_55
5184,0.0313304687806868,17.64,SIM_55
5185,0.0319062801412973,17.85,SIM_55
5186,0.0307394493300011,18.06,SIM_55
5187,0.0307182358107709,18.27,SIM_55
5188,0.0308103813816798,18.48,SIM_55
5189,0.0306348173533291,18.69,SIM_55
5190,0.0290641487864145,18.9,SIM_55
5191,0.0285865610891871,19.11,SIM_55
5192,0.0286639582870904,19.32,SIM_55
5193,0.0281689043663543,19.53,SIM_55
5194,0.027578238101372,19.74,SIM_55
5195,0.0274748280965393,19.95,SIM_55
5196,0.0284237296252171,20.16,SIM_55
5197,0.0303223424044952,20.37,SIM_55
5198,0.0304008287150504,20.58,SIM_55
5199,0.0300690879422321,20.79,SIM_55
5200,0.030762280565997,21,SIM_55
5201,0.00767879671470419,0.21,SIM_56
5202,0.00989903563907722,0.42,SIM_56
5203,0.0122469457929611,0.63,SIM_56
5204,0.0138342370475524,0.84,SIM_56
5205,0.0154820699342957,1.05,SIM_56
5206,0.0159285600002259,1.26,SIM_56
5207,0.01674020260476,1.47,SIM_56
5208,0.0169747688691804,1.68,SIM_56
5209,0.0179942532140531,1.89,SIM_56
5210,0.0184259431740742,2.1,SIM_56
5211,0.017568097780424,2.31,SIM_56
5212,0.0189361626185596,2.52,SIM_56
5213,0.0185634936023314,2.73,SIM_56
5214,0.0195504760551302,2.94,SIM_56
5215,0.0200670999226455,3.15,SIM_56
5216,0.0203197201488208,3.36,SIM_56
5217,0.0201408358907636,3.57,SIM_56
5218,0.0206923357833826,3.78,SIM_56
5219,0.0203196494969539,3.99,SIM_56
5220,0.0212388934642309,4.2,SIM_56
5221,0.0213707749881523,4.41,SIM_56
5222,0.0217521001405236,4.62,SIM_56
5223,0.0213310178766849,4.83,SIM_56
5224,0.0219734928086593,5.04,SIM_56
5225,0.0210398751979347,5.25,SIM_56
5226,0.0211342262444843,5.46,SIM_56
5227,0.0215209981852516,5.67,SIM_56
5228,0.0214192488866327,5.88,SIM_56
5229,0.0218024804811414,6.09,SIM_56
5230,0.0218047349793468,6.3,SIM_56
5231,0.0227464647187578,6.51,SIM_56
5232,0.0232895510947604,6.72,SIM_56
5233,0.024326543149291,6.93,SIM_56
5234,0.0244539106174887,7.14,SIM_56
5235,0.0260217158214252,7.35,SIM_56
5236,0.0263884642562214,7.56,SIM_56
5237,0.027460154244726,7.77,SIM_56
5238,0.0271161169451081,7.98,SIM_56
5239,0.027138503156264,8.19,SIM_56
5240,0.0273055260358429,8.4,SIM_56
5241,0.02632860460134,8.61,SIM_56
5242,0.0259569263518378,8.82,SIM_56
5243,0.026566188695083,9.03,SIM_56
5244,0.0262757316114488,9.24,SIM_56
5245,0.026528706264708,9.45,SIM_56
5246,0.0260974811388163,9.66,SIM_56
5247,0.025557335525745,9.87,SIM_56
5248,0.0255844438809149,10.08,SIM_56
5249,0.0248121241533102,10.29,SIM_56
5250,0.0246689918584748,10.5,SIM_56
5251,0.0252425375538724,10.71,SIM_56
5252,0.02525522376736,10.92,SIM_56
5253,0.0255023344782741,11.13,SIM_56
5254,0.0241255027083906,11.34,SIM_56
5255,0.0231771437521939,11.55,SIM_56
5256,0.0233298754203821,11.76,SIM_56
5257,0.0231503094255855,11.97,SIM_56
5258,0.0238408214777147,12.18,SIM_56
5259,0.0240647386311291,12.39,SIM_56
5260,0.0245078861245399,12.6,SIM_56
5261,0.0255508438080555,12.81,SIM_56
5262,0.0259018863558647,13.02,SIM_56
5263,0.0252548776613038,13.23,SIM_56
5264,0.0248360444874059,13.44,SIM_56
5265,0.0245120270940796,13.65,SIM_56
5266,0.0244799809181532,13.86,SIM_56
5267,0.0232178602180284,14.07,SIM_56
5268,0.02364823891386,14.28,SIM_56
5269,0.0234215747021768,14.49,SIM_56
5270,0.023666759717016,14.7,SIM_56
5271,0.0242852375641446,14.91,SIM_56
5272,0.0236674477584951,15.12,SIM_56
5273,0.023228678718658,15.33,SIM_56
5274,0.0239034810080781,15.54,SIM_56
5275,0.0232767004584383,15.75,SIM_56
5276,0.0232821144086059,15.96,SIM_56
5277,0.0228490169111524,16.17,SIM_56
5278,0.0226559137938164,16.38,SIM_56
5279,0.0229548286517862,16.59,SIM_56
5280,0.021998556062139,16.8,SIM_56
5281,0.0208367734322005,17.01,SIM_56
5282,0.0206888268552436,17.22,SIM_56
5283,0.0207371982373149,17.43,SIM_56
5284,0.0214954085355243,17.64,SIM_56
5285,0.0228634571579155,17.85,SIM_56
5286,0.0237233214710055,18.06,SIM_56
5287,0.0247775718589964,18.27,SIM_56
5288,0.0252686004117266,18.48,SIM_56
5289,0.0259915623194865,18.69,SIM_56
5290,0.0254922360149916,18.9,SIM_56
5291,0.024974628018226,19.11,SIM_56
5292,0.0265108252829579,19.32,SIM_56
5293,0.0263789261005936,19.53,SIM_56
5294,0.0271879652687466,19.74,SIM_56
5295,0.0284464028337665,19.95,SIM_56
5296,0.0291657821887658,20.16,SIM_56
5297,0.029383082850742,20.37,SIM_56
5298,0.0295155554789963,20.58,SIM_56
5299,0.0293102303518378,20.79,SIM_56
5300,0.0297429902800659,21,SIM_56
5301,0.00646609036384809,0.21,SIM_57
5302,0.00930642431895342,0.42,SIM_57
5303,0.0102016517178847,0.63,SIM_57
5304,0.0114059583632682,0.84,SIM_57
5305,0.0134476257683691,1.05,SIM_57
5306,0.0145804218371751,1.26,SIM_57
5307,0.0155524631452078,1.47,SIM_57
5308,0.0165852876472406,1.68,SIM_57
5309,0.0179067048422266,1.89,SIM_57
5310,0.0198640446290142,2.1,SIM_57
5311,0.0205666925456229,2.31,SIM_57
5312,0.0211958203080778,2.52,SIM_57
5313,0.022807465476407,2.73,SIM_57
5314,0.0240435167977295,2.94,SIM_57
5315,0.0257924553994702,3.15,SIM_57
5316,0.0268945708721897,3.36,SIM_57
5317,0.0280335272306602,3.57,SIM_57
5318,0.0299895895302456,3.78,SIM_57
5319,0.0306895351329865,3.99,SIM_57
5320,0.0317745752345424,4.2,SIM_57
5321,0.033043398849905,4.41,SIM_57
5322,0.0333499479395166,4.62,SIM_57
5323,0.0340619061300996,4.83,SIM_57
5324,0.035114784071011,5.04,SIM_57
5325,0.0357074052377897,5.25,SIM_57
5326,0.0354017295075858,5.46,SIM_57
5327,0.0363694138843863,5.67,SIM_57
5328,0.0363378199267243,5.88,SIM_57
5329,0.0368474572619134,6.09,SIM_57
5330,0.0371740124768022,6.3,SIM_57
5331,0.0377870463971665,6.51,SIM_57
5332,0.0381212420721214,6.72,SIM_57
5333,0.0382970999360156,6.93,SIM_57
5334,0.0384083654765612,7.14,SIM_57
5335,0.0403891094726346,7.35,SIM_57
5336,0.0395121679753088,7.56,SIM_57
5337,0.0396066556744632,7.77,SIM_57
5338,0.0415020412482431,7.98,SIM_57
5339,0.0414793739211326,8.19,SIM_57
5340,0.040591922218132,8.4,SIM_57
5341,0.040854559096035,8.61,SIM_57
5342,0.0396812743030461,8.82,SIM_57
5343,0.0405212600103357,9.03,SIM_57
5344,0.0408960653833002,9.24,SIM_57
5345,0.0400553477852206,9.45,SIM_57
5346,0.0402325220875171,9.66,SIM_57
5347,0.0412001408728124,9.87,SIM_57
5348,0.039823690557392,10.08,SIM_57
5349,0.0395030347587451,10.29,SIM_57
5350,0.040127870490517,10.5,SIM_57
5351,0.0407974668812639,10.71,SIM_57
5352,0.0409501483324403,10.92,SIM_57
5353,0.0402328990507137,11.13,SIM_57
5354,0.0401689900271317,11.34,SIM_57
5355,0.0401662415580508,11.55,SIM_57
5356,0.0393533833698424,11.76,SIM_57
5357,0.0383493473834499,11.97,SIM_57
5358,0.0384342520646062,12.18,SIM_57
5359,0.0378225024052047,12.39,SIM_57
5360,0.0381634916813592,12.6,SIM_57
5361,0.0387398695026571,12.81,SIM_57
5362,0.037876825954454,13.02,SIM_57
5363,0.038690122865568,13.23,SIM_57
5364,0.0391764548851577,13.44,SIM_57
5365,0.0381431530796207,13.65,SIM_57
5366,0.0378327352910696,13.86,SIM_57
5367,0.0377907763884103,14.07,SIM_57
5368,0.0370092280581438,14.28,SIM_57
5369,0.0379709480263076,14.49,SIM_57
5370,0.0383979664791355,14.7,SIM_57
5371,0.0395649797341143,14.91,SIM_57
5372,0.0410676161871569,15.12,SIM_57
5373,0.0410577694128594,15.33,SIM_57
5374,0.0418225198204936,15.54,SIM_57
5375,0.0435608687385824,15.75,SIM_57
5376,0.0431138817152266,15.96,SIM_57
5377,0.0448406635601481,16.17,SIM_57
5378,0.0452090040795981,16.38,SIM_57
5379,0.0445822859777255,16.59,SIM_57
5380,0.0453781765421747,16.8,SIM_57
5381,0.0467697762987133,17.01,SIM_57
5382,0.045854942093315,17.22,SIM_57
5383,0.0468598661569443,17.43,SIM_57
5384,0.0481306926839744,17.64,SIM_57
5385,0.0481882683470855,17.85,SIM_57
5386,0.0489830285799945,18.06,SIM_57
5387,0.0491386895067901,18.27,SIM_57
5388,0.0492638196722233,18.48,SIM_57
5389,0.0503543089880473,18.69,SIM_57
5390,0.0511093204076028,18.9,SIM_57
5391,0.0510778616467437,19.11,SIM_57
5392,0.0515335814081685,19.32,SIM_57
5393,0.0528966088239038,19.53,SIM_57
5394,0.052732534230632,19.74,SIM_57
5395,0.0526056187944524,19.95,SIM_57
5396,0.0533380674135263,20.16,SIM_57
5397,0.056162841279966,20.37,SIM_57
5398,0.0564922482474001,20.58,SIM_57
5399,0.0563116899179862,20.79,SIM_57
5400,0.0566783122080244,21,SIM_57
5401,0.00701674064585131,0.21,SIM_58
5402,0.00926997832166976,0.42,SIM_58
5403,0.0116279297707858,0.63,SIM_58
5404,0.0136029842851191,0.84,SIM_58
5405,0.0156001056304635,1.05,SIM_58
5406,0.0165884279461283,1.26,SIM_58
5407,0.0180569804748268,1.47,SIM_58
5408,0.0187765219372785,1.68,SIM_58
5409,0.0188512333449838,1.89,SIM_58
5410,0.0199479459509262,2.1,SIM_58
5411,0.0201224580561019,2.31,SIM_58
5412,0.0206816624283041,2.52,SIM_58
5413,0.0217979510386235,2.73,SIM_58
5414,0.0233952676985617,2.94,SIM_58
5415,0.0237910033568738,3.15,SIM_58
5416,0.0256870402847625,3.36,SIM_58
5417,0.0265897971313861,3.57,SIM_58
5418,0.0266279844042369,3.78,SIM_58
5419,0.0269917396952279,3.99,SIM_58
5420,0.0274090113846483,4.2,SIM_58
5421,0.027914087852841,4.41,SIM_58
5422,0.0286267707306297,4.62,SIM_58
5423,0.0300646426245926,4.83,SIM_58
5424,0.0309903175710416,5.04,SIM_58
5425,0.031689970870548,5.25,SIM_58
5426,0.0319637107620285,5.46,SIM_58
5427,0.0320222625544966,5.67,SIM_58
5428,0.0328355064220646,5.88,SIM_58
5429,0.0328080005986318,6.09,SIM_58
5430,0.0337529194522123,6.3,SIM_58
5431,0.0348763592380107,6.51,SIM_58
5432,0.0356995042221131,6.72,SIM_58
5433,0.0370823500017829,6.93,SIM_58
5434,0.0372492710823583,7.14,SIM_58
5435,0.0385746796397152,7.35,SIM_58
5436,0.0391572364734582,7.56,SIM_58
5437,0.0407885331931355,7.77,SIM_58
5438,0.0422041837913275,7.98,SIM_58
5439,0.0432473371785152,8.19,SIM_58
5440,0.0439210557962552,8.4,SIM_58
5441,0.0455629684268814,8.61,SIM_58
5442,0.0465572265269749,8.82,SIM_58
5443,0.0468507534711006,9.03,SIM_58
5444,0.047875127806208,9.24,SIM_58
5445,0.0484899116118376,9.45,SIM_58
5446,0.0495926476869291,9.66,SIM_58
5447,0.0496065339144399,9.87,SIM_58
5448,0.0501312614169278,10.08,SIM_58
5449,0.0497607983307286,10.29,SIM_58
5450,0.0502142938968689,10.5,SIM_58
5451,0.0514589248643352,10.71,SIM_58
5452,0.0528443468849509,10.92,SIM_58
5453,0.0524086991571132,11.13,SIM_58
5454,0.0523471529171319,11.34,SIM_58
5455,0.0525824824128044,11.55,SIM_58
5456,0.0525839354324054,11.76,SIM_58
5457,0.0525903426277213,11.97,SIM_58
5458,0.0508190234490496,12.18,SIM_58
5459,0.0520267897271385,12.39,SIM_58
5460,0.0523844749845691,12.6,SIM_58
5461,0.052229530004759,12.81,SIM_58
5462,0.051032379321294,13.02,SIM_58
5463,0.0506300574115028,13.23,SIM_58
5464,0.0517640113986081,13.44,SIM_58
5465,0.0515728094871255,13.65,SIM_58
5466,0.0528618931181433,13.86,SIM_58
5467,0.052661799871073,14.07,SIM_58
5468,0.0536681982508542,14.28,SIM_58
5469,0.0532857821602132,14.49,SIM_58
5470,0.0547763935459132,14.7,SIM_58
5471,0.0554453567479079,14.91,SIM_58
5472,0.0564433437633196,15.12,SIM_58
5473,0.0565618561471012,15.33,SIM_58
5474,0.0581232391038565,15.54,SIM_58
5475,0.0582018944836619,15.75,SIM_58
5476,0.0582182626298276,15.96,SIM_58
5477,0.0577577529559832,16.17,SIM_58
5478,0.0563930042962244,16.38,SIM_58
5479,0.0550322811912882,16.59,SIM_58
5480,0.0561688635153673,16.8,SIM_58
5481,0.0563301527630637,17.01,SIM_58
5482,0.0574306554817299,17.22,SIM_58
5483,0.0587008456141238,17.43,SIM_58
5484,0.0589258600819675,17.64,SIM_58
5485,0.0596319358776051,17.85,SIM_58
5486,0.0607246491479171,18.06,SIM_58
5487,0.0598767623177263,18.27,SIM_58
5488,0.0598271168635503,18.48,SIM_58
5489,0.0606023619503212,18.69,SIM_58
5490,0.0603440458703467,18.9,SIM_58
5491,0.0600005680213933,19.11,SIM_58
5492,0.0608429681860035,19.32,SIM_58
5493,0.0622691278375361,19.53,SIM_58
5494,0.0642639709104042,19.74,SIM_58
5495,0.0663265820604506,19.95,SIM_58
5496,0.0682977743375129,20.16,SIM_58
5497,0.0695718425052468,20.37,SIM_58
5498,0.0715697083660592,20.58,SIM_58
5499,0.0720052939056186,20.79,SIM_58
5500,0.0735152651694129,21,SIM_58
5501,0.00763267190905839,0.21,SIM_59
5502,0.00981054949146734,0.42,SIM_59
5503,0.0111568738534434,0.63,SIM_59
5504,0.0128625829667512,0.84,SIM_59
5505,0.0150039476583757,1.05,SIM_59
5506,0.0158245667022612,1.26,SIM_59
5507,0.0161659965045392,1.47,SIM_59
5508,0.016735955281668,1.68,SIM_59
5509,0.0180264291885123,1.89,SIM_59
5510,0.0192386004242376,2.1,SIM_59
5511,0.0204542286655737,2.31,SIM_59
5512,0.0214977133631509,2.52,SIM_59
5513,0.0224579758160156,2.73,SIM_59
5514,0.0225670529060279,2.94,SIM_59
5515,0.0222836921645116,3.15,SIM_59
5516,0.0237279953264949,3.36,SIM_59
5517,0.0248781907405582,3.57,SIM_59
5518,0.025661810222139,3.78,SIM_59
5519,0.0260398245129127,3.99,SIM_59
5520,0.0280149606427481,4.2,SIM_59
5521,0.0291628054315374,4.41,SIM_59
5522,0.0307414148800386,4.62,SIM_59
5523,0.0328780924028953,4.83,SIM_59
5524,0.0343185170774478,5.04,SIM_59
5525,0.0349100741866819,5.25,SIM_59
5526,0.0371702294881793,5.46,SIM_59
5527,0.0399093284644198,5.67,SIM_59
5528,0.0401629647636308,5.88,SIM_59
5529,0.042093110822227,6.09,SIM_59
5530,0.0443008687318735,6.3,SIM_59
5531,0.0466505381992192,6.51,SIM_59
5532,0.0473575936504682,6.72,SIM_59
5533,0.048495822364147,6.93,SIM_59
5534,0.0496984591633306,7.14,SIM_59
5535,0.0512474840630558,7.35,SIM_59
5536,0.0516996020934753,7.56,SIM_59
5537,0.0532432637971425,7.77,SIM_59
5538,0.0555942888825799,7.98,SIM_59
5539,0.057092890707131,8.19,SIM_59
5540,0.0573628211283937,8.4,SIM_59
5541,0.0600911527011716,8.61,SIM_59
5542,0.0616951370870686,8.82,SIM_59
5543,0.0640173324407117,9.03,SIM_59
5544,0.0652895103305319,9.24,SIM_59
5545,0.0662226576382372,9.45,SIM_59
5546,0.0684406847472941,9.66,SIM_59
5547,0.0692296668402622,9.87,SIM_59
5548,0.0695508768939445,10.08,SIM_59
5549,0.0702960377618568,10.29,SIM_59
5550,0.0709643204250782,10.5,SIM_59
5551,0.0712214048358707,10.71,SIM_59
5552,0.0712477479574928,10.92,SIM_59
5553,0.0709742440724395,11.13,SIM_59
5554,0.0713248225700636,11.34,SIM_59
5555,0.0714858109479922,11.55,SIM_59
5556,0.0707069664724833,11.76,SIM_59
5557,0.0714574228884681,11.97,SIM_59
5558,0.0726676974826933,12.18,SIM_59
5559,0.0727521284752831,12.39,SIM_59
5560,0.0728152935341411,12.6,SIM_59
5561,0.0725280407964738,12.81,SIM_59
5562,0.0733578808193659,13.02,SIM_59
5563,0.0747851499327889,13.23,SIM_59
5564,0.0744457679725974,13.44,SIM_59
5565,0.0745741960252534,13.65,SIM_59
5566,0.0741633405630778,13.86,SIM_59
5567,0.0738457904159488,14.07,SIM_59
5568,0.0726272397366938,14.28,SIM_59
5569,0.0719775903663161,14.49,SIM_59
5570,0.0709791547621147,14.7,SIM_59
5571,0.0700948440017414,14.91,SIM_59
5572,0.0698832846472704,15.12,SIM_59
5573,0.0683296519955516,15.33,SIM_59
5574,0.066492018888937,15.54,SIM_59
5575,0.065511263472081,15.75,SIM_59
5576,0.0643531412849848,15.96,SIM_59
5577,0.0623274746316348,16.17,SIM_59
5578,0.0618582393438397,16.38,SIM_59
5579,0.0607259831199006,16.59,SIM_59
5580,0.0600390579149586,16.8,SIM_59
5581,0.0570796329781015,17.01,SIM_59
5582,0.0551470178595258,17.22,SIM_59
5583,0.0546756268192826,17.43,SIM_59
5584,0.0518228544226276,17.64,SIM_59
5585,0.0483629469754516,17.85,SIM_59
5586,0.0464784525931079,18.06,SIM_59
5587,0.0461697302471395,18.27,SIM_59
5588,0.0428362249661817,18.48,SIM_59
5589,0.0415120779604962,18.69,SIM_59
5590,0.0396110825920963,18.9,SIM_59
5591,0.0400652944220248,19.11,SIM_59
5592,0.038833912191985,19.32,SIM_59
5593,0.0371052911972045,19.53,SIM_59
5594,0.0365480491599556,19.74,SIM_59
5595,0.0362411882442344,19.95,SIM_59
5596,0.0354401104650996,20.16,SIM_59
5597,0.0362259451069702,20.37,SIM_59
5598,0.0372140119502749,20.58,SIM_59
5599,0.0371487620745932,20.79,SIM_59
5600,0.036439061376723,21,SIM_59
5601,0.0064250285056679,0.21,SIM_6
5602,0.00879187235062887,0.42,SIM_6
5603,0.0104652842686524,0.63,SIM_6
5604,0.0125956722784264,0.84,SIM_6
5605,0.0141528112778964,1.05,SIM_6
5606,0.0159778330016511,1.26,SIM_6
5607,0.0163626729398929,1.47,SIM_6
5608,0.0178169294954043,1.68,SIM_6
5609,0.0183892878914231,1.89,SIM_6
5610,0.0197582889466557,2.1,SIM_6
5611,0.0202431368737214,2.31,SIM_6
5612,0.0213820394717454,2.52,SIM_6
5613,0.022425772694317,2.73,SIM_6
5614,0.0227304101779911,2.94,SIM_6
5615,0.0238212239207666,3.15,SIM_6
5616,0.0244050544949982,3.36,SIM_6
5617,0.0246771653486081,3.57,SIM_6
5618,0.0254042008009751,3.78,SIM_6
5619,0.0263058943245956,3.99,SIM_6
5620,0.0278224250525236,4.2,SIM_6
5621,0.029002217155038,4.41,SIM_6
5622,0.0301448577470886,4.62,SIM_6
5623,0.0317139287971953,4.83,SIM_6
5624,0.0326109707865761,5.04,SIM_6
5625,0.0347119736251858,5.25,SIM_6
5626,0.0345985669428088,5.46,SIM_6
5627,0.0357591588176251,5.67,SIM_6
5628,0.0368462053353703,5.88,SIM_6
5629,0.0376382051061357,6.09,SIM_6
5630,0.0374563878837541,6.3,SIM_6
5631,0.0373165653377126,6.51,SIM_6
5632,0.0383989568242424,6.72,SIM_6
5633,0.0384924743626584,6.93,SIM_6
5634,0.039263835188652,7.14,SIM_6
5635,0.0377150035178889,7.35,SIM_6
5636,0.0373103078962646,7.56,SIM_6
5637,0.0381263121264957,7.77,SIM_6
5638,0.0377512163641413,7.98,SIM_6
5639,0.0380099519433857,8.19,SIM_6
5640,0.0381753481093822,8.4,SIM_6
5641,0.0391320403051155,8.61,SIM_6
5642,0.039261749812273,8.82,SIM_6
5643,0.0390462493992707,9.03,SIM_6
5644,0.0390068490056794,9.24,SIM_6
5645,0.0399447252133665,9.45,SIM_6
5646,0.0406154446510591,9.66,SIM_6
5647,0.0408875147657231,9.87,SIM_6
5648,0.0421279053703525,10.08,SIM_6
5649,0.0424059203316094,10.29,SIM_6
5650,0.0425081686284213,10.5,SIM_6
5651,0.0436673644292102,10.71,SIM_6
5652,0.04457022342032,10.92,SIM_6
5653,0.0454116521294976,11.13,SIM_6
5654,0.0456327359913491,11.34,SIM_6
5655,0.0474847641907425,11.55,SIM_6
5656,0.0499034503657534,11.76,SIM_6
5657,0.0511602453105873,11.97,SIM_6
5658,0.0534032922691102,12.18,SIM_6
5659,0.0550720964850073,12.39,SIM_6
5660,0.0567399481432862,12.6,SIM_6
5661,0.0578980956427089,12.81,SIM_6
5662,0.0593290336296119,13.02,SIM_6
5663,0.0613048201835829,13.23,SIM_6
5664,0.062387204863329,13.44,SIM_6
5665,0.0630977097652085,13.65,SIM_6
5666,0.063566618785828,13.86,SIM_6
5667,0.066361121525121,14.07,SIM_6
5668,0.0680722690823179,14.28,SIM_6
5669,0.0698084504033827,14.49,SIM_6
5670,0.0707938607441633,14.7,SIM_6
5671,0.0717650776870854,14.91,SIM_6
5672,0.0724322382035354,15.12,SIM_6
5673,0.0720770273461013,15.33,SIM_6
5674,0.0741029537814983,15.54,SIM_6
5675,0.0748964313646059,15.75,SIM_6
5676,0.0762968163874258,15.96,SIM_6
5677,0.0775348329260385,16.17,SIM_6
5678,0.0775322848337867,16.38,SIM_6
5679,0.0774294428437642,16.59,SIM_6
5680,0.0772014332223241,16.8,SIM_6
5681,0.0774610318622718,17.01,SIM_6
5682,0.0775147021172607,17.22,SIM_6
5683,0.078082339514252,17.43,SIM_6
5684,0.0785665899321466,17.64,SIM_6
5685,0.0772891436844473,17.85,SIM_6
5686,0.076500350890046,18.06,SIM_6
5687,0.0771082873729059,18.27,SIM_6
5688,0.0777193303214929,18.48,SIM_6
5689,0.0780714753358954,18.69,SIM_6
5690,0.0783054658323904,18.9,SIM_6
5691,0.0785433318211002,19.11,SIM_6
5692,0.077308419026854,19.32,SIM_6
5693,0.0765745935091028,19.53,SIM_6
5694,0.0752921341172499,19.74,SIM_6
5695,0.0741313787502059,19.95,SIM_6
5696,0.0716827767788686,20.16,SIM_6
5697,0.071165794750829,20.37,SIM_6
5698,0.0708233544854273,20.58,SIM_6
5699,0.0689637370721975,20.79,SIM_6
5700,0.068110875859826,21,SIM_6
5701,0.00750853008210286,0.21,SIM_60
5702,0.0105088705357905,0.42,SIM_60
5703,0.011895894670221,0.63,SIM_60
5704,0.0132471118572774,0.84,SIM_60
5705,0.0142334707767152,1.05,SIM_60
5706,0.0154694152197901,1.26,SIM_60
5707,0.0157182129437436,1.47,SIM_60
5708,0.0161189732315274,1.68,SIM_60
5709,0.0168645523764855,1.89,SIM_60
5710,0.0180285562383485,2.1,SIM_60
5711,0.0173389466547593,2.31,SIM_60
5712,0.0186405642116236,2.52,SIM_60
5713,0.0191092216575933,2.73,SIM_60
5714,0.0202956008468957,2.94,SIM_60
5715,0.0203049591552851,3.15,SIM_60
5716,0.020712990787004,3.36,SIM_60
5717,0.0214347967304736,3.57,SIM_60
5718,0.0226701190525337,3.78,SIM_60
5719,0.0234831296087955,3.99,SIM_60
5720,0.0242450586607419,4.2,SIM_60
5721,0.0254972146846204,4.41,SIM_60
5722,0.0267016491212092,4.62,SIM_60
5723,0.0270358540710202,4.83,SIM_60
5724,0.0270596964196962,5.04,SIM_60
5725,0.0272996184993444,5.25,SIM_60
5726,0.0274428321720135,5.46,SIM_60
5727,0.0273984401601623,5.67,SIM_60
5728,0.0275384529109473,5.88,SIM_60
5729,0.0290767898372401,6.09,SIM_60
5730,0.0297782163576698,6.3,SIM_60
5731,0.0296870304754222,6.51,SIM_60
5732,0.0299583735830421,6.72,SIM_60
5733,0.0323501015194706,6.93,SIM_60
