,MSD,taus,experiment
7202,0.00766184343434344,0.42,180815_QuickCap_I1atI1Minus_40.csv
7203,0.00972753299492386,0.63,180815_QuickCap_I1atI1Minus_40.csv
7204,0.0113712091836735,0.84,180815_QuickCap_I1atI1Minus_40.csv
7205,0.0132150717948718,1.05,180815_QuickCap_I1atI1Minus_40.csv
7206,0.0156064845360825,1.26,180815_QuickCap_I1atI1Minus_40.csv
7207,0.0179324663212435,1.47,180815_QuickCap_I1atI1Minus_40.csv
7208,0.0203331354166667,1.68,180815_QuickCap_I1atI1Minus_40.csv
7209,0.0220697172774869,1.89,180815_QuickCap_I1atI1Minus_40.csv
7210,0.0244158578947368,2.1,180815_QuickCap_I1atI1Minus_40.csv
7211,0.0254945502645503,2.31,180815_QuickCap_I1atI1Minus_40.csv
7212,0.0269107021276596,2.52,180815_QuickCap_I1atI1Minus_40.csv
7213,0.0285571443850267,2.73,180815_QuickCap_I1atI1Minus_40.csv
7214,0.0294201774193548,2.94,180815_QuickCap_I1atI1Minus_40.csv
7215,0.0302568648648649,3.15,180815_QuickCap_I1atI1Minus_40.csv
7216,0.031112222826087,3.36,180815_QuickCap_I1atI1Minus_40.csv
7217,0.032642825136612,3.57,180815_QuickCap_I1atI1Minus_40.csv
7218,0.0337552802197802,3.78,180815_QuickCap_I1atI1Minus_40.csv
7219,0.0345138232044199,3.99,180815_QuickCap_I1atI1Minus_40.csv
7220,0.0348433944444444,4.2,180815_QuickCap_I1atI1Minus_40.csv
7221,0.0354688994413408,4.41,180815_QuickCap_I1atI1Minus_40.csv
7222,0.0361130449438202,4.62,180815_QuickCap_I1atI1Minus_40.csv
7223,0.0361859378531073,4.83,180815_QuickCap_I1atI1Minus_40.csv
7224,0.0364872556818182,5.04,180815_QuickCap_I1atI1Minus_40.csv
7225,0.0367220628571429,5.25,180815_QuickCap_I1atI1Minus_40.csv
7226,0.0375895459770115,5.46,180815_QuickCap_I1atI1Minus_40.csv
7227,0.0379344739884393,5.67,180815_QuickCap_I1atI1Minus_40.csv
7228,0.0373477093023256,5.88,180815_QuickCap_I1atI1Minus_40.csv
7229,0.0364443333333333,6.09,180815_QuickCap_I1atI1Minus_40.csv
7230,0.0367649882352941,6.3,180815_QuickCap_I1atI1Minus_40.csv
7231,0.0371555029585799,6.51,180815_QuickCap_I1atI1Minus_40.csv
7232,0.0374538154761905,6.72,180815_QuickCap_I1atI1Minus_40.csv
7233,0.0374531856287425,6.93,180815_QuickCap_I1atI1Minus_40.csv
7234,0.0377082891566265,7.14,180815_QuickCap_I1atI1Minus_40.csv
7235,0.0377758787878788,7.35,180815_QuickCap_I1atI1Minus_40.csv
7236,0.0372232804878049,7.56,180815_QuickCap_I1atI1Minus_40.csv
7237,0.0374462699386503,7.77,180815_QuickCap_I1atI1Minus_40.csv
7238,0.0374858024691358,7.98,180815_QuickCap_I1atI1Minus_40.csv
7239,0.0384000931677019,8.19,180815_QuickCap_I1atI1Minus_40.csv
7240,0.03819065,8.4,180815_QuickCap_I1atI1Minus_40.csv
7241,0.038396144654088,8.61,180815_QuickCap_I1atI1Minus_40.csv
7242,0.0389159113924051,8.82,180815_QuickCap_I1atI1Minus_40.csv
7243,0.0389178407643312,9.03,180815_QuickCap_I1atI1Minus_40.csv
7244,0.0387707115384615,9.24,180815_QuickCap_I1atI1Minus_40.csv
7245,0.039349864516129,9.45,180815_QuickCap_I1atI1Minus_40.csv
7246,0.0402658831168831,9.66,180815_QuickCap_I1atI1Minus_40.csv
7247,0.0409989934640523,9.87,180815_QuickCap_I1atI1Minus_40.csv
7248,0.0422994407894737,10.08,180815_QuickCap_I1atI1Minus_40.csv
7249,0.0428497682119205,10.29,180815_QuickCap_I1atI1Minus_40.csv
7250,0.0434732133333333,10.5,180815_QuickCap_I1atI1Minus_40.csv
7251,0.0438007651006711,10.71,180815_QuickCap_I1atI1Minus_40.csv
7252,0.0441363648648649,10.92,180815_QuickCap_I1atI1Minus_40.csv
7253,0.0444564965986395,11.13,180815_QuickCap_I1atI1Minus_40.csv
7254,0.0453141095890411,11.34,180815_QuickCap_I1atI1Minus_40.csv
7255,0.0469120620689655,11.55,180815_QuickCap_I1atI1Minus_40.csv
7256,0.0483435416666667,11.76,180815_QuickCap_I1atI1Minus_40.csv
7257,0.0496437482517482,11.97,180815_QuickCap_I1atI1Minus_40.csv
7258,0.0502083521126761,12.18,180815_QuickCap_I1atI1Minus_40.csv
7259,0.0517076808510638,12.39,180815_QuickCap_I1atI1Minus_40.csv
7260,0.0529887714285714,12.6,180815_QuickCap_I1atI1Minus_40.csv
7261,0.053696417266187,12.81,180815_QuickCap_I1atI1Minus_40.csv
7262,0.0551751739130435,13.02,180815_QuickCap_I1atI1Minus_40.csv
7263,0.0555456715328467,13.23,180815_QuickCap_I1atI1Minus_40.csv
7264,0.0556120514705882,13.44,180815_QuickCap_I1atI1Minus_40.csv
7265,0.0561753703703704,13.65,180815_QuickCap_I1atI1Minus_40.csv
7266,0.0559817686567164,13.86,180815_QuickCap_I1atI1Minus_40.csv
7267,0.0561427293233083,14.07,180815_QuickCap_I1atI1Minus_40.csv
7268,0.0567709696969697,14.28,180815_QuickCap_I1atI1Minus_40.csv
7269,0.0554118320610687,14.49,180815_QuickCap_I1atI1Minus_40.csv
7270,0.0543892076923077,14.7,180815_QuickCap_I1atI1Minus_40.csv
7271,0.0553792403100775,14.91,180815_QuickCap_I1atI1Minus_40.csv
7272,0.0556380625,15.12,180815_QuickCap_I1atI1Minus_40.csv
7273,0.0551841181102362,15.33,180815_QuickCap_I1atI1Minus_40.csv
7274,0.0547161031746032,15.54,180815_QuickCap_I1atI1Minus_40.csv
7275,0.0537096,15.75,180815_QuickCap_I1atI1Minus_40.csv
7276,0.0532040967741935,15.96,180815_QuickCap_I1atI1Minus_40.csv
7277,0.0522248861788618,16.17,180815_QuickCap_I1atI1Minus_40.csv
7278,0.051990868852459,16.38,180815_QuickCap_I1atI1Minus_40.csv
7279,0.0514039752066116,16.59,180815_QuickCap_I1atI1Minus_40.csv
7280,0.050490575,16.8,180815_QuickCap_I1atI1Minus_40.csv
7281,0.0489362857142857,17.01,180815_QuickCap_I1atI1Minus_40.csv
7282,0.0483831186440678,17.22,180815_QuickCap_I1atI1Minus_40.csv
7283,0.0469914017094017,17.43,180815_QuickCap_I1atI1Minus_40.csv
7284,0.0468586551724138,17.64,180815_QuickCap_I1atI1Minus_40.csv
7285,0.0463887565217391,17.85,180815_QuickCap_I1atI1Minus_40.csv
7286,0.0467648421052632,18.06,180815_QuickCap_I1atI1Minus_40.csv
7287,0.0461949646017699,18.27,180815_QuickCap_I1atI1Minus_40.csv
7288,0.0464730714285714,18.48,180815_QuickCap_I1atI1Minus_40.csv
7289,0.0475661621621622,18.69,180815_QuickCap_I1atI1Minus_40.csv
7290,0.047827,18.9,180815_QuickCap_I1atI1Minus_40.csv
7291,0.0490482293577982,19.11,180815_QuickCap_I1atI1Minus_40.csv
7292,0.0493202407407407,19.32,180815_QuickCap_I1atI1Minus_40.csv
7293,0.0506693364485981,19.53,180815_QuickCap_I1atI1Minus_40.csv
7294,0.0524023301886792,19.74,180815_QuickCap_I1atI1Minus_40.csv
7295,0.0542193333333333,19.95,180815_QuickCap_I1atI1Minus_40.csv
7296,0.0561553461538462,20.16,180815_QuickCap_I1atI1Minus_40.csv
7297,0.0578373009708738,20.37,180815_QuickCap_I1atI1Minus_40.csv
7298,0.0585918333333333,20.58,180815_QuickCap_I1atI1Minus_40.csv
7299,0.0589229405940594,20.79,180815_QuickCap_I1atI1Minus_40.csv
7300,0.06064124,21,180815_QuickCap_I1atI1Minus_40.csv
7301,0.0041080351758794,0.21,180830_QuickCap_I1atI1Minus_03.csv
7302,0.00723158585858586,0.42,180830_QuickCap_I1atI1Minus_03.csv
7303,0.0101791472081218,0.63,180830_QuickCap_I1atI1Minus_03.csv
7304,0.0123121734693878,0.84,180830_QuickCap_I1atI1Minus_03.csv
7305,0.0134893025641026,1.05,180830_QuickCap_I1atI1Minus_03.csv
7306,0.0152209896907216,1.26,180830_QuickCap_I1atI1Minus_03.csv
7307,0.0158856269430052,1.47,180830_QuickCap_I1atI1Minus_03.csv
7308,0.0170851770833333,1.68,180830_QuickCap_I1atI1Minus_03.csv
7309,0.0178048167539267,1.89,180830_QuickCap_I1atI1Minus_03.csv
7310,0.0189040894736842,2.1,180830_QuickCap_I1atI1Minus_03.csv
7311,0.019802417989418,2.31,180830_QuickCap_I1atI1Minus_03.csv
7312,0.0201572127659574,2.52,180830_QuickCap_I1atI1Minus_03.csv
7313,0.0196020427807487,2.73,180830_QuickCap_I1atI1Minus_03.csv
7314,0.0188449569892473,2.94,180830_QuickCap_I1atI1Minus_03.csv
7315,0.019002572972973,3.15,180830_QuickCap_I1atI1Minus_03.csv
7316,0.0183409347826087,3.36,180830_QuickCap_I1atI1Minus_03.csv
7317,0.0183569726775956,3.57,180830_QuickCap_I1atI1Minus_03.csv
7318,0.0181575824175824,3.78,180830_QuickCap_I1atI1Minus_03.csv
7319,0.0179556464088398,3.99,180830_QuickCap_I1atI1Minus_03.csv
7320,0.0184347611111111,4.2,180830_QuickCap_I1atI1Minus_03.csv
7321,0.0183413184357542,4.41,180830_QuickCap_I1atI1Minus_03.csv
7322,0.0188063314606742,4.62,180830_QuickCap_I1atI1Minus_03.csv
7323,0.0190812485875706,4.83,180830_QuickCap_I1atI1Minus_03.csv
7324,0.0200861818181818,5.04,180830_QuickCap_I1atI1Minus_03.csv
7325,0.0216229085714286,5.25,180830_QuickCap_I1atI1Minus_03.csv
7326,0.0229179827586207,5.46,180830_QuickCap_I1atI1Minus_03.csv
7327,0.024518936416185,5.67,180830_QuickCap_I1atI1Minus_03.csv
7328,0.0258699418604651,5.88,180830_QuickCap_I1atI1Minus_03.csv
7329,0.0268814561403509,6.09,180830_QuickCap_I1atI1Minus_03.csv
7330,0.0280549294117647,6.3,180830_QuickCap_I1atI1Minus_03.csv
7331,0.0292069112426035,6.51,180830_QuickCap_I1atI1Minus_03.csv
7332,0.0301254285714286,6.72,180830_QuickCap_I1atI1Minus_03.csv
7333,0.0306820239520958,6.93,180830_QuickCap_I1atI1Minus_03.csv
7334,0.0305260903614458,7.14,180830_QuickCap_I1atI1Minus_03.csv
7335,0.030555696969697,7.35,180830_QuickCap_I1atI1Minus_03.csv
7336,0.0303394634146341,7.56,180830_QuickCap_I1atI1Minus_03.csv
7337,0.0305394478527607,7.77,180830_QuickCap_I1atI1Minus_03.csv
7338,0.0308927469135802,7.98,180830_QuickCap_I1atI1Minus_03.csv
7339,0.0312300683229814,8.19,180830_QuickCap_I1atI1Minus_03.csv
7340,0.03244615625,8.4,180830_QuickCap_I1atI1Minus_03.csv
7341,0.0334012578616352,8.61,180830_QuickCap_I1atI1Minus_03.csv
7342,0.0344162658227848,8.82,180830_QuickCap_I1atI1Minus_03.csv
7343,0.0354203630573248,9.03,180830_QuickCap_I1atI1Minus_03.csv
7344,0.0361297692307692,9.24,180830_QuickCap_I1atI1Minus_03.csv
7345,0.0373238193548387,9.45,180830_QuickCap_I1atI1Minus_03.csv
7346,0.0390260974025974,9.66,180830_QuickCap_I1atI1Minus_03.csv
7347,0.0404847254901961,9.87,180830_QuickCap_I1atI1Minus_03.csv
7348,0.0417373947368421,10.08,180830_QuickCap_I1atI1Minus_03.csv
7349,0.0429883377483444,10.29,180830_QuickCap_I1atI1Minus_03.csv
7350,0.04421796,10.5,180830_QuickCap_I1atI1Minus_03.csv
7351,0.0454201275167785,10.71,180830_QuickCap_I1atI1Minus_03.csv
7352,0.0455875,10.92,180830_QuickCap_I1atI1Minus_03.csv
7353,0.0460667074829932,11.13,180830_QuickCap_I1atI1Minus_03.csv
7354,0.0466147397260274,11.34,180830_QuickCap_I1atI1Minus_03.csv
7355,0.0468506965517241,11.55,180830_QuickCap_I1atI1Minus_03.csv
7356,0.0471775347222222,11.76,180830_QuickCap_I1atI1Minus_03.csv
7357,0.0467475804195804,11.97,180830_QuickCap_I1atI1Minus_03.csv
7358,0.0460622535211268,12.18,180830_QuickCap_I1atI1Minus_03.csv
7359,0.0458508723404255,12.39,180830_QuickCap_I1atI1Minus_03.csv
7360,0.0451925928571429,12.6,180830_QuickCap_I1atI1Minus_03.csv
7361,0.0454984100719424,12.81,180830_QuickCap_I1atI1Minus_03.csv
7362,0.0463843043478261,13.02,180830_QuickCap_I1atI1Minus_03.csv
7363,0.0478711532846715,13.23,180830_QuickCap_I1atI1Minus_03.csv
7364,0.0497152941176471,13.44,180830_QuickCap_I1atI1Minus_03.csv
7365,0.0508648296296296,13.65,180830_QuickCap_I1atI1Minus_03.csv
7366,0.051451328358209,13.86,180830_QuickCap_I1atI1Minus_03.csv
7367,0.0532426691729323,14.07,180830_QuickCap_I1atI1Minus_03.csv
7368,0.0549242803030303,14.28,180830_QuickCap_I1atI1Minus_03.csv
7369,0.0569457938931298,14.49,180830_QuickCap_I1atI1Minus_03.csv
7370,0.0586151307692308,14.7,180830_QuickCap_I1atI1Minus_03.csv
7371,0.0593193953488372,14.91,180830_QuickCap_I1atI1Minus_03.csv
7372,0.060395828125,15.12,180830_QuickCap_I1atI1Minus_03.csv
7373,0.061278937007874,15.33,180830_QuickCap_I1atI1Minus_03.csv
7374,0.0616759206349206,15.54,180830_QuickCap_I1atI1Minus_03.csv
7375,0.061583304,15.75,180830_QuickCap_I1atI1Minus_03.csv
7376,0.0619294838709677,15.96,180830_QuickCap_I1atI1Minus_03.csv
7377,0.062539162601626,16.17,180830_QuickCap_I1atI1Minus_03.csv
7378,0.0621993196721311,16.38,180830_QuickCap_I1atI1Minus_03.csv
7379,0.0614728099173554,16.59,180830_QuickCap_I1atI1Minus_03.csv
7380,0.0609706833333333,16.8,180830_QuickCap_I1atI1Minus_03.csv
7381,0.0612186554621849,17.01,180830_QuickCap_I1atI1Minus_03.csv
7382,0.0614348305084746,17.22,180830_QuickCap_I1atI1Minus_03.csv
7383,0.0612968547008547,17.43,180830_QuickCap_I1atI1Minus_03.csv
7384,0.062042474137931,17.64,180830_QuickCap_I1atI1Minus_03.csv
7385,0.0627522782608696,17.85,180830_QuickCap_I1atI1Minus_03.csv
7386,0.0645037543859649,18.06,180830_QuickCap_I1atI1Minus_03.csv
7387,0.0671244247787611,18.27,180830_QuickCap_I1atI1Minus_03.csv
7388,0.0691620625,18.48,180830_QuickCap_I1atI1Minus_03.csv
7389,0.0703289279279279,18.69,180830_QuickCap_I1atI1Minus_03.csv
7390,0.0722345454545455,18.9,180830_QuickCap_I1atI1Minus_03.csv
7391,0.0741031100917431,19.11,180830_QuickCap_I1atI1Minus_03.csv
7392,0.0764692592592593,19.32,180830_QuickCap_I1atI1Minus_03.csv
7393,0.0782390280373832,19.53,180830_QuickCap_I1atI1Minus_03.csv
7394,0.0794219150943396,19.74,180830_QuickCap_I1atI1Minus_03.csv
7395,0.0797579047619048,19.95,180830_QuickCap_I1atI1Minus_03.csv
7396,0.0780191826923077,20.16,180830_QuickCap_I1atI1Minus_03.csv
7397,0.0768290388349515,20.37,180830_QuickCap_I1atI1Minus_03.csv
7398,0.0766883725490196,20.58,180830_QuickCap_I1atI1Minus_03.csv
7399,0.0767843168316832,20.79,180830_QuickCap_I1atI1Minus_03.csv
7400,0.07663478,21,180830_QuickCap_I1atI1Minus_03.csv
7401,0.00245276884422111,0.21,180830_QuickCap_I1atI1Minus_05.csv
7402,0.00432043434343435,0.42,180830_QuickCap_I1atI1Minus_05.csv
7403,0.00564071065989848,0.63,180830_QuickCap_I1atI1Minus_05.csv
7404,0.00699588775510204,0.84,180830_QuickCap_I1atI1Minus_05.csv
7405,0.00775628205128205,1.05,180830_QuickCap_I1atI1Minus_05.csv
7406,0.00862405670103093,1.26,180830_QuickCap_I1atI1Minus_05.csv
7407,0.00963421761658031,1.47,180830_QuickCap_I1atI1Minus_05.csv
7408,0.0107759270833333,1.68,180830_QuickCap_I1atI1Minus_05.csv
7409,0.0115813089005236,1.89,180830_QuickCap_I1atI1Minus_05.csv
7410,0.0120001684210526,2.1,180830_QuickCap_I1atI1Minus_05.csv
7411,0.0123855873015873,2.31,180830_QuickCap_I1atI1Minus_05.csv
7412,0.012882585106383,2.52,180830_QuickCap_I1atI1Minus_05.csv
7413,0.0134880534759358,2.73,180830_QuickCap_I1atI1Minus_05.csv
7414,0.0142410913978495,2.94,180830_QuickCap_I1atI1Minus_05.csv
7415,0.0152793189189189,3.15,180830_QuickCap_I1atI1Minus_05.csv
7416,0.0163262282608696,3.36,180830_QuickCap_I1atI1Minus_05.csv
7417,0.0172001693989071,3.57,180830_QuickCap_I1atI1Minus_05.csv
7418,0.0182041758241758,3.78,180830_QuickCap_I1atI1Minus_05.csv
7419,0.0195643977900552,3.99,180830_QuickCap_I1atI1Minus_05.csv
7420,0.0207061222222222,4.2,180830_QuickCap_I1atI1Minus_05.csv
7421,0.0218665195530726,4.41,180830_QuickCap_I1atI1Minus_05.csv
7422,0.0226384213483146,4.62,180830_QuickCap_I1atI1Minus_05.csv
7423,0.0227828644067797,4.83,180830_QuickCap_I1atI1Minus_05.csv
7424,0.0230848125,5.04,180830_QuickCap_I1atI1Minus_05.csv
7425,0.0235634285714286,5.25,180830_QuickCap_I1atI1Minus_05.csv
7426,0.0239248448275862,5.46,180830_QuickCap_I1atI1Minus_05.csv
7427,0.0244891445086705,5.67,180830_QuickCap_I1atI1Minus_05.csv
7428,0.025214011627907,5.88,180830_QuickCap_I1atI1Minus_05.csv
7429,0.0253517192982456,6.09,180830_QuickCap_I1atI1Minus_05.csv
7430,0.0254251411764706,6.3,180830_QuickCap_I1atI1Minus_05.csv
7431,0.0258005917159763,6.51,180830_QuickCap_I1atI1Minus_05.csv
7432,0.0263206428571429,6.72,180830_QuickCap_I1atI1Minus_05.csv
7433,0.0271632395209581,6.93,180830_QuickCap_I1atI1Minus_05.csv
7434,0.0278331927710843,7.14,180830_QuickCap_I1atI1Minus_05.csv
7435,0.0283368545454546,7.35,180830_QuickCap_I1atI1Minus_05.csv
7436,0.0288798292682927,7.56,180830_QuickCap_I1atI1Minus_05.csv
7437,0.0292056257668712,7.77,180830_QuickCap_I1atI1Minus_05.csv
7438,0.0296864691358025,7.98,180830_QuickCap_I1atI1Minus_05.csv
7439,0.0302117391304348,8.19,180830_QuickCap_I1atI1Minus_05.csv
7440,0.030181825,8.4,180830_QuickCap_I1atI1Minus_05.csv
7441,0.029784786163522,8.61,180830_QuickCap_I1atI1Minus_05.csv
7442,0.0297021772151899,8.82,180830_QuickCap_I1atI1Minus_05.csv
7443,0.0299605286624204,9.03,180830_QuickCap_I1atI1Minus_05.csv
7444,0.0302131730769231,9.24,180830_QuickCap_I1atI1Minus_05.csv
7445,0.0303783548387097,9.45,180830_QuickCap_I1atI1Minus_05.csv
7446,0.0307254480519481,9.66,180830_QuickCap_I1atI1Minus_05.csv
7447,0.0310373071895425,9.87,180830_QuickCap_I1atI1Minus_05.csv
7448,0.0313501710526316,10.08,180830_QuickCap_I1atI1Minus_05.csv
7449,0.031917582781457,10.29,180830_QuickCap_I1atI1Minus_05.csv
7450,0.032323,10.5,180830_QuickCap_I1atI1Minus_05.csv
7451,0.0330588791946309,10.71,180830_QuickCap_I1atI1Minus_05.csv
7452,0.0341927905405405,10.92,180830_QuickCap_I1atI1Minus_05.csv
7453,0.0351042448979592,11.13,180830_QuickCap_I1atI1Minus_05.csv
7454,0.0359880342465753,11.34,180830_QuickCap_I1atI1Minus_05.csv
7455,0.0370437931034483,11.55,180830_QuickCap_I1atI1Minus_05.csv
7456,0.0373843333333333,11.76,180830_QuickCap_I1atI1Minus_05.csv
7457,0.0377776503496503,11.97,180830_QuickCap_I1atI1Minus_05.csv
7458,0.0379374154929577,12.18,180830_QuickCap_I1atI1Minus_05.csv
7459,0.0382634822695035,12.39,180830_QuickCap_I1atI1Minus_05.csv
7460,0.0389191071428571,12.6,180830_QuickCap_I1atI1Minus_05.csv
7461,0.0393918705035971,12.81,180830_QuickCap_I1atI1Minus_05.csv
7462,0.0406996449275362,13.02,180830_QuickCap_I1atI1Minus_05.csv
7463,0.0417898905109489,13.23,180830_QuickCap_I1atI1Minus_05.csv
7464,0.0424406176470588,13.44,180830_QuickCap_I1atI1Minus_05.csv
7465,0.0430612074074074,13.65,180830_QuickCap_I1atI1Minus_05.csv
7466,0.0442853358208955,13.86,180830_QuickCap_I1atI1Minus_05.csv
7467,0.045146954887218,14.07,180830_QuickCap_I1atI1Minus_05.csv
7468,0.0457111818181818,14.28,180830_QuickCap_I1atI1Minus_05.csv
7469,0.0466613893129771,14.49,180830_QuickCap_I1atI1Minus_05.csv
7470,0.0468436153846154,14.7,180830_QuickCap_I1atI1Minus_05.csv
7471,0.0465267751937984,14.91,180830_QuickCap_I1atI1Minus_05.csv
7472,0.0468848984375,15.12,180830_QuickCap_I1atI1Minus_05.csv
7473,0.0467269763779528,15.33,180830_QuickCap_I1atI1Minus_05.csv
7474,0.0460363174603175,15.54,180830_QuickCap_I1atI1Minus_05.csv
7475,0.046378792,15.75,180830_QuickCap_I1atI1Minus_05.csv
7476,0.0469703629032258,15.96,180830_QuickCap_I1atI1Minus_05.csv
7477,0.0469795447154472,16.17,180830_QuickCap_I1atI1Minus_05.csv
7478,0.047632262295082,16.38,180830_QuickCap_I1atI1Minus_05.csv
7479,0.047733173553719,16.59,180830_QuickCap_I1atI1Minus_05.csv
7480,0.0484413,16.8,180830_QuickCap_I1atI1Minus_05.csv
7481,0.0490910168067227,17.01,180830_QuickCap_I1atI1Minus_05.csv
7482,0.0491036949152542,17.22,180830_QuickCap_I1atI1Minus_05.csv
7483,0.0491593076923077,17.43,180830_QuickCap_I1atI1Minus_05.csv
7484,0.0493319310344828,17.64,180830_QuickCap_I1atI1Minus_05.csv
7485,0.0484843652173913,17.85,180830_QuickCap_I1atI1Minus_05.csv
7486,0.048065,18.06,180830_QuickCap_I1atI1Minus_05.csv
7487,0.0477061150442478,18.27,180830_QuickCap_I1atI1Minus_05.csv
7488,0.047402875,18.48,180830_QuickCap_I1atI1Minus_05.csv
7489,0.047697045045045,18.69,180830_QuickCap_I1atI1Minus_05.csv
7490,0.0477311454545454,18.9,180830_QuickCap_I1atI1Minus_05.csv
7491,0.047378495412844,19.11,180830_QuickCap_I1atI1Minus_05.csv
7492,0.0474333055555555,19.32,180830_QuickCap_I1atI1Minus_05.csv
7493,0.0479690654205607,19.53,180830_QuickCap_I1atI1Minus_05.csv
7494,0.0479317641509434,19.74,180830_QuickCap_I1atI1Minus_05.csv
7495,0.0469351333333333,19.95,180830_QuickCap_I1atI1Minus_05.csv
7496,0.0460354711538462,20.16,180830_QuickCap_I1atI1Minus_05.csv
7497,0.0450811359223301,20.37,180830_QuickCap_I1atI1Minus_05.csv
7498,0.0445043235294118,20.58,180830_QuickCap_I1atI1Minus_05.csv
7499,0.0439529900990099,20.79,180830_QuickCap_I1atI1Minus_05.csv
7500,0.04361238,21,180830_QuickCap_I1atI1Minus_05.csv
7501,0.00407428140703517,0.21,180830_QuickCap_I1atI1Minus_07.csv
7502,0.00688495454545455,0.42,180830_QuickCap_I1atI1Minus_07.csv
7503,0.00885391878172589,0.63,180830_QuickCap_I1atI1Minus_07.csv
7504,0.0106826887755102,0.84,180830_QuickCap_I1atI1Minus_07.csv
7505,0.0116259333333333,1.05,180830_QuickCap_I1atI1Minus_07.csv
7506,0.0133559742268041,1.26,180830_QuickCap_I1atI1Minus_07.csv
7507,0.0145124196891192,1.47,180830_QuickCap_I1atI1Minus_07.csv
7508,0.01578934375,1.68,180830_QuickCap_I1atI1Minus_07.csv
7509,0.0174262722513089,1.89,180830_QuickCap_I1atI1Minus_07.csv
7510,0.0188818842105263,2.1,180830_QuickCap_I1atI1Minus_07.csv
7511,0.0203209206349206,2.31,180830_QuickCap_I1atI1Minus_07.csv
7512,0.0219462074468085,2.52,180830_QuickCap_I1atI1Minus_07.csv
7513,0.0227844652406417,2.73,180830_QuickCap_I1atI1Minus_07.csv
7514,0.024476064516129,2.94,180830_QuickCap_I1atI1Minus_07.csv
7515,0.0251916918918919,3.15,180830_QuickCap_I1atI1Minus_07.csv
7516,0.027046625,3.36,180830_QuickCap_I1atI1Minus_07.csv
7517,0.0290437322404372,3.57,180830_QuickCap_I1atI1Minus_07.csv
7518,0.0305841208791209,3.78,180830_QuickCap_I1atI1Minus_07.csv
7519,0.0319396629834254,3.99,180830_QuickCap_I1atI1Minus_07.csv
7520,0.0323750222222222,4.2,180830_QuickCap_I1atI1Minus_07.csv
7521,0.0330351787709497,4.41,180830_QuickCap_I1atI1Minus_07.csv
7522,0.0344240730337079,4.62,180830_QuickCap_I1atI1Minus_07.csv
7523,0.0353686214689266,4.83,180830_QuickCap_I1atI1Minus_07.csv
7524,0.0374734659090909,5.04,180830_QuickCap_I1atI1Minus_07.csv
7525,0.0390130057142857,5.25,180830_QuickCap_I1atI1Minus_07.csv
7526,0.040420183908046,5.46,180830_QuickCap_I1atI1Minus_07.csv
7527,0.0422508959537572,5.67,180830_QuickCap_I1atI1Minus_07.csv
7528,0.0431711337209302,5.88,180830_QuickCap_I1atI1Minus_07.csv
7529,0.0454173333333333,6.09,180830_QuickCap_I1atI1Minus_07.csv
7530,0.0472546058823529,6.3,180830_QuickCap_I1atI1Minus_07.csv
7531,0.0478890946745562,6.51,180830_QuickCap_I1atI1Minus_07.csv
7532,0.0487535714285714,6.72,180830_QuickCap_I1atI1Minus_07.csv
7533,0.0499638562874251,6.93,180830_QuickCap_I1atI1Minus_07.csv
7534,0.0513804457831325,7.14,180830_QuickCap_I1atI1Minus_07.csv
7535,0.0524001636363636,7.35,180830_QuickCap_I1atI1Minus_07.csv
7536,0.0528995182926829,7.56,180830_QuickCap_I1atI1Minus_07.csv
7537,0.0539873987730061,7.77,180830_QuickCap_I1atI1Minus_07.csv
7538,0.054217512345679,7.98,180830_QuickCap_I1atI1Minus_07.csv
7539,0.0553048757763975,8.19,180830_QuickCap_I1atI1Minus_07.csv
7540,0.05706365625,8.4,180830_QuickCap_I1atI1Minus_07.csv
7541,0.0588155974842767,8.61,180830_QuickCap_I1atI1Minus_07.csv
7542,0.0612278670886076,8.82,180830_QuickCap_I1atI1Minus_07.csv
7543,0.0616983439490446,9.03,180830_QuickCap_I1atI1Minus_07.csv
7544,0.0616881858974359,9.24,180830_QuickCap_I1atI1Minus_07.csv
7545,0.0627958064516129,9.45,180830_QuickCap_I1atI1Minus_07.csv
7546,0.0631868116883117,9.66,180830_QuickCap_I1atI1Minus_07.csv
7547,0.0642523986928105,9.87,180830_QuickCap_I1atI1Minus_07.csv
7548,0.0653693947368421,10.08,180830_QuickCap_I1atI1Minus_07.csv
7549,0.0656273046357616,10.29,180830_QuickCap_I1atI1Minus_07.csv
7550,0.0678700333333333,10.5,180830_QuickCap_I1atI1Minus_07.csv
7551,0.0687654966442953,10.71,180830_QuickCap_I1atI1Minus_07.csv
7552,0.0693126554054054,10.92,180830_QuickCap_I1atI1Minus_07.csv
7553,0.0693746394557823,11.13,180830_QuickCap_I1atI1Minus_07.csv
7554,0.0699559520547945,11.34,180830_QuickCap_I1atI1Minus_07.csv
7555,0.0714408620689655,11.55,180830_QuickCap_I1atI1Minus_07.csv
7556,0.0724574444444444,11.76,180830_QuickCap_I1atI1Minus_07.csv
7557,0.0734142377622378,11.97,180830_QuickCap_I1atI1Minus_07.csv
7558,0.073445014084507,12.18,180830_QuickCap_I1atI1Minus_07.csv
7559,0.0721613546099291,12.39,180830_QuickCap_I1atI1Minus_07.csv
7560,0.0707831,12.6,180830_QuickCap_I1atI1Minus_07.csv
7561,0.0694328848920863,12.81,180830_QuickCap_I1atI1Minus_07.csv
7562,0.0690090144927536,13.02,180830_QuickCap_I1atI1Minus_07.csv
