,MSD,taus,experiment
7744,0.052707329684308,9.24,SIM_79
7745,0.0537644310449077,9.45,SIM_79
7746,0.0546865493710671,9.66,SIM_79
7747,0.0553344780573263,9.87,SIM_79
7748,0.0560539751122189,10.08,SIM_79
7749,0.057689597710764,10.29,SIM_79
7750,0.0592922981977164,10.5,SIM_79
7751,0.0603890617672588,10.71,SIM_79
7752,0.0609667888765381,10.92,SIM_79
7753,0.0616174196403254,11.13,SIM_79
7754,0.0630188050827261,11.34,SIM_79
7755,0.0633705661182124,11.55,SIM_79
7756,0.0654725016778876,11.76,SIM_79
7757,0.0659328625957943,11.97,SIM_79
7758,0.0674920750869672,12.18,SIM_79
7759,0.0681610797169911,12.39,SIM_79
7760,0.069702743444067,12.6,SIM_79
7761,0.0716323594794518,12.81,SIM_79
7762,0.0721573337173659,13.02,SIM_79
7763,0.0735362769067307,13.23,SIM_79
7764,0.0734946997864097,13.44,SIM_79
7765,0.0753042582542558,13.65,SIM_79
7766,0.0754274582495598,13.86,SIM_79
7767,0.0770347990835937,14.07,SIM_79
7768,0.078793330490986,14.28,SIM_79
7769,0.0807678774948387,14.49,SIM_79
7770,0.082073446257972,14.7,SIM_79
7771,0.0835076712286881,14.91,SIM_79
7772,0.086861321584407,15.12,SIM_79
7773,0.0881612853024479,15.33,SIM_79
7774,0.0912013569033432,15.54,SIM_79
7775,0.0923424923375476,15.75,SIM_79
7776,0.0950081855868193,15.96,SIM_79
7777,0.0958826314957073,16.17,SIM_79
7778,0.0968635455441349,16.38,SIM_79
7779,0.0985171311667547,16.59,SIM_79
7780,0.100607862426107,16.8,SIM_79
7781,0.100979406743734,17.01,SIM_79
7782,0.102019700844838,17.22,SIM_79
7783,0.101953361124639,17.43,SIM_79
7784,0.10430581745378,17.64,SIM_79
7785,0.106746754668136,17.85,SIM_79
7786,0.107399580390136,18.06,SIM_79
7787,0.108587697764918,18.27,SIM_79
7788,0.109868664114909,18.48,SIM_79
7789,0.11073523760318,18.69,SIM_79
7790,0.112915465988387,18.9,SIM_79
7791,0.114944361653597,19.11,SIM_79
7792,0.116531117493497,19.32,SIM_79
7793,0.116582946884045,19.53,SIM_79
7794,0.11887545318605,19.74,SIM_79
7795,0.119268526205193,19.95,SIM_79
7796,0.119891897748174,20.16,SIM_79
7797,0.121431598985288,20.37,SIM_79
7798,0.122440403964449,20.58,SIM_79
7799,0.122275602545438,20.79,SIM_79
7800,0.121692635691567,21,SIM_79
7801,0.00750362443961458,0.21,SIM_8
7802,0.0110909546282815,0.42,SIM_8
7803,0.0140361506303073,0.63,SIM_8
7804,0.0154641290338934,0.84,SIM_8
7805,0.017881598194763,1.05,SIM_8
7806,0.0190412358831872,1.26,SIM_8
7807,0.0205289795842795,1.47,SIM_8
7808,0.0208802255296437,1.68,SIM_8
7809,0.0221969581696578,1.89,SIM_8
7810,0.023116563239895,2.1,SIM_8
7811,0.0248935048248705,2.31,SIM_8
7812,0.0261267397797791,2.52,SIM_8
7813,0.0260039631827132,2.73,SIM_8
7814,0.0275677636143925,2.94,SIM_8
7815,0.0291202104321915,3.15,SIM_8
7816,0.030482927363374,3.36,SIM_8
7817,0.0314102360277227,3.57,SIM_8
7818,0.0321616175638318,3.78,SIM_8
7819,0.0343738182624905,3.99,SIM_8
7820,0.0366970710879508,4.2,SIM_8
7821,0.0384614991875024,4.41,SIM_8
7822,0.0392371455172328,4.62,SIM_8
7823,0.0392600303202325,4.83,SIM_8
7824,0.0399490374246178,5.04,SIM_8
7825,0.0410766530532965,5.25,SIM_8
7826,0.0422968703363248,5.46,SIM_8
7827,0.0423945473891765,5.67,SIM_8
7828,0.0432742281147156,5.88,SIM_8
7829,0.0450630241963029,6.09,SIM_8
7830,0.0457093232755925,6.3,SIM_8
7831,0.0455390905517424,6.51,SIM_8
7832,0.0469527005880482,6.72,SIM_8
7833,0.0487577169695263,6.93,SIM_8
7834,0.0511122595621618,7.14,SIM_8
7835,0.0530567195345172,7.35,SIM_8
7836,0.0554501355554921,7.56,SIM_8
7837,0.0579813471227662,7.77,SIM_8
7838,0.0599388115647027,7.98,SIM_8
7839,0.061160695898308,8.19,SIM_8
7840,0.062057709944138,8.4,SIM_8
7841,0.0638110081742522,8.61,SIM_8
7842,0.0655545091734571,8.82,SIM_8
7843,0.0670670738390581,9.03,SIM_8
7844,0.0680798446440823,9.24,SIM_8
7845,0.0697920515719926,9.45,SIM_8
7846,0.0721104631838001,9.66,SIM_8
7847,0.072873881254378,9.87,SIM_8
7848,0.0741278501989234,10.08,SIM_8
7849,0.0751180045510186,10.29,SIM_8
7850,0.0762277531589077,10.5,SIM_8
7851,0.0772935354915534,10.71,SIM_8
7852,0.0793772893015341,10.92,SIM_8
7853,0.0798922387337269,11.13,SIM_8
7854,0.0811149330065944,11.34,SIM_8
7855,0.0820814920178698,11.55,SIM_8
7856,0.0842579634245726,11.76,SIM_8
7857,0.0853469186795092,11.97,SIM_8
7858,0.085492551795296,12.18,SIM_8
7859,0.0861506237988156,12.39,SIM_8
7860,0.0870970631567863,12.6,SIM_8
7861,0.0875859296990269,12.81,SIM_8
7862,0.0885326895258736,13.02,SIM_8
7863,0.0876893257749311,13.23,SIM_8
7864,0.0890572329184519,13.44,SIM_8
7865,0.0912226962815124,13.65,SIM_8
7866,0.0927543206280042,13.86,SIM_8
7867,0.092550297115817,14.07,SIM_8
7868,0.0942544486212208,14.28,SIM_8
7869,0.0957937556694783,14.49,SIM_8
7870,0.0953266503819889,14.7,SIM_8
7871,0.0943273008090608,14.91,SIM_8
7872,0.0940692445097388,15.12,SIM_8
7873,0.0956662120971776,15.33,SIM_8
7874,0.0973774460300612,15.54,SIM_8
7875,0.0998520319863788,15.75,SIM_8
7876,0.101112317570086,15.96,SIM_8
7877,0.101007235679119,16.17,SIM_8
7878,0.0998250498145491,16.38,SIM_8
7879,0.0994248171368191,16.59,SIM_8
7880,0.098939519887642,16.8,SIM_8
7881,0.0995641854874387,17.01,SIM_8
7882,0.0994042079258068,17.22,SIM_8
7883,0.100407824140559,17.43,SIM_8
7884,0.100953348483889,17.64,SIM_8
7885,0.100129613771746,17.85,SIM_8
7886,0.0991460845539046,18.06,SIM_8
7887,0.101074532530217,18.27,SIM_8
7888,0.102664279623239,18.48,SIM_8
7889,0.104935093577648,18.69,SIM_8
7890,0.105938711971411,18.9,SIM_8
7891,0.108402894378561,19.11,SIM_8
7892,0.110347992717311,19.32,SIM_8
7893,0.111500681791389,19.53,SIM_8
7894,0.111562646694534,19.74,SIM_8
7895,0.112492606063676,19.95,SIM_8
7896,0.112414279603604,20.16,SIM_8
7897,0.111722093959825,20.37,SIM_8
7898,0.112616599181044,20.58,SIM_8
7899,0.114099506445747,20.79,SIM_8
7900,0.115419613499252,21,SIM_8
7901,0.00701168686222216,0.21,SIM_80
7902,0.0103324084871259,0.42,SIM_80
7903,0.0128010829870299,0.63,SIM_80
7904,0.0137688166611937,0.84,SIM_80
7905,0.0157846616807846,1.05,SIM_80
7906,0.0165446181556425,1.26,SIM_80
7907,0.01743780462563,1.47,SIM_80
7908,0.019020534967458,1.68,SIM_80
7909,0.0202047614327983,1.89,SIM_80
7910,0.0212223497938345,2.1,SIM_80
7911,0.0228514328070716,2.31,SIM_80
7912,0.0238673330472789,2.52,SIM_80
7913,0.025549250923473,2.73,SIM_80
7914,0.0274580159879297,2.94,SIM_80
7915,0.0297751312055523,3.15,SIM_80
7916,0.030953199727361,3.36,SIM_80
7917,0.0330925699785894,3.57,SIM_80
7918,0.0355859205481838,3.78,SIM_80
7919,0.0369640672838593,3.99,SIM_80
7920,0.0378315399047599,4.2,SIM_80
7921,0.0388752911836571,4.41,SIM_80
7922,0.0412984513970509,4.62,SIM_80
7923,0.042391829291615,4.83,SIM_80
7924,0.0437952766382083,5.04,SIM_80
7925,0.0441938914796807,5.25,SIM_80
7926,0.0453337664286292,5.46,SIM_80
7927,0.0469938319503201,5.67,SIM_80
7928,0.047945240556931,5.88,SIM_80
7929,0.0486217107475935,6.09,SIM_80
7930,0.0495539660860419,6.3,SIM_80
7931,0.0497461867820019,6.51,SIM_80
7932,0.0506232212991617,6.72,SIM_80
7933,0.0503533423515855,6.93,SIM_80
7934,0.051674824154015,7.14,SIM_80
7935,0.052180565778854,7.35,SIM_80
7936,0.0531157791592918,7.56,SIM_80
7937,0.0532195951516682,7.77,SIM_80
7938,0.0530445682880274,7.98,SIM_80
7939,0.0521213877296521,8.19,SIM_80
7940,0.0505306726620512,8.4,SIM_80
7941,0.0497211219367206,8.61,SIM_80
7942,0.050182914614117,8.82,SIM_80
7943,0.0506636981059575,9.03,SIM_80
7944,0.0512259753449934,9.24,SIM_80
7945,0.0492333216819799,9.45,SIM_80
7946,0.0492804283248567,9.66,SIM_80
7947,0.0498457952099236,9.87,SIM_80
7948,0.0507792042953082,10.08,SIM_80
7949,0.0491572526845498,10.29,SIM_80
7950,0.0493056637600467,10.5,SIM_80
7951,0.0485106545659812,10.71,SIM_80
7952,0.0480184458530853,10.92,SIM_80
7953,0.0479481227706356,11.13,SIM_80
7954,0.0486417848572875,11.34,SIM_80
7955,0.0470514932318036,11.55,SIM_80
7956,0.047141786641887,11.76,SIM_80
7957,0.047009643284707,11.97,SIM_80
7958,0.0466619685124443,12.18,SIM_80
7959,0.0449863684713181,12.39,SIM_80
7960,0.0449656931117106,12.6,SIM_80
7961,0.0454336709054863,12.81,SIM_80
7962,0.0447895367154605,13.02,SIM_80
7963,0.045386453346497,13.23,SIM_80
7964,0.045277308631545,13.44,SIM_80
7965,0.0448584423380001,13.65,SIM_80
7966,0.0434004791238305,13.86,SIM_80
7967,0.0430444083402277,14.07,SIM_80
7968,0.0429356423731369,14.28,SIM_80
7969,0.0435091242057271,14.49,SIM_80
7970,0.0425273017294478,14.7,SIM_80
7971,0.0428756703140986,14.91,SIM_80
7972,0.0439833970035176,15.12,SIM_80
7973,0.0452484082815544,15.33,SIM_80
7974,0.045498422959254,15.54,SIM_80
7975,0.0458614486474028,15.75,SIM_80
7976,0.0446354642871096,15.96,SIM_80
7977,0.0460494784118617,16.17,SIM_80
7978,0.0463809288737224,16.38,SIM_80
7979,0.0480758811591868,16.59,SIM_80
7980,0.0471757196297822,16.8,SIM_80
7981,0.0475497322484797,17.01,SIM_80
7982,0.0474610751759026,17.22,SIM_80
7983,0.0485131546099199,17.43,SIM_80
7984,0.0483821755681122,17.64,SIM_80
7985,0.0487102183824032,17.85,SIM_80
7986,0.0495289127916519,18.06,SIM_80
7987,0.0507626545997901,18.27,SIM_80
7988,0.0524044772453736,18.48,SIM_80
7989,0.0526472384590021,18.69,SIM_80
7990,0.0524413600027734,18.9,SIM_80
7991,0.0511737507285386,19.11,SIM_80
7992,0.0508906184154427,19.32,SIM_80
7993,0.0511416931707317,19.53,SIM_80
7994,0.0538064351070585,19.74,SIM_80
7995,0.0543482229886763,19.95,SIM_80
7996,0.0555538724257891,20.16,SIM_80
7997,0.055797157423107,20.37,SIM_80
7998,0.056399718694112,20.58,SIM_80
7999,0.0577111388913008,20.79,SIM_80
8000,0.0578053032436555,21,SIM_80
8001,0.00470589611279051,0.21,SIM_81
8002,0.00681426420851811,0.42,SIM_81
8003,0.00834217719190846,0.63,SIM_81
8004,0.00956236430090329,0.84,SIM_81
8005,0.0110994077823837,1.05,SIM_81
8006,0.0120971316922354,1.26,SIM_81
8007,0.0132271338400637,1.47,SIM_81
8008,0.0141086928621325,1.68,SIM_81
8009,0.0152997254112667,1.89,SIM_81
8010,0.0162215235824185,2.1,SIM_81
8011,0.0165549018142725,2.31,SIM_81
8012,0.0170956138757877,2.52,SIM_81
8013,0.017463175396573,2.73,SIM_81
8014,0.0184699002155174,2.94,SIM_81
8015,0.0188848953811867,3.15,SIM_81
8016,0.0194244715330628,3.36,SIM_81
8017,0.0193670339194917,3.57,SIM_81
8018,0.020141673362937,3.78,SIM_81
8019,0.0207619663740884,3.99,SIM_81
8020,0.0220423519386502,4.2,SIM_81
8021,0.022993338093585,4.41,SIM_81
8022,0.0242521402245522,4.62,SIM_81
8023,0.0262061178622668,4.83,SIM_81
8024,0.0276063091052203,5.04,SIM_81
8025,0.0284653377170318,5.25,SIM_81
8026,0.0298646664514594,5.46,SIM_81
8027,0.0310379397839002,5.67,SIM_81
8028,0.0323273640548851,5.88,SIM_81
8029,0.0332796400493101,6.09,SIM_81
8030,0.0333238623297217,6.3,SIM_81
8031,0.0343149473716178,6.51,SIM_81
8032,0.034007383957576,6.72,SIM_81
8033,0.0341425284096889,6.93,SIM_81
8034,0.0348813907481408,7.14,SIM_81
8035,0.035634970871224,7.35,SIM_81
8036,0.0364601265307072,7.56,SIM_81
8037,0.0367243460985244,7.77,SIM_81
8038,0.0371109541573218,7.98,SIM_81
8039,0.0375330410583082,8.19,SIM_81
8040,0.0380867514456568,8.4,SIM_81
8041,0.039531790120226,8.61,SIM_81
8042,0.0400185289481826,8.82,SIM_81
8043,0.0410310139311878,9.03,SIM_81
8044,0.0424049722358938,9.24,SIM_81
8045,0.0434755715322204,9.45,SIM_81
8046,0.0448324537458492,9.66,SIM_81
8047,0.0458528260471405,9.87,SIM_81
8048,0.0472827710134156,10.08,SIM_81
8049,0.0485796526485047,10.29,SIM_81
8050,0.0492455297664679,10.5,SIM_81
8051,0.0498404517621034,10.71,SIM_81
8052,0.0512084443688202,10.92,SIM_81
8053,0.051790159386434,11.13,SIM_81
8054,0.0527468348658572,11.34,SIM_81
8055,0.053531734673525,11.55,SIM_81
8056,0.0538589633194516,11.76,SIM_81
8057,0.0542048205678143,11.97,SIM_81
8058,0.0549139418140118,12.18,SIM_81
8059,0.0560728949444498,12.39,SIM_81
8060,0.0572973055388677,12.6,SIM_81
8061,0.05774036589275,12.81,SIM_81
8062,0.0586845050620653,13.02,SIM_81
8063,0.0601225970815124,13.23,SIM_81
8064,0.0609806773632297,13.44,SIM_81
8065,0.0624821275708186,13.65,SIM_81
8066,0.0640714906367448,13.86,SIM_81
8067,0.0653912155884567,14.07,SIM_81
8068,0.0669925230165609,14.28,SIM_81
8069,0.0679831890178489,14.49,SIM_81
8070,0.0698860606242441,14.7,SIM_81
8071,0.0709601768135955,14.91,SIM_81
8072,0.0719180499641605,15.12,SIM_81
8073,0.0739396964105103,15.33,SIM_81
8074,0.0750778148719757,15.54,SIM_81
8075,0.0765572069457375,15.75,SIM_81
8076,0.0788594782996464,15.96,SIM_81
8077,0.0805409597907819,16.17,SIM_81
8078,0.0818355056300697,16.38,SIM_81
8079,0.0838719411856046,16.59,SIM_81
8080,0.0862944592426168,16.8,SIM_81
8081,0.0885397653962147,17.01,SIM_81
8082,0.0909909642987168,17.22,SIM_81
8083,0.092162712548247,17.43,SIM_81
8084,0.094444308986904,17.64,SIM_81
8085,0.0962027614487549,17.85,SIM_81
8086,0.0978236803439229,18.06,SIM_81
8087,0.10042009853482,18.27,SIM_81
8088,0.10291512410734,18.48,SIM_81
8089,0.104445718488891,18.69,SIM_81
8090,0.10511374110405,18.9,SIM_81
8091,0.106546695684296,19.11,SIM_81
8092,0.108426864955323,19.32,SIM_81
8093,0.109996533536128,19.53,SIM_81
8094,0.111217182629036,19.74,SIM_81
8095,0.112455051202922,19.95,SIM_81
8096,0.11389407873877,20.16,SIM_81
8097,0.117359486201844,20.37,SIM_81
8098,0.119718394643463,20.58,SIM_81
8099,0.121566913601233,20.79,SIM_81
8100,0.124558370173942,21,SIM_81
8101,0.00717578001973997,0.21,SIM_82
8102,0.00878816607292044,0.42,SIM_82
8103,0.0115750479858499,0.63,SIM_82
8104,0.013187424895921,0.84,SIM_82
8105,0.0145506994731703,1.05,SIM_82
8106,0.0153640989886732,1.26,SIM_82
8107,0.0160131478881743,1.47,SIM_82
8108,0.0176073927468974,1.68,SIM_82
8109,0.0200083457620856,1.89,SIM_82
8110,0.0206418000314689,2.1,SIM_82
8111,0.0214126210287115,2.31,SIM_82
8112,0.0216778993224079,2.52,SIM_82
8113,0.0223143807352961,2.73,SIM_82
8114,0.0226462181205433,2.94,SIM_82
8115,0.0220175140789483,3.15,SIM_82
8116,0.0222294790082073,3.36,SIM_82
8117,0.022355086880134,3.57,SIM_82
8118,0.0226100986805106,3.78,SIM_82
8119,0.0234411092500101,3.99,SIM_82
8120,0.0230460331996786,4.2,SIM_82
8121,0.0242445532410927,4.41,SIM_82
8122,0.0248260363518276,4.62,SIM_82
8123,0.0260625378577393,4.83,SIM_82
8124,0.0261029216197609,5.04,SIM_82
8125,0.0268582497382674,5.25,SIM_82
8126,0.0268287803206562,5.46,SIM_82
8127,0.0262293245211974,5.67,SIM_82
8128,0.0271984268610787,5.88,SIM_82
8129,0.0269729386828154,6.09,SIM_82
8130,0.0282719864621996,6.3,SIM_82
8131,0.027728491345631,6.51,SIM_82
8132,0.0281847527165279,6.72,SIM_82
8133,0.0278214685730157,6.93,SIM_82
8134,0.0278019133129214,7.14,SIM_82
8135,0.0277133732848917,7.35,SIM_82
8136,0.0271750126797922,7.56,SIM_82
8137,0.0270048730291044,7.77,SIM_82
8138,0.0267556560250644,7.98,SIM_82
8139,0.026800334949695,8.19,SIM_82
8140,0.0274716845969528,8.4,SIM_82
8141,0.0281968789904298,8.61,SIM_82
8142,0.0280872288842796,8.82,SIM_82
8143,0.0277895629385677,9.03,SIM_82
8144,0.0279775706021225,9.24,SIM_82
8145,0.0274551398611533,9.45,SIM_82
8146,0.0278601446390922,9.66,SIM_82
8147,0.0286712660127966,9.87,SIM_82
8148,0.0289016491407766,10.08,SIM_82
8149,0.0293904958928941,10.29,SIM_82
8150,0.0303081595548677,10.5,SIM_82
8151,0.0297068150185919,10.71,SIM_82
8152,0.0315479073252582,10.92,SIM_82
8153,0.0318092629619299,11.13,SIM_82
8154,0.0335461288579166,11.34,SIM_82
8155,0.035092423661618,11.55,SIM_82
8156,0.0359914504017129,11.76,SIM_82
8157,0.0377380320939662,11.97,SIM_82
8158,0.0376362881371657,12.18,SIM_82
8159,0.0392752914980042,12.39,SIM_82
8160,0.0400380616620383,12.6,SIM_82
8161,0.0425086790675131,12.81,SIM_82
8162,0.0434301360064742,13.02,SIM_82
8163,0.0449001299736248,13.23,SIM_82
8164,0.045082380849216,13.44,SIM_82
8165,0.0440436954522552,13.65,SIM_82
8166,0.044234823566479,13.86,SIM_82
8167,0.0435531215690776,14.07,SIM_82
8168,0.0442333920908332,14.28,SIM_82
8169,0.0445039044470512,14.49,SIM_82
8170,0.0459826694708243,14.7,SIM_82
8171,0.0447006344670129,14.91,SIM_82
8172,0.0443677515635601,15.12,SIM_82
8173,0.044117585137015,15.33,SIM_82
8174,0.0436281554091983,15.54,SIM_82
8175,0.043932843328534,15.75,SIM_82
8176,0.0453348406588463,15.96,SIM_82
8177,0.0460891547208435,16.17,SIM_82
8178,0.0469654218113313,16.38,SIM_82
8179,0.0461593163548707,16.59,SIM_82
8180,0.0474180372350071,16.8,SIM_82
8181,0.0475814718245771,17.01,SIM_82
8182,0.0478406825813083,17.22,SIM_82
8183,0.0487058471941858,17.43,SIM_82
8184,0.0496141048689349,17.64,SIM_82
8185,0.0487087067327411,17.85,SIM_82
8186,0.048503531906935,18.06,SIM_82
8187,0.0473070376168723,18.27,SIM_82
8188,0.0486778507854392,18.48,SIM_82
8189,0.0480332518707704,18.69,SIM_82
8190,0.0503158061483853,18.9,SIM_82
8191,0.0507971066712411,19.11,SIM_82
8192,0.0520131442069516,19.32,SIM_82
8193,0.0516598949370429,19.53,SIM_82
8194,0.0513201893690689,19.74,SIM_82
8195,0.0520607964880535,19.95,SIM_82
8196,0.0535814189742217,20.16,SIM_82
8197,0.05508517537907,20.37,SIM_82
8198,0.0563243389644825,20.58,SIM_82
8199,0.0586902003675571,20.79,SIM_82
8200,0.0600008026177479,21,SIM_82
8201,0.00778958423549675,0.21,SIM_83
8202,0.011812342728051,0.42,SIM_83
8203,0.0130477656785592,0.63,SIM_83
8204,0.0150658528520709,0.84,SIM_83
8205,0.016340228393817,1.05,SIM_83
8206,0.0177137956545106,1.26,SIM_83
8207,0.0195437598409111,1.47,SIM_83
8208,0.0205968977051132,1.68,SIM_83
8209,0.0209181466644577,1.89,SIM_83
8210,0.0218991680722615,2.1,SIM_83
8211,0.0218909721275618,2.31,SIM_83
8212,0.0228877316938649,2.52,SIM_83
8213,0.0227962567902032,2.73,SIM_83
8214,0.0223993335702912,2.94,SIM_83
8215,0.0234325288655673,3.15,SIM_83
8216,0.0232026556261291,3.36,SIM_83
8217,0.0244734904018963,3.57,SIM_83
8218,0.0252717063762695,3.78,SIM_83
8219,0.0262863347644509,3.99,SIM_83
8220,0.0269831476338586,4.2,SIM_83
8221,0.0269042360304323,4.41,SIM_83
8222,0.0271232654784499,4.62,SIM_83
8223,0.028323955787612,4.83,SIM_83
8224,0.029489961919998,5.04,SIM_83
8225,0.0292788779564808,5.25,SIM_83
8226,0.0298282037460743,5.46,SIM_83
8227,0.029621451505122,5.67,SIM_83
8228,0.0297163633103832,5.88,SIM_83
8229,0.0292305946526037,6.09,SIM_83
8230,0.0294009235480483,6.3,SIM_83
8231,0.0288341265552112,6.51,SIM_83
8232,0.0280256799184098,6.72,SIM_83
8233,0.0291757344333274,6.93,SIM_83
8234,0.0290247361154778,7.14,SIM_83
8235,0.0284461158083182,7.35,SIM_83
8236,0.0285026350483347,7.56,SIM_83
8237,0.0285189325935246,7.77,SIM_83
8238,0.0290074560985405,7.98,SIM_83
8239,0.0295971591676591,8.19,SIM_83
8240,0.0305631238553626,8.4,SIM_83
8241,0.0301683787021427,8.61,SIM_83
8242,0.0303148572648759,8.82,SIM_83
8243,0.0313074362550009,9.03,SIM_83
8244,0.0314402739372063,9.24,SIM_83
8245,0.0309023263694496,9.45,SIM_83
8246,0.031654151964738,9.66,SIM_83
8247,0.0323043540812462,9.87,SIM_83
8248,0.0320520192553735,10.08,SIM_83
8249,0.0328794615364491,10.29,SIM_83
8250,0.0323772282670007,10.5,SIM_83
8251,0.032082449484763,10.71,SIM_83
8252,0.0324694666603911,10.92,SIM_83
8253,0.0322323218349352,11.13,SIM_83
8254,0.0321415606680883,11.34,SIM_83
8255,0.0323649539605447,11.55,SIM_83
8256,0.0325400925608787,11.76,SIM_83
8257,0.0318301551461866,11.97,SIM_83
8258,0.0318144352413173,12.18,SIM_83
8259,0.031758384729292,12.39,SIM_83
8260,0.0328159443513852,12.6,SIM_83
8261,0.0322170975670631,12.81,SIM_83
8262,0.032341747751287,13.02,SIM_83
8263,0.0335084657906863,13.23,SIM_83
8264,0.0334638591497064,13.44,SIM_83
8265,0.0337228059335253,13.65,SIM_83
8266,0.033189265890174,13.86,SIM_83
8267,0.0325924517102408,14.07,SIM_83
8268,0.0336363709884311,14.28,SIM_83
8269,0.0327393771678937,14.49,SIM_83
8270,0.0326577350163617,14.7,SIM_83
8271,0.0323755945124947,14.91,SIM_83
8272,0.0308628458480314,15.12,SIM_83
8273,0.0297194676460214,15.33,SIM_83
8274,0.0308272241625301,15.54,SIM_83
8275,0.0304140110878856,15.75,SIM_83
8276,0.0307802269863493,15.96,SIM_83
8277,0.0328502209239039,16.17,SIM_83
8278,0.0335271216924707,16.38,SIM_83
8279,0.0349287730411399,16.59,SIM_83
8280,0.0356881781421529,16.8,SIM_83
8281,0.0361176959824721,17.01,SIM_83
8282,0.0371897791698162,17.22,SIM_83
8283,0.0370503499346899,17.43,SIM_83
8284,0.0357185579884353,17.64,SIM_83
8285,0.0345759650227863,17.85,SIM_83
8286,0.0346245754916498,18.06,SIM_83
8287,0.0350215024916198,18.27,SIM_83
8288,0.0351684591936644,18.48,SIM_83
8289,0.0348903005635468,18.69,SIM_83
8290,0.0353235029263945,18.9,SIM_83
8291,0.0361373267485716,19.11,SIM_83
8292,0.0351126314889112,19.32,SIM_83
8293,0.0349342677244783,19.53,SIM_83
8294,0.033594372592789,19.74,SIM_83
8295,0.0341033721110501,19.95,SIM_83
8296,0.0343941721136102,20.16,SIM_83
8297,0.0359964550016654,20.37,SIM_83
8298,0.0347972989418107,20.58,SIM_83
8299,0.0338380666209425,20.79,SIM_83
8300,0.0346571494266274,21,SIM_83
8301,0.00603093392097394,0.21,SIM_84
8302,0.00742907741899718,0.42,SIM_84
8303,0.00929900674268992,0.63,SIM_84
8304,0.0096802393323671,0.84,SIM_84
8305,0.0105845562263087,1.05,SIM_84
8306,0.0110016275273447,1.26,SIM_84
8307,0.0121448757657304,1.47,SIM_84
8308,0.0132306244464438,1.68,SIM_84
8309,0.0143674417553782,1.89,SIM_84
8310,0.0150598996532492,2.1,SIM_84
8311,0.0162143832812911,2.31,SIM_84
8312,0.0175112806784527,2.52,SIM_84
8313,0.0189905453243773,2.73,SIM_84
8314,0.0193465892815083,2.94,SIM_84
8315,0.0197168417963999,3.15,SIM_84
8316,0.0204081951254681,3.36,SIM_84
8317,0.0211572268788264,3.57,SIM_84
8318,0.0222050103673535,3.78,SIM_84
8319,0.0225114325566915,3.99,SIM_84
8320,0.0236980352144348,4.2,SIM_84
8321,0.0242809430196112,4.41,SIM_84
8322,0.0244757683436328,4.62,SIM_84
8323,0.0245677952857577,4.83,SIM_84
8324,0.0250539819838921,5.04,SIM_84
8325,0.0256320421958778,5.25,SIM_84
8326,0.0263606498347859,5.46,SIM_84
8327,0.0276014332368243,5.67,SIM_84
8328,0.0294723707348211,5.88,SIM_84
8329,0.0303116169068579,6.09,SIM_84
8330,0.0306061025623939,6.3,SIM_84
8331,0.0321359113680184,6.51,SIM_84
8332,0.0320462518907714,6.72,SIM_84
8333,0.0333802587885433,6.93,SIM_84
8334,0.0345166592616463,7.14,SIM_84
8335,0.03626401856492,7.35,SIM_84
8336,0.0368233255458292,7.56,SIM_84
8337,0.038163564950707,7.77,SIM_84
8338,0.0374533650356768,7.98,SIM_84
8339,0.0388470117845731,8.19,SIM_84
8340,0.039238949729198,8.4,SIM_84
8341,0.0398593875718142,8.61,SIM_84
8342,0.0402107041536426,8.82,SIM_84
8343,0.041017986532321,9.03,SIM_84
8344,0.0413942336684742,9.24,SIM_84
8345,0.0422935976210453,9.45,SIM_84
8346,0.0424028511533387,9.66,SIM_84
8347,0.0424394271662168,9.87,SIM_84
8348,0.042223760921725,10.08,SIM_84
8349,0.0425992894855022,10.29,SIM_84
8350,0.0438501575251448,10.5,SIM_84
8351,0.0434081718443009,10.71,SIM_84
8352,0.0449520830682828,10.92,SIM_84
8353,0.0451435380956791,11.13,SIM_84
8354,0.0471073554758326,11.34,SIM_84
8355,0.0479820126237004,11.55,SIM_84
8356,0.0491819654896367,11.76,SIM_84
8357,0.0502543671117404,11.97,SIM_84
8358,0.0512310607800555,12.18,SIM_84
8359,0.0526801801803474,12.39,SIM_84
8360,0.0541521282074045,12.6,SIM_84
8361,0.055689066767772,12.81,SIM_84
8362,0.0562183298484865,13.02,SIM_84
8363,0.0574683745534119,13.23,SIM_84
8364,0.0594092428247939,13.44,SIM_84
8365,0.0602649916418648,13.65,SIM_84
8366,0.0614402623009822,13.86,SIM_84
8367,0.0621435279314143,14.07,SIM_84
8368,0.0608844737752415,14.28,SIM_84
8369,0.0621185702314577,14.49,SIM_84
8370,0.0616839703324323,14.7,SIM_84
8371,0.0627626072130424,14.91,SIM_84
8372,0.0620310596435161,15.12,SIM_84
8373,0.0617073891609732,15.33,SIM_84
8374,0.0608496968959154,15.54,SIM_84
8375,0.0605192666157522,15.75,SIM_84
8376,0.0601570394408887,15.96,SIM_84
8377,0.0585847514211468,16.17,SIM_84
8378,0.0577669202043036,16.38,SIM_84
8379,0.0577383456627779,16.59,SIM_84
8380,0.0568317238277672,16.8,SIM_84
8381,0.0565345380380183,17.01,SIM_84
8382,0.0574556621945264,17.22,SIM_84
8383,0.0579953989025501,17.43,SIM_84
8384,0.0585839194726409,17.64,SIM_84
8385,0.0581866480932024,17.85,SIM_84
