,MSD,taus,experiment
1393,0.0735130560747664,19.53,200618_QuickCap_G4BSdn2_MinusH_14.csv
1394,0.0731222169811321,19.74,200618_QuickCap_G4BSdn2_MinusH_14.csv
1395,0.0716617047619048,19.95,200618_QuickCap_G4BSdn2_MinusH_14.csv
1396,0.0693108269230769,20.16,200618_QuickCap_G4BSdn2_MinusH_14.csv
1397,0.0673034368932039,20.37,200618_QuickCap_G4BSdn2_MinusH_14.csv
1398,0.0660922254901961,20.58,200618_QuickCap_G4BSdn2_MinusH_14.csv
1399,0.066230099009901,20.79,200618_QuickCap_G4BSdn2_MinusH_14.csv
1400,0.06773061,21,200618_QuickCap_G4BSdn2_MinusH_14.csv
1401,0.0153386934673367,0.21,200618_QuickCap_G4BSdn2_MinusH_15.csv
1402,0.0218987626262626,0.42,200618_QuickCap_G4BSdn2_MinusH_15.csv
1403,0.0296384822335025,0.63,200618_QuickCap_G4BSdn2_MinusH_15.csv
1404,0.0347263520408163,0.84,200618_QuickCap_G4BSdn2_MinusH_15.csv
1405,0.0379389435897436,1.05,200618_QuickCap_G4BSdn2_MinusH_15.csv
1406,0.0422154381443299,1.26,200618_QuickCap_G4BSdn2_MinusH_15.csv
1407,0.043764792746114,1.47,200618_QuickCap_G4BSdn2_MinusH_15.csv
1408,0.0468785677083333,1.68,200618_QuickCap_G4BSdn2_MinusH_15.csv
1409,0.0494259633507853,1.89,200618_QuickCap_G4BSdn2_MinusH_15.csv
1410,0.0513967210526316,2.1,200618_QuickCap_G4BSdn2_MinusH_15.csv
1411,0.0507678941798942,2.31,200618_QuickCap_G4BSdn2_MinusH_15.csv
1412,0.0521208936170213,2.52,200618_QuickCap_G4BSdn2_MinusH_15.csv
1413,0.0548178930481283,2.73,200618_QuickCap_G4BSdn2_MinusH_15.csv
1414,0.0560150591397849,2.94,200618_QuickCap_G4BSdn2_MinusH_15.csv
1415,0.0596907513513514,3.15,200618_QuickCap_G4BSdn2_MinusH_15.csv
1416,0.0623870108695652,3.36,200618_QuickCap_G4BSdn2_MinusH_15.csv
1417,0.0646447049180328,3.57,200618_QuickCap_G4BSdn2_MinusH_15.csv
1418,0.0636916208791209,3.78,200618_QuickCap_G4BSdn2_MinusH_15.csv
1419,0.0628197845303867,3.99,200618_QuickCap_G4BSdn2_MinusH_15.csv
1420,0.0619670666666667,4.2,200618_QuickCap_G4BSdn2_MinusH_15.csv
1421,0.0630541340782123,4.41,200618_QuickCap_G4BSdn2_MinusH_15.csv
1422,0.0646435786516854,4.62,200618_QuickCap_G4BSdn2_MinusH_15.csv
1423,0.066114593220339,4.83,200618_QuickCap_G4BSdn2_MinusH_15.csv
1424,0.0676951420454545,5.04,200618_QuickCap_G4BSdn2_MinusH_15.csv
1425,0.0699710285714286,5.25,200618_QuickCap_G4BSdn2_MinusH_15.csv
1426,0.0695885229885057,5.46,200618_QuickCap_G4BSdn2_MinusH_15.csv
1427,0.0707612138728324,5.67,200618_QuickCap_G4BSdn2_MinusH_15.csv
1428,0.0717241569767442,5.88,200618_QuickCap_G4BSdn2_MinusH_15.csv
1429,0.0732904795321637,6.09,200618_QuickCap_G4BSdn2_MinusH_15.csv
1430,0.0755545294117647,6.3,200618_QuickCap_G4BSdn2_MinusH_15.csv
1431,0.0774996804733728,6.51,200618_QuickCap_G4BSdn2_MinusH_15.csv
1432,0.0774518988095238,6.72,200618_QuickCap_G4BSdn2_MinusH_15.csv
1433,0.0778884431137725,6.93,200618_QuickCap_G4BSdn2_MinusH_15.csv
1434,0.0792845662650602,7.14,200618_QuickCap_G4BSdn2_MinusH_15.csv
1435,0.0768339636363636,7.35,200618_QuickCap_G4BSdn2_MinusH_15.csv
1436,0.0767876036585366,7.56,200618_QuickCap_G4BSdn2_MinusH_15.csv
1437,0.0723872822085889,7.77,200618_QuickCap_G4BSdn2_MinusH_15.csv
1438,0.0711223641975309,7.98,200618_QuickCap_G4BSdn2_MinusH_15.csv
1439,0.0715062236024845,8.19,200618_QuickCap_G4BSdn2_MinusH_15.csv
1440,0.07020374375,8.4,200618_QuickCap_G4BSdn2_MinusH_15.csv
1441,0.0695083270440252,8.61,200618_QuickCap_G4BSdn2_MinusH_15.csv
1442,0.0677921392405063,8.82,200618_QuickCap_G4BSdn2_MinusH_15.csv
1443,0.0696491082802548,9.03,200618_QuickCap_G4BSdn2_MinusH_15.csv
1444,0.0703463205128205,9.24,200618_QuickCap_G4BSdn2_MinusH_15.csv
1445,0.0679476967741935,9.45,200618_QuickCap_G4BSdn2_MinusH_15.csv
1446,0.0683446623376623,9.66,200618_QuickCap_G4BSdn2_MinusH_15.csv
1447,0.0694946993464052,9.87,200618_QuickCap_G4BSdn2_MinusH_15.csv
1448,0.0681206776315789,10.08,200618_QuickCap_G4BSdn2_MinusH_15.csv
1449,0.0702586490066225,10.29,200618_QuickCap_G4BSdn2_MinusH_15.csv
1450,0.0719725933333333,10.5,200618_QuickCap_G4BSdn2_MinusH_15.csv
1451,0.074409033557047,10.71,200618_QuickCap_G4BSdn2_MinusH_15.csv
1452,0.0746352297297297,10.92,200618_QuickCap_G4BSdn2_MinusH_15.csv
1453,0.0724910068027211,11.13,200618_QuickCap_G4BSdn2_MinusH_15.csv
1454,0.0737084657534247,11.34,200618_QuickCap_G4BSdn2_MinusH_15.csv
1455,0.0724232827586207,11.55,200618_QuickCap_G4BSdn2_MinusH_15.csv
1456,0.0693206944444444,11.76,200618_QuickCap_G4BSdn2_MinusH_15.csv
1457,0.0659854545454545,11.97,200618_QuickCap_G4BSdn2_MinusH_15.csv
1458,0.0643390985915493,12.18,200618_QuickCap_G4BSdn2_MinusH_15.csv
1459,0.0623958581560284,12.39,200618_QuickCap_G4BSdn2_MinusH_15.csv
1460,0.0639347928571428,12.6,200618_QuickCap_G4BSdn2_MinusH_15.csv
1461,0.0660306330935252,12.81,200618_QuickCap_G4BSdn2_MinusH_15.csv
1462,0.0702508188405797,13.02,200618_QuickCap_G4BSdn2_MinusH_15.csv
1463,0.0743960218978102,13.23,200618_QuickCap_G4BSdn2_MinusH_15.csv
1464,0.0731710661764706,13.44,200618_QuickCap_G4BSdn2_MinusH_15.csv
1465,0.073434237037037,13.65,200618_QuickCap_G4BSdn2_MinusH_15.csv
1466,0.0745991791044776,13.86,200618_QuickCap_G4BSdn2_MinusH_15.csv
1467,0.0744459248120301,14.07,200618_QuickCap_G4BSdn2_MinusH_15.csv
1468,0.0773351439393939,14.28,200618_QuickCap_G4BSdn2_MinusH_15.csv
1469,0.078696534351145,14.49,200618_QuickCap_G4BSdn2_MinusH_15.csv
1470,0.0801799076923077,14.7,200618_QuickCap_G4BSdn2_MinusH_15.csv
1471,0.0802106046511628,14.91,200618_QuickCap_G4BSdn2_MinusH_15.csv
1472,0.081967984375,15.12,200618_QuickCap_G4BSdn2_MinusH_15.csv
1473,0.0842059212598425,15.33,200618_QuickCap_G4BSdn2_MinusH_15.csv
1474,0.0893478888888889,15.54,200618_QuickCap_G4BSdn2_MinusH_15.csv
1475,0.091140096,15.75,200618_QuickCap_G4BSdn2_MinusH_15.csv
1476,0.0922980967741935,15.96,200618_QuickCap_G4BSdn2_MinusH_15.csv
1477,0.0913819349593496,16.17,200618_QuickCap_G4BSdn2_MinusH_15.csv
1478,0.0921021229508197,16.38,200618_QuickCap_G4BSdn2_MinusH_15.csv
1479,0.092770041322314,16.59,200618_QuickCap_G4BSdn2_MinusH_15.csv
1480,0.093514425,16.8,200618_QuickCap_G4BSdn2_MinusH_15.csv
1481,0.0957022268907563,17.01,200618_QuickCap_G4BSdn2_MinusH_15.csv
1482,0.0970332542372881,17.22,200618_QuickCap_G4BSdn2_MinusH_15.csv
1483,0.100168658119658,17.43,200618_QuickCap_G4BSdn2_MinusH_15.csv
1484,0.102349887931034,17.64,200618_QuickCap_G4BSdn2_MinusH_15.csv
1485,0.10109772173913,17.85,200618_QuickCap_G4BSdn2_MinusH_15.csv
1486,0.104442622807018,18.06,200618_QuickCap_G4BSdn2_MinusH_15.csv
1487,0.103518097345133,18.27,200618_QuickCap_G4BSdn2_MinusH_15.csv
1488,0.108536151785714,18.48,200618_QuickCap_G4BSdn2_MinusH_15.csv
1489,0.109073513513514,18.69,200618_QuickCap_G4BSdn2_MinusH_15.csv
1490,0.109069709090909,18.9,200618_QuickCap_G4BSdn2_MinusH_15.csv
1491,0.105999018348624,19.11,200618_QuickCap_G4BSdn2_MinusH_15.csv
1492,0.107118712962963,19.32,200618_QuickCap_G4BSdn2_MinusH_15.csv
1493,0.104116112149533,19.53,200618_QuickCap_G4BSdn2_MinusH_15.csv
1494,0.101862641509434,19.74,200618_QuickCap_G4BSdn2_MinusH_15.csv
1495,0.0978940095238095,19.95,200618_QuickCap_G4BSdn2_MinusH_15.csv
1496,0.0934378365384615,20.16,200618_QuickCap_G4BSdn2_MinusH_15.csv
1497,0.0916261262135922,20.37,200618_QuickCap_G4BSdn2_MinusH_15.csv
1498,0.0863908431372549,20.58,200618_QuickCap_G4BSdn2_MinusH_15.csv
1499,0.0816991386138614,20.79,200618_QuickCap_G4BSdn2_MinusH_15.csv
1500,0.07883183,21,200618_QuickCap_G4BSdn2_MinusH_15.csv
1501,0.00903689447236181,0.21,200618_QuickCap_G4BSdn2_MinusH_16.csv
1502,0.0163388686868687,0.42,200618_QuickCap_G4BSdn2_MinusH_16.csv
1503,0.021197923857868,0.63,200618_QuickCap_G4BSdn2_MinusH_16.csv
1504,0.0255859795918367,0.84,200618_QuickCap_G4BSdn2_MinusH_16.csv
1505,0.0302391384615385,1.05,200618_QuickCap_G4BSdn2_MinusH_16.csv
1506,0.0335831907216495,1.26,200618_QuickCap_G4BSdn2_MinusH_16.csv
1507,0.036627585492228,1.47,200618_QuickCap_G4BSdn2_MinusH_16.csv
1508,0.0404781354166667,1.68,200618_QuickCap_G4BSdn2_MinusH_16.csv
1509,0.0432327696335078,1.89,200618_QuickCap_G4BSdn2_MinusH_16.csv
1510,0.0451616421052632,2.1,200618_QuickCap_G4BSdn2_MinusH_16.csv
1511,0.0468797671957672,2.31,200618_QuickCap_G4BSdn2_MinusH_16.csv
1512,0.0490859202127659,2.52,200618_QuickCap_G4BSdn2_MinusH_16.csv
1513,0.0517632513368984,2.73,200618_QuickCap_G4BSdn2_MinusH_16.csv
1514,0.0539787043010753,2.94,200618_QuickCap_G4BSdn2_MinusH_16.csv
1515,0.056922427027027,3.15,200618_QuickCap_G4BSdn2_MinusH_16.csv
1516,0.0592816467391304,3.36,200618_QuickCap_G4BSdn2_MinusH_16.csv
1517,0.061251306010929,3.57,200618_QuickCap_G4BSdn2_MinusH_16.csv
1518,0.0638792582417582,3.78,200618_QuickCap_G4BSdn2_MinusH_16.csv
1519,0.066865679558011,3.99,200618_QuickCap_G4BSdn2_MinusH_16.csv
1520,0.0698028222222222,4.2,200618_QuickCap_G4BSdn2_MinusH_16.csv
1521,0.0715265642458101,4.41,200618_QuickCap_G4BSdn2_MinusH_16.csv
1522,0.0741346348314607,4.62,200618_QuickCap_G4BSdn2_MinusH_16.csv
1523,0.0766480282485876,4.83,200618_QuickCap_G4BSdn2_MinusH_16.csv
1524,0.0796874034090909,5.04,200618_QuickCap_G4BSdn2_MinusH_16.csv
1525,0.0814937828571428,5.25,200618_QuickCap_G4BSdn2_MinusH_16.csv
1526,0.0841665287356322,5.46,200618_QuickCap_G4BSdn2_MinusH_16.csv
1527,0.0857468150289017,5.67,200618_QuickCap_G4BSdn2_MinusH_16.csv
1528,0.0874710174418604,5.88,200618_QuickCap_G4BSdn2_MinusH_16.csv
1529,0.0893262690058479,6.09,200618_QuickCap_G4BSdn2_MinusH_16.csv
1530,0.0905278058823529,6.3,200618_QuickCap_G4BSdn2_MinusH_16.csv
1531,0.0914737573964497,6.51,200618_QuickCap_G4BSdn2_MinusH_16.csv
1532,0.0920587738095238,6.72,200618_QuickCap_G4BSdn2_MinusH_16.csv
1533,0.0929331556886228,6.93,200618_QuickCap_G4BSdn2_MinusH_16.csv
1534,0.0932242168674699,7.14,200618_QuickCap_G4BSdn2_MinusH_16.csv
1535,0.0930866060606061,7.35,200618_QuickCap_G4BSdn2_MinusH_16.csv
1536,0.0928641585365854,7.56,200618_QuickCap_G4BSdn2_MinusH_16.csv
1537,0.0920570306748466,7.77,200618_QuickCap_G4BSdn2_MinusH_16.csv
1538,0.091199537037037,7.98,200618_QuickCap_G4BSdn2_MinusH_16.csv
1539,0.0897156645962733,8.19,200618_QuickCap_G4BSdn2_MinusH_16.csv
1540,0.08956118125,8.4,200618_QuickCap_G4BSdn2_MinusH_16.csv
1541,0.0887573962264151,8.61,200618_QuickCap_G4BSdn2_MinusH_16.csv
1542,0.087682417721519,8.82,200618_QuickCap_G4BSdn2_MinusH_16.csv
1543,0.0868520636942675,9.03,200618_QuickCap_G4BSdn2_MinusH_16.csv
1544,0.0870124102564103,9.24,200618_QuickCap_G4BSdn2_MinusH_16.csv
1545,0.0871762258064516,9.45,200618_QuickCap_G4BSdn2_MinusH_16.csv
1546,0.088033487012987,9.66,200618_QuickCap_G4BSdn2_MinusH_16.csv
1547,0.0914213006535948,9.87,200618_QuickCap_G4BSdn2_MinusH_16.csv
1548,0.0941424013157895,10.08,200618_QuickCap_G4BSdn2_MinusH_16.csv
1549,0.0964384900662252,10.29,200618_QuickCap_G4BSdn2_MinusH_16.csv
1550,0.0985779066666667,10.5,200618_QuickCap_G4BSdn2_MinusH_16.csv
1551,0.100262617449664,10.71,200618_QuickCap_G4BSdn2_MinusH_16.csv
1552,0.103494141891892,10.92,200618_QuickCap_G4BSdn2_MinusH_16.csv
1553,0.107285510204082,11.13,200618_QuickCap_G4BSdn2_MinusH_16.csv
1554,0.108364719178082,11.34,200618_QuickCap_G4BSdn2_MinusH_16.csv
1555,0.10810804137931,11.55,200618_QuickCap_G4BSdn2_MinusH_16.csv
1556,0.108546284722222,11.76,200618_QuickCap_G4BSdn2_MinusH_16.csv
1557,0.110004356643357,11.97,200618_QuickCap_G4BSdn2_MinusH_16.csv
1558,0.111633992957746,12.18,200618_QuickCap_G4BSdn2_MinusH_16.csv
1559,0.11228180141844,12.39,200618_QuickCap_G4BSdn2_MinusH_16.csv
1560,0.1111063,12.6,200618_QuickCap_G4BSdn2_MinusH_16.csv
1561,0.111469474820144,12.81,200618_QuickCap_G4BSdn2_MinusH_16.csv
1562,0.112319442028986,13.02,200618_QuickCap_G4BSdn2_MinusH_16.csv
1563,0.11419401459854,13.23,200618_QuickCap_G4BSdn2_MinusH_16.csv
1564,0.115613683823529,13.44,200618_QuickCap_G4BSdn2_MinusH_16.csv
1565,0.117980911111111,13.65,200618_QuickCap_G4BSdn2_MinusH_16.csv
1566,0.11926223880597,13.86,200618_QuickCap_G4BSdn2_MinusH_16.csv
1567,0.12025854887218,14.07,200618_QuickCap_G4BSdn2_MinusH_16.csv
1568,0.121325598484848,14.28,200618_QuickCap_G4BSdn2_MinusH_16.csv
1569,0.120748877862595,14.49,200618_QuickCap_G4BSdn2_MinusH_16.csv
1570,0.120082515384615,14.7,200618_QuickCap_G4BSdn2_MinusH_16.csv
1571,0.118301496124031,14.91,200618_QuickCap_G4BSdn2_MinusH_16.csv
1572,0.1176496015625,15.12,200618_QuickCap_G4BSdn2_MinusH_16.csv
1573,0.115788921259843,15.33,200618_QuickCap_G4BSdn2_MinusH_16.csv
1574,0.115697603174603,15.54,200618_QuickCap_G4BSdn2_MinusH_16.csv
1575,0.11598248,15.75,200618_QuickCap_G4BSdn2_MinusH_16.csv
1576,0.114666,15.96,200618_QuickCap_G4BSdn2_MinusH_16.csv
1577,0.113092861788618,16.17,200618_QuickCap_G4BSdn2_MinusH_16.csv
1578,0.112467409836066,16.38,200618_QuickCap_G4BSdn2_MinusH_16.csv
1579,0.112976421487603,16.59,200618_QuickCap_G4BSdn2_MinusH_16.csv
1580,0.113579008333333,16.8,200618_QuickCap_G4BSdn2_MinusH_16.csv
1581,0.114072327731092,17.01,200618_QuickCap_G4BSdn2_MinusH_16.csv
1582,0.114740347457627,17.22,200618_QuickCap_G4BSdn2_MinusH_16.csv
1583,0.114495324786325,17.43,200618_QuickCap_G4BSdn2_MinusH_16.csv
1584,0.113553163793103,17.64,200618_QuickCap_G4BSdn2_MinusH_16.csv
1585,0.11384652173913,17.85,200618_QuickCap_G4BSdn2_MinusH_16.csv
1586,0.115313947368421,18.06,200618_QuickCap_G4BSdn2_MinusH_16.csv
1587,0.112897778761062,18.27,200618_QuickCap_G4BSdn2_MinusH_16.csv
1588,0.110967705357143,18.48,200618_QuickCap_G4BSdn2_MinusH_16.csv
1589,0.11045854954955,18.69,200618_QuickCap_G4BSdn2_MinusH_16.csv
1590,0.110179745454545,18.9,200618_QuickCap_G4BSdn2_MinusH_16.csv
1591,0.111132963302752,19.11,200618_QuickCap_G4BSdn2_MinusH_16.csv
1592,0.110529027777778,19.32,200618_QuickCap_G4BSdn2_MinusH_16.csv
1593,0.111562878504673,19.53,200618_QuickCap_G4BSdn2_MinusH_16.csv
1594,0.112951594339623,19.74,200618_QuickCap_G4BSdn2_MinusH_16.csv
1595,0.115013504761905,19.95,200618_QuickCap_G4BSdn2_MinusH_16.csv
1596,0.118753807692308,20.16,200618_QuickCap_G4BSdn2_MinusH_16.csv
1597,0.122675757281553,20.37,200618_QuickCap_G4BSdn2_MinusH_16.csv
1598,0.125137901960784,20.58,200618_QuickCap_G4BSdn2_MinusH_16.csv
1599,0.127876514851485,20.79,200618_QuickCap_G4BSdn2_MinusH_16.csv
1600,0.13100829,21,200618_QuickCap_G4BSdn2_MinusH_16.csv
1601,0.00562375879396985,0.21,200618_QuickCap_G4BSdn2_MinusH_17.csv
1602,0.00988803535353535,0.42,200618_QuickCap_G4BSdn2_MinusH_17.csv
1603,0.0136671776649746,0.63,200618_QuickCap_G4BSdn2_MinusH_17.csv
1604,0.0164130714285714,0.84,200618_QuickCap_G4BSdn2_MinusH_17.csv
1605,0.0187489692307692,1.05,200618_QuickCap_G4BSdn2_MinusH_17.csv
1606,0.0209198659793814,1.26,200618_QuickCap_G4BSdn2_MinusH_17.csv
1607,0.0226706580310881,1.47,200618_QuickCap_G4BSdn2_MinusH_17.csv
1608,0.0250094010416667,1.68,200618_QuickCap_G4BSdn2_MinusH_17.csv
1609,0.0271227958115183,1.89,200618_QuickCap_G4BSdn2_MinusH_17.csv
1610,0.0292146947368421,2.1,200618_QuickCap_G4BSdn2_MinusH_17.csv
1611,0.0315824232804233,2.31,200618_QuickCap_G4BSdn2_MinusH_17.csv
1612,0.0339053670212766,2.52,200618_QuickCap_G4BSdn2_MinusH_17.csv
1613,0.0361106737967914,2.73,200618_QuickCap_G4BSdn2_MinusH_17.csv
1614,0.0390769892473118,2.94,200618_QuickCap_G4BSdn2_MinusH_17.csv
1615,0.0417160378378378,3.15,200618_QuickCap_G4BSdn2_MinusH_17.csv
1616,0.0433834836956522,3.36,200618_QuickCap_G4BSdn2_MinusH_17.csv
1617,0.0444300655737705,3.57,200618_QuickCap_G4BSdn2_MinusH_17.csv
1618,0.0464720879120879,3.78,200618_QuickCap_G4BSdn2_MinusH_17.csv
1619,0.0479293812154696,3.99,200618_QuickCap_G4BSdn2_MinusH_17.csv
1620,0.05055315,4.2,200618_QuickCap_G4BSdn2_MinusH_17.csv
1621,0.0526528882681564,4.41,200618_QuickCap_G4BSdn2_MinusH_17.csv
1622,0.0544408370786517,4.62,200618_QuickCap_G4BSdn2_MinusH_17.csv
1623,0.0567073785310734,4.83,200618_QuickCap_G4BSdn2_MinusH_17.csv
1624,0.0587934829545455,5.04,200618_QuickCap_G4BSdn2_MinusH_17.csv
1625,0.06078028,5.25,200618_QuickCap_G4BSdn2_MinusH_17.csv
1626,0.0625194770114943,5.46,200618_QuickCap_G4BSdn2_MinusH_17.csv
1627,0.0649328728323699,5.67,200618_QuickCap_G4BSdn2_MinusH_17.csv
1628,0.0671740348837209,5.88,200618_QuickCap_G4BSdn2_MinusH_17.csv
1629,0.0686317719298246,6.09,200618_QuickCap_G4BSdn2_MinusH_17.csv
1630,0.0715662764705882,6.3,200618_QuickCap_G4BSdn2_MinusH_17.csv
1631,0.0734490177514793,6.51,200618_QuickCap_G4BSdn2_MinusH_17.csv
1632,0.0737757976190476,6.72,200618_QuickCap_G4BSdn2_MinusH_17.csv
1633,0.0728188862275449,6.93,200618_QuickCap_G4BSdn2_MinusH_17.csv
1634,0.071986265060241,7.14,200618_QuickCap_G4BSdn2_MinusH_17.csv
1635,0.0722946848484848,7.35,200618_QuickCap_G4BSdn2_MinusH_17.csv
1636,0.0724256463414634,7.56,200618_QuickCap_G4BSdn2_MinusH_17.csv
1637,0.0732286073619632,7.77,200618_QuickCap_G4BSdn2_MinusH_17.csv
1638,0.0733293024691358,7.98,200618_QuickCap_G4BSdn2_MinusH_17.csv
1639,0.0737331739130435,8.19,200618_QuickCap_G4BSdn2_MinusH_17.csv
1640,0.0734361625,8.4,200618_QuickCap_G4BSdn2_MinusH_17.csv
1641,0.0740425911949686,8.61,200618_QuickCap_G4BSdn2_MinusH_17.csv
1642,0.074689253164557,8.82,200618_QuickCap_G4BSdn2_MinusH_17.csv
1643,0.0755185414012739,9.03,200618_QuickCap_G4BSdn2_MinusH_17.csv
1644,0.076691,9.24,200618_QuickCap_G4BSdn2_MinusH_17.csv
1645,0.0769605741935484,9.45,200618_QuickCap_G4BSdn2_MinusH_17.csv
1646,0.0765317597402597,9.66,200618_QuickCap_G4BSdn2_MinusH_17.csv
1647,0.0757522745098039,9.87,200618_QuickCap_G4BSdn2_MinusH_17.csv
1648,0.0753978947368421,10.08,200618_QuickCap_G4BSdn2_MinusH_17.csv
1649,0.0750963907284768,10.29,200618_QuickCap_G4BSdn2_MinusH_17.csv
1650,0.0746470133333333,10.5,200618_QuickCap_G4BSdn2_MinusH_17.csv
1651,0.0747896912751678,10.71,200618_QuickCap_G4BSdn2_MinusH_17.csv
1652,0.0753926756756757,10.92,200618_QuickCap_G4BSdn2_MinusH_17.csv
1653,0.0749612380952381,11.13,200618_QuickCap_G4BSdn2_MinusH_17.csv
1654,0.0733548698630137,11.34,200618_QuickCap_G4BSdn2_MinusH_17.csv
1655,0.0715147172413793,11.55,200618_QuickCap_G4BSdn2_MinusH_17.csv
1656,0.0701708402777778,11.76,200618_QuickCap_G4BSdn2_MinusH_17.csv
1657,0.0679078321678322,11.97,200618_QuickCap_G4BSdn2_MinusH_17.csv
1658,0.0659726901408451,12.18,200618_QuickCap_G4BSdn2_MinusH_17.csv
1659,0.0644636666666667,12.39,200618_QuickCap_G4BSdn2_MinusH_17.csv
1660,0.0637470785714286,12.6,200618_QuickCap_G4BSdn2_MinusH_17.csv
1661,0.0624511726618705,12.81,200618_QuickCap_G4BSdn2_MinusH_17.csv
1662,0.0618989347826087,13.02,200618_QuickCap_G4BSdn2_MinusH_17.csv
1663,0.0618637080291971,13.23,200618_QuickCap_G4BSdn2_MinusH_17.csv
1664,0.0626573088235294,13.44,200618_QuickCap_G4BSdn2_MinusH_17.csv
1665,0.0624882518518519,13.65,200618_QuickCap_G4BSdn2_MinusH_17.csv
1666,0.0615274552238806,13.86,200618_QuickCap_G4BSdn2_MinusH_17.csv
1667,0.0603463609022556,14.07,200618_QuickCap_G4BSdn2_MinusH_17.csv
1668,0.0591005227272727,14.28,200618_QuickCap_G4BSdn2_MinusH_17.csv
1669,0.0585452824427481,14.49,200618_QuickCap_G4BSdn2_MinusH_17.csv
1670,0.0593169461538462,14.7,200618_QuickCap_G4BSdn2_MinusH_17.csv
1671,0.0593598372093023,14.91,200618_QuickCap_G4BSdn2_MinusH_17.csv
1672,0.0583243359375,15.12,200618_QuickCap_G4BSdn2_MinusH_17.csv
1673,0.0576913543307087,15.33,200618_QuickCap_G4BSdn2_MinusH_17.csv
1674,0.0558262301587302,15.54,200618_QuickCap_G4BSdn2_MinusH_17.csv
1675,0.054480496,15.75,200618_QuickCap_G4BSdn2_MinusH_17.csv
1676,0.0521962661290323,15.96,200618_QuickCap_G4BSdn2_MinusH_17.csv
1677,0.0507858455284553,16.17,200618_QuickCap_G4BSdn2_MinusH_17.csv
1678,0.0501195655737705,16.38,200618_QuickCap_G4BSdn2_MinusH_17.csv
1679,0.0500701487603306,16.59,200618_QuickCap_G4BSdn2_MinusH_17.csv
1680,0.0489157333333333,16.8,200618_QuickCap_G4BSdn2_MinusH_17.csv
1681,0.0481129159663866,17.01,200618_QuickCap_G4BSdn2_MinusH_17.csv
1682,0.0467555593220339,17.22,200618_QuickCap_G4BSdn2_MinusH_17.csv
1683,0.0453084700854701,17.43,200618_QuickCap_G4BSdn2_MinusH_17.csv
1684,0.0439568448275862,17.64,200618_QuickCap_G4BSdn2_MinusH_17.csv
1685,0.0440259826086957,17.85,200618_QuickCap_G4BSdn2_MinusH_17.csv
1686,0.0453007543859649,18.06,200618_QuickCap_G4BSdn2_MinusH_17.csv
1687,0.046118,18.27,200618_QuickCap_G4BSdn2_MinusH_17.csv
1688,0.0466941964285714,18.48,200618_QuickCap_G4BSdn2_MinusH_17.csv
1689,0.0483321531531532,18.69,200618_QuickCap_G4BSdn2_MinusH_17.csv
1690,0.0495288454545455,18.9,200618_QuickCap_G4BSdn2_MinusH_17.csv
1691,0.0501846605504587,19.11,200618_QuickCap_G4BSdn2_MinusH_17.csv
1692,0.0504874259259259,19.32,200618_QuickCap_G4BSdn2_MinusH_17.csv
1693,0.050896214953271,19.53,200618_QuickCap_G4BSdn2_MinusH_17.csv
1694,0.0500309811320755,19.74,200618_QuickCap_G4BSdn2_MinusH_17.csv
1695,0.0488649428571429,19.95,200618_QuickCap_G4BSdn2_MinusH_17.csv
1696,0.0506952596153846,20.16,200618_QuickCap_G4BSdn2_MinusH_17.csv
1697,0.0527756116504854,20.37,200618_QuickCap_G4BSdn2_MinusH_17.csv
1698,0.0545838235294118,20.58,200618_QuickCap_G4BSdn2_MinusH_17.csv
1699,0.056485900990099,20.79,200618_QuickCap_G4BSdn2_MinusH_17.csv
1700,0.05711695,21,200618_QuickCap_G4BSdn2_MinusH_17.csv
1701,0.00848158793969849,0.21,200618_QuickCap_G4BSdn2_MinusH_18.csv
1702,0.0123289494949495,0.42,200618_QuickCap_G4BSdn2_MinusH_18.csv
1703,0.0156245177664975,0.63,200618_QuickCap_G4BSdn2_MinusH_18.csv
1704,0.0186931683673469,0.84,200618_QuickCap_G4BSdn2_MinusH_18.csv
1705,0.0216899230769231,1.05,200618_QuickCap_G4BSdn2_MinusH_18.csv
1706,0.0231879432989691,1.26,200618_QuickCap_G4BSdn2_MinusH_18.csv
1707,0.0257784715025907,1.47,200618_QuickCap_G4BSdn2_MinusH_18.csv
1708,0.027307578125,1.68,200618_QuickCap_G4BSdn2_MinusH_18.csv
1709,0.0282703089005236,1.89,200618_QuickCap_G4BSdn2_MinusH_18.csv
1710,0.0298477105263158,2.1,200618_QuickCap_G4BSdn2_MinusH_18.csv
1711,0.0304516402116402,2.31,200618_QuickCap_G4BSdn2_MinusH_18.csv
1712,0.0312930053191489,2.52,200618_QuickCap_G4BSdn2_MinusH_18.csv
1713,0.0330497700534759,2.73,200618_QuickCap_G4BSdn2_MinusH_18.csv
1714,0.0330459247311828,2.94,200618_QuickCap_G4BSdn2_MinusH_18.csv
1715,0.0334200864864865,3.15,200618_QuickCap_G4BSdn2_MinusH_18.csv
1716,0.0339916630434783,3.36,200618_QuickCap_G4BSdn2_MinusH_18.csv
1717,0.0340620109289617,3.57,200618_QuickCap_G4BSdn2_MinusH_18.csv
1718,0.034148989010989,3.78,200618_QuickCap_G4BSdn2_MinusH_18.csv
1719,0.0338307955801105,3.99,200618_QuickCap_G4BSdn2_MinusH_18.csv
1720,0.0336805722222222,4.2,200618_QuickCap_G4BSdn2_MinusH_18.csv
